plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000251	5832000.0	2.313334619062962	3.2652918445125323	1.0266955522298806	1.0266955522298806	1.0276955522298807	1.0726955522298807	0.35527087178373684	0.5921181196395614	0.9722399845712445	NaN
Initial_000000252	5832000.0	33.347228048786945	1.4318222386946522	0.48608465934324446	0.48608465934324446	0.48708465934324446	0.5320846593432446	0.005919647397864045	0.009866078996440075	0.5998332634145567	NaN
Initial_000000253	5832000.0	22.434425524116108	4.286464715325521	0.8559915850897383	0.8559915850897383	0.8569915850897383	0.9019915850897382	0.338661386774405	0.5644356446240083	0.7307868937106068	NaN
Initial_000000254	5832000.0	14.461144252799052	8.967402542387218	0.6954431444813	0.6954431444813	0.6964431444813	0.7414431444812999	0.07430188941372604	0.12383648235621006	0.8264662689664114	NaN
Initial_000000257	5832000.0	26.60706287951944	8.193766173900034	0.5699787633854935	0.5699787633854935	0.5709787633854935	0.6159787633854934	0.01755049248830962	0.029250820813849367	0.6807152454457668	NaN
Initial_000000258	5832000.0	41.17703857918664	8.147829857579863	0.6110506444597124	0.6110506444597124	0.6120506444597124	0.6570506444597124	0.3035253222298562	0.9168681059153677	0.5058755370497603	NaN
Initial_000000259	5832000.0	33.99588446732725	1.3401778563260192	0.7118548968565782	0.7118548968565782	0.7128548968565782	0.7578548968565783	0.3448121645796064	0.5746869409660107	0.592049386392073	NaN
Initial_000000261	5832000.0	22.500564943414712	6.569866857151318	0.8799918648148279	0.8799918648148279	0.8809918648148279	0.925991864814828	0.437995932407414	0.7429218724864604	0.7299932206790234	NaN
Initial_000000262	5832000.0	9.248936607755208	2.56301888135411	0.6746314653597696	0.6746314653597696	0.6756314653597696	0.7206314653597696	0.014613712285911235	0.024356187143185392	0.8890127607069375	NaN
Initial_000000263	5832000.0	46.30607646744521	6.284083141334282	0.5178382892871097	0.5178382892871097	0.5188382892871097	0.5638382892871098	0.2028514129443938	0.3380856882406563	0.44432708239065755	NaN
Initial_000000264	5832000.0	27.346219560325753	2.3898563567086795	0.810214438331309	0.810214438331309	0.811214438331309	0.8562144383313091	0.40310721916565456	0.9516047430830039	0.671845365276091	NaN
Initial_000000265	5832000.0	41.81060352101003	1.7536009370326855	0.6019273092974555	0.6019273092974555	0.6029273092974555	0.6479273092974556	0.29896365464872776	0.875168207976637	0.4982727577478796	NaN
Initial_000000267	5832000.0	34.42710403290793	2.3131699886142676	0.512171086900727	0.512171086900727	0.513171086900727	0.5581710869007269	0.07325478933455175	0.12209131555758625	0.5868747516051048	NaN
Initial_000000268	5832000.0	44.82010315828469	8.113934557329095	0.5585905145207005	0.5585905145207005	0.5595905145207005	0.6045905145207006	0.27729525726035026	0.8821711094861397	0.4621587621005838	NaN
Initial_000000271	5832000.0	47.86560780732719	0.5129104280407248	0.5147352475744885	0.5147352475744885	0.5157352475744885	0.5607352475744884	0.25536762378724426	0.927078440582433	0.4256127063120738	NaN
Initial_000000272	5832000.0	44.04445346405579	9.403301215728735	0.5697598701175965	0.5697598701175965	0.5707598701175965	0.6157598701175965	0.28287993505879827	0.7684933695478511	0.47146655843133045	NaN
Initial_000000273	5832000.0	44.63730230294803	4.61905229532709	0.5612228468375484	0.5612228468375484	0.5622228468375484	0.6072228468375485	0.2786114234187742	0.8368784985182746	0.4643523723646237	NaN
Initial_000000274	5832000.0	32.74010260701179	9.852123930129972	0.7294727444431137	0.7294727444431137	0.7304727444431136	0.7754727444431135	0.36427126122951514	0.7301836636056066	0.6071187687158586	NaN
Initial_000000275	5832000.0	17.229836558964656	0.8417946303878054	0.6199116983238775	0.6199116983238775	0.6209116983238775	0.6659116983238775	0.10296458281669184	0.17160763802781973	0.7932419612924242	NaN
Initial_000000276	5832000.0	31.496210184519196	8.259909421191326	0.7504545733429235	0.7504545733429235	0.7514545733429235	0.7964545733429236	0.3732272866714618	0.6426570333235034	0.6220454777857697	NaN
Initial_000000277	5832000.0	40.84633012103975	4.609638024117738	0.6158128462570276	0.6158128462570276	0.6168128462570276	0.6618128462570276	0.3059064231285138	0.969779844113223	0.509844038547523	NaN
Initial_000000278	5832000.0	16.31777068836222	8.428171378013882	0.928663685796467	0.928663685796467	0.929663685796467	0.974663685796467	0.3442615234615773	0.5737692057692955	0.8041867517396534	NaN
Initial_000000279	5832000.0	36.46520485035645	5.536009102607799	0.6789010501548672	0.6789010501548672	0.6799010501548672	0.7249010501548672	0.3374505250774336	0.6475090610296932	0.5624175417957227	NaN
Initial_000000281	5832000.0	47.9614334664846	4.568764264901909	0.5133553580826217	0.5133553580826217	0.5143553580826217	0.5593553580826217	0.2546776790413109	0.9038325332493901	0.4244627984021848	NaN
Initial_000000282	5832000.0	7.618405294604819	8.209673474662228	0.7681978324238314	0.7681978324238314	0.7691978324238314	0.8141978324238315	0.004626247869491113	0.007710413115818522	0.9085791364647422	NaN
Initial_000000283	5832000.0	41.68451550286113	0.6041154748082056	0.49295544077903336	0.49295544077903336	0.49395544077903336	0.5389554407790335	0.051453428157149754	0.0857557135952496	0.49978581396566646	NaN
Initial_000000284	5832000.0	48.07400941811529	5.920190015877252	0.4045282023350702	0.4045282023350702	0.4055282023350702	0.45052820233507024	0.02386175807663411	0.03976959679439018	0.4231118869826166	NaN
Initial_000000285	5832000.0	32.77442078861868	5.902906359978499	0.5067774948496165	0.5067774948496165	0.5077774948496165	0.5527774948496165	0.031438618925831205	0.05239769820971867	0.6067069505365759	NaN
Initial_000000286	5832000.0	18.943850118414996	0.19121805772005507	0.7965603426496228	0.7965603426496228	0.7975603426496228	0.8425603426496228	0.15365638396234346	0.25609397327057243	0.7726737985790201	NaN
Initial_000000287	5832000.0	34.4542719658087	9.099493771652565	0.7078584836923548	0.7078584836923548	0.7088584836923548	0.7538584836923549	0.35192924184617735	0.734579787564445	0.5865487364102956	NaN
Initial_000000290	5832000.0	37.843301008850496	3.107967690720624	0.5620793194881166	0.5620793194881166	0.5630793194881166	0.6080793194881167	0.11652656355077337	0.19421093925128896	0.5458803878937941	NaN
Initial_000000291	5832000.0	22.00526063995067	1.6136029653147133	0.8053351084918976	0.8053351084918976	0.8063351084918976	0.8513351084918976	0.2606827425915165	0.4344712376525276	0.7359368723205919	NaN
Initial_000000292	5832000.0	42.65299722824412	3.0531497041529643	0.5897968399132848	0.5897968399132848	0.5907968399132848	0.6357968399132848	0.29289841995664234	0.6520417287630402	0.4881640332610706	NaN
Initial_000000294	5832000.0	12.494099080106363	7.629862303675302	0.8170908697542517	0.8170908697542517	0.8180908697542516	0.8630908697542515	0.07565582371458551	0.1260930395243092	0.8500708110387236	NaN
Initial_000000295	5832000.0	12.700517353170953	0.2141087492234217	1.0211125501143383	1.0211125501143383	1.0221125501143382	1.0671125501143381	0.5085562750571692	0.9389443739198262	0.8475937917619486	NaN
Initial_000000296	5832000.0	35.89469731759737	4.409804419496595	0.6132175499952776	0.6132175499952776	0.6142175499952776	0.6592175499952775	0.11672846848107465	0.19454744746845776	0.5692636321888316	NaN
Initial_000000297	5832000.0	8.963541645669093	7.109273968806664	0.9278068423777944	0.9278068423777944	0.9288068423777944	0.9738068423777945	0.2092633546176608	0.3487722576961013	0.8924375002519709	NaN
Initial_000000298	5832000.0	26.275818054580785	1.3746860068691924	0.8256282200140367	0.8256282200140367	0.8266282200140367	0.8716282200140367	0.4108141100070183	0.835809987819732	0.6846901833450305	NaN
Initial_000000299	5832000.0	12.028033810456428	1.544137743872377	0.9877485746199408	0.9877485746199408	0.9887485746199408	1.0337485746199409	0.3989565568393965	0.6649275947323275	0.8556635942745229	NaN
Initial_000000301	5832000.0	24.486682355524326	6.946835625803005	0.6175225531436497	0.6175225531436497	0.6185225531436496	0.6635225531436495	0.0019433299899699096	0.003238883316616516	0.7061598117337081	NaN
Initial_000000302	5832000.0	47.326712496649456	4.317417719032455	0.5224953400482478	0.5224953400482478	0.5234953400482478	0.5684953400482479	0.2592476700241239	0.9529018535399575	0.43207945004020654	NaN
Initial_000000303	5832000.0	46.9396677923268	9.739076885384156	0.5280687837904942	0.5280687837904942	0.5290687837904942	0.5740687837904942	0.2620343918952471	1.0	0.43672398649207844	NaN
Initial_000000304	5832000.0	49.4515326111156	9.140413714506856	0.49189793039993546	0.49189793039993546	0.49289793039993546	0.5378979303999355	0.2439489651999677	0.9496335033649106	0.40658160866661286	NaN
Initial_000000305	5832000.0	33.06465855415135	4.521092794856566	0.5437404454858876	0.5437404454858876	0.5447404454858876	0.5897404454858877	0.09218846323205636	0.15364743872009393	0.6032240973501838	NaN
Initial_000000306	5832000.0	12.391574887600305	9.158227547040514	0.9866168040439436	0.9866168040439436	0.9876168040439435	1.0326168040439436	0.4262105730786317	0.7103509551310528	0.8513011013487963	NaN
Initial_000000307	5832000.0	37.84993373650202	7.233725133995883	0.6589609541943711	0.6589609541943711	0.659960954194371	0.7049609541943709	0.32748047709718553	0.6806395334942523	0.5458007951619759	NaN
Initial_000000309	5832000.0	45.012771061639725	6.112600253039852	0.5558160967123881	0.5558160967123881	0.5568160967123881	0.601816096712388	0.27590804835619404	0.717916009265165	0.4598467472603234	NaN
Initial_000000314	5832000.0	44.98147902316679	3.4831819617704864	0.4266978661134167	0.4266978661134167	0.4276978661134167	0.47269786611341674	0.0019178562045713283	0.0031964270076188807	0.4602222517219985	NaN
Initial_000000315	5832000.0	35.69842511354573	1.618888719936551	0.5009643014528113	0.5009643014528113	0.5019643014528113	0.5469643014528114	0.05162734745706075	0.08604557909510124	0.5716188986374513	NaN
Initial_000000317	5832000.0	12.363666983316913	8.313141927219762	0.9420761177359797	0.9420761177359797	0.9430761177359798	0.9880761177359797	0.3737012520582157	0.6228354200970262	0.851635996200197	NaN
Initial_000000318	5832000.0	35.90662267005684	8.199119686453027	0.6748975729613212	0.6748975729613212	0.6758975729613212	0.7208975729613212	0.29328407441614984	0.4888067906935831	0.5691205279593179	NaN
Initial_000000319	5832000.0	48.74849647824954	9.388503305188905	0.5020216507132065	0.5020216507132065	0.5030216507132065	0.5480216507132065	0.24901082535660327	0.8338681806961245	0.41501804226100547	NaN
Initial_000000320	5832000.0	17.011291657954033	0.3380472930871081	0.7720383994928445	0.7720383994928445	0.7730383994928444	0.8180383994928445	0.23382204546803584	0.3897034091133931	0.7958645001045517	NaN
Initial_000000322	5832000.0	38.96723309259622	8.649268372748445	0.6428718434666144	0.6428718434666144	0.6438718434666144	0.6888718434666145	0.3194359217333072	0.7913277091493421	0.5323932028888454	NaN
Initial_000000323	5832000.0	15.502964043777673	2.8753004629411274	0.6664326321562836	0.6664326321562836	0.6674326321562837	0.7124326321562836	0.03843727519229705	0.06406212532049509	0.8139644314746679	NaN
Initial_000000324	5832000.0	36.53265826073477	5.199433418230842	0.5637712907503647	0.5637712907503647	0.5647712907503647	0.6097712907503647	0.02501855786213428	0.04169759643689047	0.5616081008711828	NaN
Initial_000000326	5832000.0	46.01411502515121	5.088762630305402	0.5413967436378225	0.5413967436378225	0.5423967436378225	0.5873967436378226	0.26869837181891126	0.768378971202151	0.4478306196981855	NaN
Initial_000000327	5832000.0	35.921375207447085	2.7575263486931445	0.6732196133866507	0.6732196133866507	0.6742196133866507	0.7192196133866506	0.2873157640019358	0.4788596066698931	0.5689434975106349	NaN
Initial_000000328	5832000.0	28.528076849009707	8.035587625903124	0.7931956933742603	0.7931956933742603	0.7941956933742603	0.8391956933742604	0.3945978466871301	0.7951928470091392	0.6576630778118835	NaN
Initial_000000329	5832000.0	24.966461056560174	7.528160408322421	0.6901931919475632	0.6901931919475632	0.6911931919475633	0.7361931919475633	0.09885359016746927	0.16475598361244878	0.7004024673212779	NaN
Initial_000000331	5832000.0	32.92401746051009	0.10682879317496674	0.7298941485686546	0.7298941485686546	0.7308941485686546	0.7758941485686547	0.3629470742843274	1.0	0.604911790473879	NaN
Initial_000000332	5832000.0	25.345569178507677	4.027933285029729	0.69103398583679	0.69103398583679	0.6920339858367899	0.73703398583679	0.13102447802853626	0.21837413004756046	0.6958531698579079	NaN
Initial_000000333	5832000.0	31.175593459038986	7.904898689326578	0.7550714541898383	0.7550714541898383	0.7560714541898383	0.8010714541898384	0.3755357270949192	0.7308742671958636	0.6258928784915321	NaN
Initial_000000335	5832000.0	1.2281905844431895	0.3694201584028689	0.9969693709977331	0.9969693709977331	0.9979693709977331	1.0429693709977332	0.20614137149300096	0.34356895248833497	0.9852617129866817	NaN
Initial_000000336	5832000.0	30.358679535701867	5.339990968571221	0.7502145559272085	0.7502145559272085	0.7512145559272085	0.7962145559272086	0.3149356723082081	0.5248927871803469	0.6356958455715777	NaN
Initial_000000338	5832000.0	35.597649275326354	0.26054085755363054	0.5331078850187134	0.5331078850187134	0.5341078850187135	0.5791078850187136	0.030626100075433746	0.05104350012572291	0.5728282086960838	NaN
Initial_000000340	5832000.0	23.638190252016383	6.112886182904792	0.7967470302466543	0.7967470302466543	0.7977470302466544	0.8427470302466543	0.25233280113535567	0.42055466855892615	0.7163417169758034	NaN
Initial_000000341	5832000.0	25.177833215642963	1.346840366486558	0.824223024990066	0.824223024990066	0.8252230249900661	0.8702230249900661	0.3498548940286694	0.5830914900477824	0.6978660014122844	NaN
Initial_000000342	5832000.0	29.182515614829423	1.0762261658525885	0.6462180343402372	0.6462180343402372	0.6472180343402372	0.6922180343402371	0.13189841269841268	0.21983068783068782	0.6498098126220468	NaN
Initial_000000344	5832000.0	18.197423643909023	9.802699219690684	0.8487022153448183	0.8487022153448183	0.8497022153448183	0.8947022153448183	0.22423518072289156	0.3737253012048193	0.7816309162730918	NaN
Initial_000000345	5832000.0	31.978090643581247	9.363678449011775	0.74351549473243	0.74351549473243	0.74451549473243	0.78951549473243	0.369757747366215	0.8626034612490594	0.616262912277025	NaN
Initial_000000348	5832000.0	48.57578297585016	6.635049524674836	0.49950761157224843	0.49950761157224843	0.5005076115722484	0.5455076115722485	0.23024990827184147	0.3837498471197358	0.41709060428979816	NaN
Initial_000000349	5832000.0	24.56389105415645	5.237389930314533	0.8158596532632137	0.8158596532632137	0.8168596532632137	0.8618596532632138	0.28545872218234025	0.47576453697056714	0.7052333073501226	NaN
Initial_000000350	5832000.0	37.216275313334584	3.886281877822034	0.668085635487982	0.668085635487982	0.6690856354879821	0.714085635487982	0.33204281774399097	0.8957204955949697	0.553404696239985	NaN
Initial_000000351	5832000.0	30.342562975511605	5.980384373351489	0.7245399993484343	0.7245399993484343	0.7255399993484342	0.7705399993484343	0.2611108059111136	0.4351846765185226	0.6358892442938607	NaN
Initial_000000353	5832000.0	9.107717596080795	0.9859056606246253	0.7098814610259558	0.7098814610259558	0.7108814610259558	0.7558814610259558	0.0046955199290285785	0.007825866548380965	0.8907073888470305	NaN
Initial_000000354	5832000.0	46.77831890161169	6.255237913843821	0.5303922078167916	0.5303922078167916	0.5313922078167916	0.5763922078167917	0.2631961039083958	0.6094971243179472	0.43866017318065975	NaN
Initial_000000356	5832000.0	24.6273324794745	3.8676351271059217	0.7894815730394571	0.7894815730394571	0.7904815730394571	0.8354815730394571	0.22632303932459452	0.37720506554099087	0.704472010246306	NaN
Initial_000000358	5832000.0	13.90245541661536	7.058753853858251	0.9645778644949623	0.9645778644949623	0.9655778644949623	1.0105778644949623	0.38983682194332153	0.6497280365722026	0.8331705350006157	NaN
Initial_000000359	5832000.0	19.701005630972503	8.353374475712137	0.8209946072022887	0.8209946072022887	0.8219946072022887	0.8669946072022886	0.20296153227104458	0.33826922045174096	0.7635879324283299	NaN
Initial_000000361	5832000.0	31.893985464709168	3.2227714391826847	0.7185672466211276	0.7185672466211276	0.7195672466211276	0.7645672466211276	0.2908893212773263	0.4848155354622105	0.61727217442349	NaN
Initial_000000362	5832000.0	10.742456419058977	2.3575911379188796	0.6909088766543592	0.6909088766543592	0.6919088766543593	0.7369088766543592	0.005474360906031842	0.009123934843386403	0.8710905229712923	NaN
Initial_000000363	5832000.0	27.137426982128993	8.522110117204274	0.8132210514573425	0.8132210514573425	0.8142210514573425	0.8592210514573424	0.40461052572867123	0.7533689973801044	0.6743508762144521	NaN
Initial_000000364	5832000.0	30.91574472483469	4.558520964353767	0.7588132759623805	0.7588132759623805	0.7598132759623805	0.8048132759623805	0.37740663798119023	0.8302577040908272	0.6290110633019838	NaN
Initial_000000365	5832000.0	13.077053711398772	9.690083329747155	0.7718931480638409	0.7718931480638409	0.772893148063841	0.817893148063841	0.030107760966583214	0.05017960161097203	0.8430753554632147	NaN
Initial_000000366	5832000.0	32.48573310951053	9.528406788675696	0.6256531904071334	0.6256531904071334	0.6266531904071334	0.6716531904071334	0.02973093570121815	0.04955155950203025	0.6101712026858737	NaN
Initial_000000367	5832000.0	24.107421351107742	2.2578807842648407	0.5835328347001543	0.5835328347001543	0.5845328347001543	0.6295328347001543	0.07181426829571752	0.1196904471595292	0.7107109437867072	NaN
Initial_000000368	5832000.0	3.70518737751428	2.7524241570839636	0.7901610050386786	0.7901610050386786	0.7911610050386786	0.8361610050386786	0.14677880571909166	0.24463134286515278	0.9555377514698287	NaN
Initial_000000369	5832000.0	41.79204688158947	5.120492829092837	0.6021945249051116	0.6021945249051116	0.6031945249051116	0.6481945249051116	0.2990972624525558	0.9812600137331197	0.4984954374209264	NaN
Initial_000000370	5832000.0	8.680574933433949	0.08960493436668271	0.9882280454008485	0.9882280454008485	0.9892280454008484	1.0342280454008486	0.3697172317925076	0.616195386320846	0.8958331007987926	NaN
Initial_000000371	5832000.0	19.914214834572597	3.5705788486070924	0.5741559070979672	0.5741559070979672	0.5751559070979672	0.6201559070979671	0.0005359212050984936	0.0008932020084974893	0.7610294219851288	NaN
Initial_000000372	5832000.0	44.293108525188885	5.359143314855342	0.5385647977075391	0.5385647977075391	0.5395647977075391	0.5845647977075391	0.1856054135733526	0.3093423559555877	0.46848269769773343	NaN
Initial_000000375	5832000.0	22.154834140045914	3.7682914347850316	0.5884095198596863	0.5884095198596863	0.5894095198596863	0.6344095198596862	0.001961822745170278	0.0032697045752837967	0.734141990319449	NaN
Initial_000000376	5832000.0	21.93792861993773	8.601031264033068	0.8497994271049036	0.8497994271049036	0.8507994271049035	0.8957994271049035	0.33186756687277597	0.5531126114546266	0.7367448565607473	NaN
Initial_000000377	5832000.0	16.635312288420945	3.1636397334614683	0.6720567632112757	0.6720567632112757	0.6730567632112757	0.7180567632112757	0.10406528868888719	0.173442147814812	0.8003762525389486	NaN
Initial_000000378	5832000.0	21.356934231085184	3.0928760665409136	0.5589176570119441	0.5589176570119441	0.5599176570119441	0.6049176570119441	0.026208047565650507	0.04368007927608418	0.7437167892269778	NaN
Initial_000000379	5832000.0	34.09681748450405	7.29314066220716	0.7130058282231417	0.7130058282231417	0.7140058282231417	0.7590058282231417	0.3545029141115708	1.0	0.5908381901859514	NaN
Initial_000000380	5832000.0	20.896564125899513	3.842115529822202	0.7076879875237494	0.7076879875237494	0.7086879875237494	0.7536879875237494	0.11414422031646333	0.19024036719410556	0.7492412304892058	NaN
Initial_000000381	5832000.0	3.815823746495195	7.0781274767963644	0.7484947988975466	0.7484947988975466	0.7494947988975466	0.7944947988975466	0.059457940885097066	0.09909656814182845	0.9542101150420577	NaN
Initial_000000383	5832000.0	46.279609703669415	5.334209925595329	0.5180348464666752	0.5180348464666752	0.5190348464666752	0.5640348464666752	0.18863171493163958	0.3143861915527326	0.444644683555967	NaN
Initial_000000384	5832000.0	9.279212187186491	3.7562545059768215	0.9837425471518281	0.9837425471518281	0.9847425471518281	1.029742547151828	0.3237902753368483	0.5396504588947472	0.8886494537537621	NaN
Initial_000000385	5832000.0	47.8854789292475	5.679477108697826	0.39338076701111185	0.39338076701111185	0.39438076701111185	0.43938076701111184	0.0655645839170636	0.10927430652843934	0.4253742528490301	NaN
Initial_000000386	5832000.0	33.928673056144774	8.924988601901832	0.7154271079915151	0.7154271079915151	0.7164271079915151	0.7614271079915151	0.3557135539957576	0.7893338740748251	0.5928559233262627	NaN
Initial_000000389	5832000.0	35.82691236535655	7.38976825930289	0.6867658190383567	0.6867658190383567	0.6877658190383567	0.7327658190383566	0.33673965936739664	0.5612327656123277	0.5700770516157214	NaN
Initial_000000390	5832000.0	7.59669041212142	7.2343127156829805	0.9821259180976932	0.9821259180976932	0.9831259180976931	1.0281259180976932	0.32600172677681405	0.5433362112946901	0.908839715054543	NaN
Initial_000000391	5832000.0	38.57005227264306	0.31360483748099965	0.64859124727394	0.64859124727394	0.64959124727394	0.6945912472739401	0.32229562363696995	0.8122093539883297	0.5371593727282833	NaN
Initial_000000392	5832000.0	28.44273480432502	4.1177266287471035	0.6684149847405065	0.6684149847405065	0.6694149847405065	0.7144149847405066	0.17391428396747435	0.2898571399457906	0.6586871823480998	NaN
Initial_000000393	5832000.0	18.550469972268242	5.723059074863743	0.9359968140299991	0.9359968140299991	0.9369968140299991	0.981996814029999	0.46293094272231616	0.7715515712038603	0.7773943603327811	NaN
Initial_000000394	5832000.0	37.20881847225604	6.783516372937334	0.6681930139995128	0.6681930139995128	0.6691930139995128	0.7141930139995128	0.33209650699975646	0.723979271721702	0.5534941783329275	NaN
Initial_000000395	5832000.0	44.791065147669165	7.283546866376379	0.559008661873564	0.559008661873564	0.560008661873564	0.605008661873564	0.277504330936782	0.5697168840651864	0.46250721822797003	NaN
Initial_000000396	5832000.0	2.0477478254853687	4.42861289023732	0.6488315039048247	0.6488315039048247	0.6498315039048246	0.6948315039048246	0.0007262960791360102	0.0012104934652266838	0.9754270260941755	NaN
Initial_000000398	5832000.0	30.881552468742846	0.7338351119094411	0.6954494203193831	0.6954494203193831	0.6964494203193831	0.7414494203193831	0.2399763500197083	0.3999605833661805	0.6294213703750859	NaN
Initial_000000400	5832000.0	18.75312101989487	1.2002048478455918	0.9339550573135138	0.9339550573135138	0.9349550573135138	0.9799550573135137	0.46497752865675696	0.9249657799202523	0.7749625477612616	NaN
Initial_000000401	5832000.0	15.602591751966365	8.877605682075044	0.800220578427388	0.800220578427388	0.801220578427388	0.8462205784273881	0.34450029660620063	0.5741671610103344	0.8127688989764036	NaN
Initial_000000402	5832000.0	49.846295302312036	3.075834831997785	0.4259366791908684	0.4259366791908684	0.4269366791908684	0.4719366791908684	0.24110667382335338	1.0	0.40184445637225563	NaN
Initial_000000403	5832000.0	46.3968549146076	8.309900403200837	0.46939962807594415	0.46939962807594415	0.47039962807594415	0.5153996280759442	0.26594264461482525	0.5867881995491522	0.4432377410247088	NaN
Initial_000000404	5832000.0	43.90411984441055	9.564046222191964	0.3405243240863641	0.3405243240863641	0.34152432408636413	0.38652432408636417	0.02975455719822018	0.0495909286637003	0.4731505618670734	NaN
Initial_000000405	5832000.0	11.477363547391967	7.4566613872518195	0.699329817774778	0.699329817774778	0.700329817774778	0.7453298177747779	0.10668729887988183	0.17781216479980305	0.8622716374312964	NaN
Initial_000000406	5832000.0	36.57013114801741	3.722008221694919	0.5654704751547296	0.5654704751547296	0.5664704751547296	0.6114704751547296	0.2257115662132703	0.37618594368878383	0.5611584262237911	NaN
Initial_000000407	5832000.0	29.065720032972976	0.7326105299295305	0.4679232908699456	0.4679232908699456	0.4689232908699456	0.5139232908699456	0.042281496137894295	0.07046916022982383	0.6512113596043243	NaN
Initial_000000410	5832000.0	0.5775040924730135	0.25184864078689806	0.6655674194638679	0.6655674194638679	0.6665674194638679	0.7115674194638679	0.10569022846723158	0.1761503807787193	0.9930699508903238	NaN
Initial_000000412	5832000.0	33.212719385666944	3.1065510988713116	0.6355197357405965	0.6355197357405965	0.6365197357405965	0.6815197357405964	0.360868420423198	1.0	0.6014473673719967	NaN
Initial_000000413	5832000.0	49.02745043300041	8.424161243471195	0.43625412454419493	0.43625412454419493	0.43725412454419493	0.482254124544195	0.24700235688239708	1.0	0.41167059480399515	NaN
Initial_000000414	5832000.0	32.08529616003079	8.253496126780814	0.5300006046612147	0.5300006046612147	0.5310006046612148	0.5760006046612147	0.056514068713931165	0.09419011452321861	0.6149764460796305	NaN
Initial_000000415	5832000.0	26.61806673617184	0.3256258992147598	0.6996764702396909	0.6996764702396909	0.7006764702396908	0.745676470239691	0.3326063639613872	0.5543439399356453	0.6805831991659379	NaN
Initial_000000416	5832000.0	18.447968714592015	2.6126240642218046	0.7840802218150505	0.7840802218150505	0.7850802218150505	0.8300802218150506	0.370205120527025	0.6170085342117083	0.7786243754248958	NaN
Initial_000000417	5832000.0	4.67663644469512	9.644837773584051	0.895343232924131	0.895343232924131	0.8963432329241311	0.941343232924131	0.3116503498673452	0.5194172497789087	0.9438803626636586	NaN
Initial_000000424	5832000.0	41.59239396459676	5.3089230545069634	0.3884789557090049	0.3884789557090049	0.3894789557090049	0.43447895570900497	0.008862581986882098	0.014770969978136832	0.5008912724248389	NaN
Initial_000000426	5832000.0	25.80986603187792	5.699086565512483	0.7199354889515537	0.7199354889515537	0.7209354889515537	0.7659354889515537	0.3787281683833408	0.6312136139722346	0.6902816076174649	NaN
Initial_000000427	5832000.0	25.942337261557324	3.9722163569579494	0.6226685267829855	0.6226685267829855	0.6236685267829853	0.6686685267829855	0.1445423634723475	0.2409039391205792	0.6886919528613121	NaN
Initial_000000428	5832000.0	38.403521566278506	5.085287939319079	0.5594720279239808	0.5594720279239808	0.5604720279239808	0.6054720279239808	0.2809202433591542	0.4682004055985904	0.539157741204658	NaN
Initial_000000430	5832000.0	22.857391046639368	7.211710542546701	0.5032871224246093	0.5032871224246093	0.5042871224246093	0.5492871224246092	0.06650990930466913	0.11084984884111522	0.7257113074403276	NaN
Initial_000000432	5832000.0	42.74643107854731	8.789186078605091	0.5153949684103039	0.5153949684103039	0.516394968410304	0.5613949684103039	0.2922256962344594	0.5249735621898641	0.4870428270574323	NaN
Initial_000000433	5832000.0	35.17597241757072	7.576106074345153	0.47097401453067333	0.47097401453067333	0.47197401453067334	0.5169740145306733	0.06463597553940233	0.10772662589900388	0.5778883309891514	NaN
Initial_000000434	5832000.0	26.066600564836033	9.097272237204127	0.677101928920795	0.677101928920795	0.678101928920795	0.7231019289207951	0.2633192794174013	0.43886546569566887	0.6872007932219676	NaN
Initial_000000435	5832000.0	6.043461527023614	9.46869059145223	0.7553343595179155	0.7553343595179155	0.7563343595179155	0.8013343595179155	0.1351024332029437	0.22517072200490618	0.9274784616757167	NaN
Initial_000000436	5832000.0	25.726376139380765	3.2784527807326445	0.7298476606438022	0.7298476606438022	0.7308476606438024	0.7758476606438023	0.4147700917964585	0.7816565525359745	0.6912834863274309	NaN
Initial_000000437	5832000.0	25.078049319283746	9.430423876153542	0.5083114385948504	0.5083114385948504	0.5093114385948504	0.5543114385948503	0.02401211012646252	0.0400201835441042	0.6990634081685951	NaN
Initial_000000440	5832000.0	17.790631341930723	4.455400160929818	0.798476254646534	0.798476254646534	0.7994762546465342	0.8444762546465341	0.3767226998588477	0.6278711664314128	0.7865124238968313	NaN
Initial_000000441	5832000.0	36.126895517630246	7.003832366712962	0.46861596597548083	0.46861596597548083	0.46961596597548083	0.5146159659754809	0.08043684710351377	0.13406141183918963	0.566477253788437	NaN
Initial_000000442	5832000.0	7.804869033857415	4.701130974934049	0.5123925519449135	0.5123925519449135	0.5133925519449135	0.5583925519449134	0.004623256380581105	0.007705427300968508	0.906341571593711	NaN
Initial_000000447	5832000.0	6.114490511173143	3.096102361118475	0.48143547843845114	0.48143547843845114	0.48243547843845114	0.5274354784384511	0.0005359903796598522	0.0008933172994330871	0.9266261138659223	NaN
Initial_000000449	5832000.0	46.91208645448925	8.650111147464289	0.46290771067343556	0.46290771067343556	0.46390771067343556	0.5089077106734355	0.26223297752767744	0.9182386764854232	0.4370549625461291	NaN
Initial_000000453	5832000.0	38.82870599298054	5.863586989039184	0.42458895077789216	0.42458895077789216	0.42558895077789216	0.4705889507778922	0.022217186366932557	0.0370286439448876	0.5340555280842335	NaN
