plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000199	9720000.0	15.873757100962681	7.097308698838934	1.4611268466192062	1.4611268466192062	1.4621268466192063	1.5071268466192063	0.4857089488730687	0.8606580904417712	0.8095149147884478	NaN
Initial_000000202	9720000.0	44.569027739375734	7.272912435610827	0.9136873849822443	0.9136873849822443	0.9146873849822443	0.9596873849822444	0.19557527774230624	0.32595879623717705	0.46517166712749125	NaN
Initial_000000208	9720000.0	42.280642805723616	8.722063200395203	1.0385278012957648	1.0385278012957648	1.039527801295765	1.0845278012957649	0.29557937179878996	0.7003891050583657	0.4926322863313166	NaN
Initial_000000209	9720000.0	44.96124484261072	4.122551046542315	0.8460127435769363	0.8460127435769363	0.8470127435769363	0.8920127435769364	0.018207361618432144	0.030345602697386908	0.4604650618886714	NaN
Initial_000000210	9720000.0	4.381600905930233	4.476757685755573	1.0233265088665966	1.0233265088665966	1.0243265088665967	1.0693265088665966	0.0034525014651819487	0.0057541691086365815	0.9474207891288372	NaN
Initial_000000211	9720000.0	36.56667143368705	4.62183881951097	0.9695116704846017	0.9695116704846017	0.9705116704846016	1.015511670484602	0.03549257876171831	0.059154297936197184	0.5611999427957555	NaN
Initial_000000212	9720000.0	41.39222102526447	7.426466117810948	1.0133549109320303	1.0133549109320303	1.0143549109320302	1.0593549109320302	0.1729209122195821	0.2882015203659702	0.5032933476968264	NaN
Initial_000000213	9720000.0	32.76295004553017	8.744700725676335	1.1610960595401878	1.1610960595401878	1.1620960595401877	1.2070960595401876	0.12420703665391278	0.2070117277565213	0.606844599453638	NaN
Initial_000000218	9720000.0	48.72408364981183	0.35387097099220166	0.8761530920247421	0.8761530920247421	0.8771530920247421	0.9221530920247422	0.24918659772135485	0.4379615721617224	0.4153109962022581	NaN
Initial_000000220	9720000.0	25.662829218768234	9.861173514988469	1.2163776028681368	1.2163776028681368	1.217377602868137	1.2623776028681368	0.13469969702370344	0.22449949503950573	0.6920460493747812	NaN
Initial_000000221	9720000.0	10.224429816556341	4.845070879285098	1.0703125386836159	1.0703125386836159	1.0713125386836158	1.1163125386836157	0.06373038082491787	0.10621730137486313	0.8773068422013239	NaN
Initial_000000223	9720000.0	38.41121864474061	1.9958354486828045	0.9945082747648318	0.9945082747648318	0.9955082747648318	1.040508274764832	0.08152726296898848	0.1358787716149808	0.5390653762631128	NaN
Initial_000000225	9720000.0	24.312399931901684	0.808387284194243	1.1235591538151972	1.1235591538151972	1.124559153815197	1.1695591538151973	0.06847945941361079	0.11413243235601798	0.7082512008171797	NaN
Initial_000000234	9720000.0	37.508225576153755	6.348782337949791	0.7905678251596006	0.7905678251596006	0.7915678251596006	0.8365678251596005	0.004620040607322087	0.0077000676788701455	0.549901293086155	NaN
Initial_000000236	9720000.0	36.00312201969899	5.047947878617489	1.0386628695177935	1.0386628695177935	1.0396628695177936	1.0846628695177936	0.11749025367782057	0.19581708946303428	0.5679625357636122	NaN
Initial_000000238	9720000.0	26.848096100756237	4.5159370896771645	1.3435009010040615	1.3435009010040615	1.3445009010040616	1.3895009010040615	0.21420701264418388	0.35701168774030645	0.6778228467909252	NaN
Initial_000000244	9720000.0	39.94340622053947	7.758264529953919	1.0706081693147975	1.0706081693147975	1.0716081693147976	1.1166081693147976	0.24000841560627428	0.40001402601045716	0.5206791253535263	NaN
Initial_000000246	9720000.0	32.12774226831815	7.547748309608465	1.1155862723590004	1.1155862723590004	1.1165862723590005	1.1615862723590005	0.03612752266744662	0.0602125377790777	0.6144670927801823	NaN
Initial_000000247	9720000.0	19.4928817668499	3.0957061854675927	1.1217332228549985	1.1217332228549985	1.1227332228549984	1.1677332228549984	0.09114990017198094	0.1519165002866349	0.7660854187978012	NaN
Initial_000000248	9720000.0	18.217792518652935	6.729740744397762	1.2988124435543862	1.2988124435543862	1.2998124435543863	1.3448124435543862	0.1418478260869565	0.23641304347826086	0.7813864897761649	NaN
Initial_000000251	9720000.0	2.313334619062962	3.2652918445125323	1.2737160218068837	1.2737160218068837	1.2747160218068836	1.3197160218068835	0.10894004968116981	0.18156674946861637	0.9722399845712445	NaN
Initial_000000253	9720000.0	22.434425524116108	4.286464715325521	0.9803615300191231	0.9803615300191231	0.9813615300191231	1.0263615300191231	0.01994914431972163	0.03324857386620272	0.7307868937106068	NaN
Initial_000000258	9720000.0	41.17703857918664	8.147829857579863	1.015506996693449	1.015506996693449	1.0165069966934488	1.061506996693449	0.16877771804864938	0.28129619674774897	0.5058755370497603	NaN
Initial_000000259	9720000.0	33.99588446732725	1.3401778563260192	0.8376738871765257	0.8376738871765257	0.8386738871765257	0.8836738871765257	0.005365859208774705	0.008943098681291175	0.592049386392073	NaN
Initial_000000261	9720000.0	22.500564943414712	6.569866857151318	1.2360004973950116	1.2360004973950116	1.2370004973950115	1.2820004973950117	0.09102920347284542	0.15171533912140903	0.7299932206790234	NaN
Initial_000000263	9720000.0	46.30607646744521	6.284083141334282	0.6099714843698286	0.6099714843698286	0.6109714843698286	0.6559714843698287	0.00413278115142802	0.006887968585713366	0.44432708239065755	NaN
Initial_000000264	9720000.0	27.346219560325753	2.3898563567086795	1.3465789376733763	1.3465789376733763	1.3475789376733764	1.3925789376733764	0.25701798540259035	0.4283633090043173	0.671845365276091	NaN
Initial_000000265	9720000.0	41.81060352101003	1.7536009370326855	0.9424002370961834	0.9424002370961834	0.9434002370961834	0.9884002370961834	0.08227560050568901	0.137126000842815	0.4982727577478796	NaN
Initial_000000268	9720000.0	44.82010315828469	8.113934557329095	0.8548862305340258	0.8548862305340258	0.8558862305340259	0.9008862305340258	0.05340960172615302	0.0890160028769217	0.4621587621005838	NaN
Initial_000000271	9720000.0	47.86560780732719	0.5129104280407248	0.8977866832553548	0.8977866832553548	0.8987866832553548	0.9437866832553548	0.25536762378724426	0.4767747821602824	0.4256127063120738	NaN
Initial_000000272	9720000.0	44.04445346405579	9.403301215728735	0.994079772705794	0.994079772705794	0.995079772705794	1.040079772705794	0.28287993505879827	0.5641626216164657	0.47146655843133045	NaN
Initial_000000273	9720000.0	44.63730230294803	4.61905229532709	0.9791399819657101	0.9791399819657101	0.98013998196571	1.02513998196571	0.2786114234187742	0.5123394429210564	0.4643523723646237	NaN
Initial_000000274	9720000.0	32.74010260701179	9.852123930129972	1.0370698883621483	1.0370698883621483	1.0380698883621482	1.0830698883621481	0.016481102779671287	0.027468504632785478	0.6071187687158586	NaN
Initial_000000277	9720000.0	40.84633012103975	4.609638024117738	1.0244179384381875	1.0244179384381875	1.0254179384381874	1.0704179384381876	0.16879284035138367	0.2813214005856395	0.509844038547523	NaN
Initial_000000278	9720000.0	16.31777068836222	8.428171378013882	1.076513997200971	1.076513997200971	1.077513997200971	1.122513997200971	0.03938402148371937	0.06564003580619895	0.8041867517396534	NaN
Initial_000000279	9720000.0	36.46520485035645	5.536009102607799	0.8897841801996024	0.8897841801996024	0.8907841801996024	0.9357841801996023	0.03667261868111569	0.06112103113519282	0.5624175417957227	NaN
Initial_000000281	9720000.0	47.9614334664846	4.568764264901909	0.878298051149163	0.878298051149163	0.879298051149163	0.9242980511491631	0.1914006785293914	0.319001130882319	0.4244627984021848	NaN
Initial_000000287	9720000.0	34.4542719658087	9.099493771652565	1.0383711290795699	1.0383711290795699	1.03937112907957	1.08437112907957	0.06995486227910287	0.11659143713183813	0.5865487364102956	NaN
Initial_000000292	9720000.0	42.65299722824412	3.0531497041529643	0.8314158977148315	0.8314158977148315	0.8324158977148315	0.8774158977148315	0.01275055679287305	0.02125092798812175	0.4881640332610706	NaN
Initial_000000295	9720000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.49772606699229827	0.8295434449871638	0.8475937917619486	NaN
Initial_000000298	9720000.0	26.275818054580785	1.3746860068691924	1.3485220784131648	1.3485220784131648	1.349522078413165	1.394522078413165	0.21201570233828299	0.3533595038971383	0.6846901833450305	NaN
Initial_000000299	9720000.0	12.028033810456428	1.544137743872377	1.3278444508950713	1.3278444508950713	1.3288444508950714	1.3738444508950713	0.14581052772223838	0.24301754620373064	0.8556635942745229	NaN
Initial_000000302	9720000.0	47.326712496649456	4.317417719032455	0.9113668450844338	0.9113668450844338	0.9123668450844338	0.9573668450844338	0.2592476700241239	0.7019540357499723	0.43207945004020654	NaN
Initial_000000303	9720000.0	46.9396677923268	9.739076885384156	0.921120371633365	0.921120371633365	0.922120371633365	0.9671203716333651	0.2620343918952471	0.6111347015805615	0.43672398649207844	NaN
Initial_000000304	9720000.0	49.4515326111156	9.140413714506856	0.8578213781998868	0.8578213781998868	0.8588213781998868	0.9038213781998868	0.2439489651999677	0.6881437559155948	0.40658160866661286	NaN
Initial_000000306	9720000.0	12.391574887600305	9.158227547040514	1.3249470933465908	1.3249470933465908	1.3259470933465907	1.3709470933465908	0.19794445394043989	0.32990742323406647	0.8513011013487963	NaN
Initial_000000309	9720000.0	45.012771061639725	6.112600253039852	0.8682718064549757	0.8682718064549757	0.8692718064549757	0.9142718064549756	0.07602789609587075	0.1267131601597846	0.4598467472603234	NaN
Initial_000000317	9720000.0	12.363666983316913	8.313141927219762	1.1195624590670206	1.1195624590670206	1.1205624590670207	1.1655624590670206	0.029791915994286378	0.04965319332381063	0.851635996200197	NaN
Initial_000000319	9720000.0	48.74849647824954	9.388503305188905	0.8497062139528065	0.8497062139528065	0.8507062139528065	0.8957062139528066	0.1677924800209616	0.27965413336826933	0.41501804226100547	NaN
Initial_000000320	9720000.0	17.011291657954033	0.3380472930871081	0.8896221840474994	0.8896221840474994	0.8906221840474993	0.9356221840474994	0.017231167614771146	0.028718612691285245	0.7958645001045517	NaN
Initial_000000322	9720000.0	38.96723309259622	8.649268372748445	0.9881768406922136	0.9881768406922136	0.9891768406922136	1.0341768406922136	0.05837587318645889	0.0972931219774315	0.5323932028888454	NaN
Initial_000000326	9720000.0	46.01411502515121	5.088762630305402	0.9444443013661895	0.9444443013661895	0.9454443013661895	0.9904443013661896	0.26869837181891126	0.48868923305969686	0.4478306196981855	NaN
Initial_000000328	9720000.0	28.528076849009707	8.035587625903124	1.0131778121602144	1.0131778121602144	1.0141778121602145	1.0591778121602144	0.02486226868201723	0.04143711447002872	0.6576630778118835	NaN
Initial_000000331	9720000.0	32.92401746051009	0.10682879317496674	1.1709960689934418	1.1709960689934418	1.1719960689934417	1.2169960689934418	0.17078869844670594	0.2846478307445099	0.604911790473879	NaN
Initial_000000333	9720000.0	31.175593459038986	7.904898689326578	1.3183750448322173	1.3183750448322173	1.3193750448322175	1.3643750448322174	0.3755357270949192	0.7742264156950982	0.6258928784915321	NaN
Initial_000000335	9720000.0	1.2281905844431895	0.3694201584028689	1.0949855689196706	1.0949855689196706	1.0959855689196707	1.1409855689196708	0.04774713037519273	0.07957855062532122	0.9852617129866817	NaN
Initial_000000345	9720000.0	31.978090643581247	9.363678449011775	1.2981521157817524	1.2981521157817524	1.2991521157817525	1.3441521157817524	0.369757747366215	0.7791729001923487	0.616262912277025	NaN
Initial_000000348	9720000.0	48.57578297585016	6.635049524674836	0.6402151405367196	0.6402151405367196	0.6412151405367196	0.6862151405367196	0.014126379452538976	0.02354396575423163	0.41709060428979816	NaN
Initial_000000350	9720000.0	37.216275313334584	3.886281877822034	1.1562090367937696	1.1562090367937696	1.1572090367937695	1.2022090367937694	0.29227951650319484	0.4871325275053247	0.553404696239985	NaN
Initial_000000351	9720000.0	30.342562975511605	5.980384373351489	0.8509876360336934	0.8509876360336934	0.8519876360336933	0.8969876360336935	0.007415908890262206	0.01235984815043701	0.6358892442938607	NaN
Initial_000000354	9720000.0	46.77831890161169	6.255237913843821	0.8224776358885102	0.8224776358885102	0.8234776358885102	0.8684776358885102	0.041862991213671916	0.06977165202278653	0.43866017318065975	NaN
Initial_000000358	9720000.0	13.90245541661536	7.058753853858251	1.3079648766317855	1.3079648766317855	1.3089648766317856	1.3539648766317858	0.1846460628111069	0.3077434380185115	0.8331705350006157	NaN
Initial_000000361	9720000.0	31.893985464709168	3.2227714391826847	0.9153834890313685	0.9153834890313685	0.9163834890313685	0.9613834890313685	0.022049408824377583	0.036749014707295975	0.61727217442349	NaN
Initial_000000363	9720000.0	27.137426982128993	8.522110117204274	1.217442368598518	1.217442368598518	1.218442368598518	1.2634423685985179	0.14146808110832096	0.23578013518053492	0.6743508762144521	NaN
Initial_000000364	9720000.0	30.91574472483469	4.558520964353767	1.1917544143909748	1.1917544143909748	1.1927544143909752	1.237754414390975	0.11536166732372653	0.19226944553954423	0.6290110633019838	NaN
Initial_000000369	9720000.0	41.79204688158947	5.120492829092837	1.0419552999706228	1.0419552999706228	1.0429552999706226	1.0879552999706228	0.26355678799926496	0.4392613133321083	0.4984954374209264	NaN
Initial_000000370	9720000.0	8.680574933433949	0.08960493436668271	1.112805709756587	1.112805709756587	1.113805709756587	1.1588057097565871	0.029418431678118577	0.049030719463530964	0.8958331007987926	NaN
Initial_000000376	9720000.0	21.93792861993773	8.601031264033068	0.9962048189099605	0.9962048189099605	0.9972048189099604	1.0422048189099602	0.02396163022836831	0.039936050380613854	0.7367448565607473	NaN
Initial_000000379	9720000.0	34.09681748450405	7.29314066220716	1.200776826584755	1.200776826584755	1.2017768265847548	1.2467768265847547	0.23107789573702192	0.3851298262283699	0.5908381901859514	NaN
Initial_000000384	9720000.0	9.279212187186491	3.7562545059768215	1.092597255300204	1.092597255300204	1.0935972553002038	1.1385972553002037	0.021990586429105306	0.03665097738184218	0.8886494537537621	NaN
Initial_000000386	9720000.0	33.928673056144774	8.924988601901832	1.2373540650509909	1.2373540650509909	1.238354065050991	1.2833540650509911	0.3557135539957576	0.6192071740573998	0.5928559233262627	NaN
Initial_000000389	9720000.0	35.82691236535655	7.38976825930289	0.8238696710964615	0.8238696710964615	0.8248696710964615	0.8698696710964614	0.0010133589800729525	0.0016889316334549207	0.5700770516157214	NaN
Initial_000000390	9720000.0	7.59669041212142	7.2343127156829805	1.0906113070219499	1.0906113070219499	1.0916113070219498	1.1366113070219497	0.009385330717338134	0.015642217862230225	0.908839715054543	NaN
Initial_000000391	9720000.0	38.57005227264306	0.31360483748099965	1.1304007009657426	1.1304007009657426	1.1314007009657427	1.1764007009657427	0.3157596965823607	0.5262661609706012	0.5371593727282833	NaN
Initial_000000393	9720000.0	18.550469972268242	5.723059074863743	1.179683434163155	1.179683434163155	1.1806834341631551	1.225683434163155	0.031823504179370944	0.053039173632284914	0.7773943603327811	NaN
Initial_000000394	9720000.0	37.20881847225604	6.783516372937334	1.0495723647706479	1.0495723647706479	1.050572364770648	1.095572364770648	0.08525429214430336	0.14209048690717227	0.5534941783329275	NaN
Initial_000000395	9720000.0	44.791065147669165	7.283546866376379	0.8737025651457369	0.8737025651457369	0.8747025651457369	0.9197025651457368	0.11006512992642319	0.18344188321070531	0.46250721822797003	NaN
Initial_000000400	9720000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3832089237262587	0.6386815395437645	0.7749625477612616	NaN
Initial_000000401	9720000.0	15.602591751966365	8.877605682075044	0.9685259386014259	0.9685259386014259	0.9695259386014259	1.0145259386014258	0.05361321223859502	0.0893553537309917	0.8127688989764036	NaN
Initial_000000402	9720000.0	49.846295302312036	3.075834831997785	0.7875966899258985	0.7875966899258985	0.7885966899258985	0.8335966899258985	0.24110667382335338	0.9821920410295375	0.40184445637225563	NaN
Initial_000000410	9720000.0	0.5775040924730135	0.25184864078689806	0.7174728542017869	0.7174728542017869	0.7184728542017869	0.7634728542017869	0.022462643345302905	0.037437738908838177	0.9930699508903238	NaN
Initial_000000412	9720000.0	33.212719385666944	3.1065510988713116	1.1079546766000028	1.1079546766000028	1.108954676600003	1.1539546766000028	0.18130615869257277	0.30217693115428795	0.6014473673719967	NaN
Initial_000000413	9720000.0	49.02745043300041	8.424161243471195	0.7842884156768455	0.7842884156768455	0.7852884156768455	0.8302884156768455	0.16319896343219117	0.2719982723869853	0.41167059480399515	NaN
Initial_000000415	9720000.0	26.61806673617184	0.3256258992147598	0.903375765712574	0.903375765712574	0.9043757657125739	0.9493757657125741	0.01615616267397379	0.02692693778995632	0.6805831991659379	NaN
Initial_000000416	9720000.0	18.447968714592015	2.6126240642218046	1.0073909108927175	1.0073909108927175	1.0083909108927174	1.0533909108927173	0.0659946029610781	0.10999100493513018	0.7786243754248958	NaN
Initial_000000417	9720000.0	4.67663644469512	9.644837773584051	1.0350081030745677	1.0350081030745677	1.0360081030745678	1.0810081030745677	0.04237072798881971	0.07061787998136619	0.9438803626636586	NaN
Initial_000000432	9720000.0	42.74643107854731	8.789186078605091	0.7062980934033172	0.7062980934033172	0.7072980934033173	0.7522980934033172	0.0031269983373832973	0.005211663895638829	0.4870428270574323	NaN
Initial_000000435	9720000.0	6.043461527023614	9.46869059145223	0.8020544479539176	0.8020544479539176	0.8030544479539176	0.8480544479539176	0.015526241930957058	0.02587706988492843	0.9274784616757167	NaN
Initial_000000436	9720000.0	25.726376139380765	3.2784527807326445	1.1487365903509512	1.1487365903509512	1.1497365903509513	1.1947365903509513	0.08530590268212666	0.1421765044702111	0.6912834863274309	NaN
Initial_000000440	9720000.0	17.790631341930723	4.455400160929818	0.8914116444320176	0.8914116444320176	0.8924116444320177	0.9374116444320176	0.001058264686428958	0.0017637744773815966	0.7865124238968313	NaN
Initial_000000449	9720000.0	46.91208645448925	8.650111147464289	0.7789769865352214	0.7789769865352214	0.7799769865352214	0.8249769865352214	0.07717571144937127	0.12862618574895213	0.4370549625461291	NaN
Initial_000000455	9720000.0	48.29414499517149	4.036664814591978	0.612086701156671	0.612086701156671	0.613086701156671	0.658086701156671	0.003553472518108223	0.005922454196847038	0.4204702600579421	NaN
Initial_000000456	9720000.0	49.23628339690677	4.6832830872876166	0.7786555047329197	0.7786555047329197	0.7796555047329197	0.8246555047329197	0.17505489161668705	0.2917581526944784	0.4091645992371188	NaN
Initial_000000460	9720000.0	43.2078789986796	2.328499550790558	0.6683331515633446	0.6683331515633446	0.6693331515633446	0.7143331515633446	0.0011554097425290634	0.001925682904215106	0.48150545201584494	NaN
Initial_000000477	9720000.0	14.807780519932484	7.51857527209313	0.8391393721132346	0.8391393721132346	0.8401393721132345	0.8851393721132347	0.010568208953526715	0.017613681589211193	0.8223066337608103	NaN
Initial_000000484	9720000.0	41.93300306036554	4.63149929979306	0.7580810292390445	0.7580810292390445	0.7590810292390446	0.8040810292390446	0.010324055998661387	0.017206759997768977	0.4968039632756135	NaN
Initial_000000485	9720000.0	44.47545279586985	3.5539575043726046	0.6422921508436047	0.6422921508436047	0.6432921508436046	0.6882921508436046	0.0078244163707283	0.013040693951213832	0.4662945664495619	NaN
Initial_000000493	9720000.0	45.243209560469445	9.99409480685149	0.7346893716956705	0.7346893716956705	0.7356893716956705	0.7806893716956704	0.006648491777328291	0.011080819628880485	0.45708148527436665	NaN
Initial_000000499	9720000.0	43.61136742499992	8.28567697107683	0.8989420952822371	0.8989420952822371	0.8999420952822371	0.944942095282237	0.18271704795111982	0.30452841325186636	0.476663590900001	NaN
Initial_000000508	9720000.0	35.156800419859096	5.660418907153307	0.7266222291479058	0.7266222291479058	0.7276222291479059	0.7726222291479058	0.0032908255771787742	0.005484709295297957	0.5781183949616908	NaN
Initial_000000512	9720000.0	45.65492326787635	1.9162128841328852	0.8781766986417844	0.8781766986417844	0.8791766986417844	0.9241766986417844	0.24129216491165448	0.4021536081860908	0.45214092078548385	NaN
Initial_000000513	9720000.0	38.11279703839855	4.962692013334523	0.9555525502957262	0.9555525502957262	0.9565525502957262	1.0015525502957263	0.10974142948202754	0.18290238247004592	0.5426464355392174	NaN
Initial_000000516	9720000.0	20.43260631863272	2.3619417080239424	0.9566036921126828	0.9566036921126828	0.9576036921126827	1.0026036921126826	0.007281744126147049	0.012136240210245083	0.7548087241764074	NaN
Initial_000000517	9720000.0	43.45037248715411	0.8964459973513617	0.9255879665161247	0.9255879665161247	0.9265879665161247	0.9715879665161248	0.24046404895461498	0.4007734149243583	0.4785955301541507	NaN
Initial_000000521	9720000.0	42.83160025209457	3.732613157429696	0.9091889470562815	0.9091889470562815	0.9101889470562815	0.9551889470562815	0.169710000635499	0.28285000105916497	0.4860207969748652	NaN
Initial_000000522	9720000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000525	9720000.0	47.757245467782475	8.369847291033864	0.6733336543477791	0.6733336543477791	0.674333654347779	0.7193336543477792	7.372560033703131e-05	0.00012287600056171886	0.4269130543866103	NaN
Initial_000000529	9720000.0	39.130605940872265	2.626417635403604	0.8248202853096797	0.8248202853096797	0.8258202853096797	0.8708202853096797	0.017634957792438104	0.029391596320730178	0.5304327287095328	NaN
Initial_000000531	9720000.0	35.10516325385068	5.418553318914034	0.8551576191007896	0.8551576191007896	0.8561576191007896	0.9011576191007896	0.04135393671817513	0.06892322786362522	0.5787380409537919	NaN
Initial_000000539	9720000.0	23.610011474848015	0.13333142212214488	0.9124787733128337	0.9124787733128337	0.9134787733128337	0.9584787733128337	0.008072663687585	0.013454439479308335	0.7166798623018238	NaN
Initial_000000548	9720000.0	49.686794626850165	6.351935415559181	0.7272849515402586	0.7272849515402586	0.7282849515402587	0.7732849515402587	0.08477250666060844	0.14128751110101406	0.40375846447779806	NaN
Initial_000000554	9720000.0	45.81386266238325	4.169765439576199	0.822952877552309	0.822952877552309	0.8239528775523091	0.868952877552309	0.1505515630846246	0.2509192718077077	0.450233648051401	NaN
Initial_000000556	9720000.0	15.426030728787188	4.020882580521196	0.7011645137559409	0.7011645137559409	0.7021645137559409	0.7471645137559408	0.0002720031086069555	0.0004533385143449258	0.8148876312545538	NaN
Initial_000000558	9720000.0	17.617818146148284	0.38802411566945527	0.7566608046096711	0.7566608046096711	0.7576608046096712	0.8026608046096712	0.0021396608774666964	0.003566101462444494	0.7885861822462206	NaN
Initial_000000564	9720000.0	9.742769345489972	8.007884341718235	0.8774713037589584	0.8774713037589584	0.8784713037589584	0.9234713037589585	0.004856612807943039	0.008094354679905064	0.8830867678541203	NaN
Initial_000000565	9720000.0	41.18128817552141	9.60687061818154	0.8802992636070105	0.8802992636070105	0.8812992636070105	0.9262992636070105	0.1041165400432146	0.17352756673869102	0.5058245418937432	NaN
Initial_000000568	9720000.0	49.24047842814719	1.033539865535943	0.5901006203870109	0.5901006203870109	0.5911006203870109	0.636100620387011	5.484962062345735e-05	9.141603437242893e-05	0.4091142588622336	NaN
Initial_000000571	9720000.0	43.129596794576315	0.053851473969872554	0.9269644090626318	0.9269644090626318	0.9279644090626318	0.9729644090626318	0.2182547993019197	0.36375799883653287	0.48244483846508424	NaN
Initial_000000573	9720000.0	22.767953898850983	1.8561501936197233	0.7297651505942568	0.7297651505942568	0.730765150594257	0.7757651505942569	0.0007625826131164208	0.0012709710218607015	0.7267845532137882	NaN
Initial_000000576	9720000.0	11.163002800990435	7.066908692445114	0.8953302425064269	0.8953302425064269	0.8963302425064268	0.9413302425064269	0.0020514247661832965	0.0034190412769721608	0.8660439663881148	NaN
Initial_000000577	9720000.0	35.14125312192834	9.251686592590447	0.8754443138722686	0.8754443138722686	0.8764443138722687	0.9214443138722687	0.020467405207362285	0.03411234201227047	0.5783049625368599	NaN
Initial_000000584	9720000.0	48.298721891722735	7.775451950237118	0.8119824127050392	0.8119824127050392	0.8129824127050392	0.8579824127050393	0.20493922226500194	0.3415653704416699	0.42041533729932723	NaN
Initial_000000585	9720000.0	38.44045012344962	7.581384975133842	0.7467835891542797	0.7467835891542797	0.7477835891542797	0.7927835891542796	0.022735176491045034	0.03789196081840839	0.5387145985186046	NaN
Initial_000000586	9720000.0	31.173007736207346	6.941165140661996	0.8145207331176589	0.8145207331176589	0.8155207331176588	0.8605207331176588	0.00026633075400395894	0.0004438845900065983	0.6259239071655118	NaN
Initial_000000592	9720000.0	42.39383321774313	2.0754643292528527	0.7584020176111246	0.7584020176111246	0.7594020176111246	0.8044020176111245	0.07516581335815685	0.1252763555969281	0.49127400138708244	NaN
Initial_000000593	9720000.0	39.40758084504216	6.530705983661383	0.6595767221615396	0.6595767221615396	0.6605767221615396	0.7055767221615397	0.0002744488152959473	0.0004574146921599122	0.527109029859494	NaN
Initial_000000602	9720000.0	17.692632884942235	7.597868306890044	0.8142721488538323	0.8142721488538323	0.8152721488538323	0.8602721488538323	0.007370705244122965	0.012284508740204942	0.7876884053806932	NaN
Initial_000000613	9720000.0	35.87618440730863	9.294094929457493	0.9532394032270365	0.9532394032270365	0.9542394032270365	0.9992394032270364	0.2706246718035	0.4510411196725001	0.5694857871122965	NaN
Initial_000000620	9720000.0	45.891360493890005	7.933998054294111	0.5829798481848424	0.5829798481848424	0.5839798481848424	0.6289798481848424	0.0024488647025708386	0.004081441170951398	0.44930367407331995	NaN
Initial_000000633	9720000.0	49.138041872347365	7.048587226660448	0.5587284670720687	0.5587284670720687	0.5597284670720687	0.6047284670720686	0.0022222222222222222	0.003703703703703704	0.41034349753183164	NaN
Initial_000000636	9720000.0	29.06862015535397	7.9105450166098334	0.5977179539522862	0.5977179539522862	0.5987179539522862	0.6437179539522863	0.0025851676563825514	0.004308612760637586	0.6511765581357524	NaN
Initial_000000659	9720000.0	34.97810394985971	6.726962791069347	0.5145020897954496	0.5145020897954496	0.5155020897954496	0.5605020897954496	0.002422854387656702	0.004038090646094504	0.5802627526016836	NaN
Initial_000000660	9720000.0	16.68545042474235	2.1950836636762707	0.8689875729743795	0.8689875729743795	0.8699875729743795	0.9149875729743795	0.062009305983354086	0.10334884330559015	0.7997745949030918	NaN
Initial_000000665	9720000.0	17.820240463131682	3.992096185361066	0.532236405877738	0.532236405877738	0.533236405877738	0.5782364058777382	0.0007086215623418255	0.001181035937236376	0.7861571144424198	NaN
Initial_000000668	9720000.0	30.03804165519633	8.373021838517952	0.8727706498424331	0.8727706498424331	0.8737706498424331	0.9187706498424332	0.04489323385644455	0.0748220564274076	0.639543500137644	NaN
Initial_000000675	9720000.0	45.57284052890791	3.000520541085554	0.6265763998289996	0.6265763998289996	0.6275763998289996	0.6725763998289995	0.038838809528789243	0.06473134921464874	0.4531259136531052	NaN
Initial_000000687	9720000.0	46.87515004919799	3.7524464404252034	0.778685426438788	0.778685426438788	0.779685426438788	0.8246854264387881	0.21224156692056584	0.35373594486760973	0.4374981994096242	NaN
Initial_000000689	9720000.0	21.74331971809224	5.599715520598087	0.7502653548970564	0.7502653548970564	0.7512653548970564	0.7962653548970564	0.018792676467641035	0.031321127446068395	0.7390801633828932	NaN
Initial_000000690	9720000.0	47.34456573374709	5.151111806113567	0.6522437337565886	0.6522437337565886	0.6532437337565887	0.6982437337565887	0.04630685122717227	0.07717808537862045	0.43186521119503496	NaN
Initial_000000706	9720000.0	7.784899672054646	5.62311834044834	0.795232738154697	0.795232738154697	0.7962327381546969	0.841232738154697	0.0002793682753413452	0.0004656137922355754	0.9065812039353442	NaN
Initial_000000710	9720000.0	13.01538405594631	2.9189911695559765	0.930234639298902	0.930234639298902	0.9312346392989019	0.9762346392989021	0.04083282417634065	0.06805470696056774	0.8438153913286442	NaN
Initial_000000711	9720000.0	14.972267299221443	9.978493414873222	0.7942296277808369	0.7942296277808369	0.7952296277808368	0.840229627780837	0.04510271137976874	0.0751711856329479	0.8203327924093426	NaN
Initial_000000743	9720000.0	45.4057571286477	6.924676237766736	0.7433787109754482	0.7433787109754482	0.7443787109754483	0.7893787109754482	0.12705383104125736	0.2117563850687623	0.45513091445622766	NaN
Initial_000000753	9720000.0	29.655680825091757	0.36999140919530826	0.9977438161758133	0.9977438161758133	0.9987438161758132	1.043743816175813	0.12376961174799986	0.20628268624666643	0.644131830098899	NaN
