plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000243	3240000.0	18.370589317031584	9.240263201396855	0.4607029116986435	0.4607029116986435	0.4617029116986435	0.5067029116986436	0.4236163760424564	0.706027293404094	0.779552928195621	NaN
Initial_000000244	3240000.0	39.94340622053947	7.758264529953919	0.3164074752121158	0.3164074752121158	0.3174074752121158	0.3624074752121158	0.3124074752121158	1.0	0.5206791253535263	NaN
Initial_000000245	3240000.0	9.599810236177536	8.808087217103832	0.5275669887045645	0.5275669887045645	0.5285669887045645	0.5735669887045646	0.5016238559196929	0.8360397598661549	0.8848022771658696	NaN
Initial_000000246	3240000.0	32.12774226831815	7.547748309608465	0.37268025566810936	0.37268025566810936	0.37368025566810936	0.4186802556681094	0.36868025566810936	1.0	0.6144670927801823	NaN
Initial_000000247	3240000.0	19.4928817668499	3.0957061854675927	0.46365125127868073	0.46365125127868073	0.46465125127868073	0.5096512512786807	0.45965125127868073	0.9892079272679705	0.7660854187978012	NaN
Initial_000000248	3240000.0	18.217792518652935	6.729740744397762	0.4728318938656989	0.4728318938656989	0.4738318938656989	0.518831893865699	0.4688318938656989	0.8033096331718367	0.7813864897761649	NaN
Initial_000000249	3240000.0	17.50989171853366	8.706076419925866	0.47792877962655766	0.47792877962655766	0.47892877962655767	0.5239287796265577	0.47392877962655766	0.9737036580859711	0.7898812993775961	NaN
Initial_000000250	3240000.0	4.780782530282063	5.498648440308033	0.5525152554964005	0.5525152554964005	0.5535152554964005	0.5985152554964004	0.49732592463969433	0.8288765410661573	0.9426306096366153	NaN
Initial_000000251	3240000.0	2.313334619062962	3.2652918445125323	0.5699464878738096	0.5699464878738096	0.5709464878738096	0.6159464878738097	0.5137539792669986	0.8562566321116644	0.9722399845712445	NaN
Initial_000000252	3240000.0	33.347228048786945	1.4318222386946522	0.363899958048734	0.363899958048734	0.364899958048734	0.409899958048734	0.359899958048734	0.694070223825183	0.5998332634145567	NaN
Initial_000000253	3240000.0	22.434425524116108	4.286464715325521	0.44247213622636405	0.44247213622636405	0.44347213622636406	0.488472136226364	0.43847213622636405	0.9728389739167924	0.7307868937106068	NaN
Initial_000000254	3240000.0	14.461144252799052	8.967402542387218	0.48520651566859196	0.48520651566859196	0.48620651566859197	0.5312065156685919	0.4371867785348274	0.728644630891379	0.8264662689664114	NaN
Initial_000000255	3240000.0	15.601258725237605	7.085802617143937	0.2838544372277368	0.2838544372277368	0.2848544372277368	0.3298544372277367	0.044328023094194376	0.07388003849032396	0.8127848952971488	NaN
Initial_000000257	3240000.0	26.60706287951944	8.193766173900034	0.41242914726746005	0.41242914726746005	0.41342914726746005	0.45842914726746	0.40842914726746005	0.7058094372365921	0.6807152454457668	NaN
Initial_000000258	3240000.0	41.17703857918664	8.147829857579863	0.3075253222298562	0.3075253222298562	0.3085253222298562	0.35352532222985616	0.3035253222298562	1.0	0.5058755370497603	NaN
Initial_000000259	3240000.0	33.99588446732725	1.3401778563260192	0.3592296318352438	0.3592296318352438	0.3602296318352438	0.40522963183524385	0.3552296318352438	1.0	0.592049386392073	NaN
Initial_000000260	3240000.0	18.251723130796847	6.379493447995184	0.4725875934582626	0.4725875934582626	0.4735875934582626	0.5185875934582627	0.4685875934582626	0.7999747999747999	0.7809793224304378	NaN
Initial_000000261	3240000.0	22.500564943414712	6.569866857151318	0.441995932407414	0.441995932407414	0.44299593240741403	0.48799593240741407	0.437995932407414	1.0	0.7299932206790234	NaN
Initial_000000262	3240000.0	9.248936607755208	2.56301888135411	0.5099140131047482	0.5099140131047482	0.5109140131047482	0.5559140131047482	0.42343308314650546	0.7057218052441758	0.8890127607069375	NaN
Initial_000000263	3240000.0	46.30607646744521	6.284083141334282	0.27059624943439453	0.27059624943439453	0.27159624943439453	0.3165962494343945	0.2665962494343945	0.9077011274603478	0.44432708239065755	NaN
Initial_000000264	3240000.0	27.346219560325753	2.3898563567086795	0.40710721916565457	0.40710721916565457	0.40810721916565457	0.4531072191656546	0.40310721916565456	1.0	0.671845365276091	NaN
Initial_000000265	3240000.0	41.81060352101003	1.7536009370326855	0.30296365464872776	0.30296365464872776	0.30396365464872777	0.34896365464872775	0.29896365464872776	1.0	0.4982727577478796	NaN
Initial_000000266	3240000.0	9.004220250002614	1.8671472033908454	0.2972290153949442	0.2972290153949442	0.2982290153949442	0.3432290153949442	0.03814561892853707	0.06357603154756179	0.8919493569999686	NaN
Initial_000000267	3240000.0	34.42710403290793	2.3131699886142676	0.3523201912064628	0.3523201912064628	0.3533201912064628	0.39832019120646284	0.3369062119366626	0.561510353227771	0.5868747516051048	NaN
Initial_000000268	3240000.0	44.82010315828469	8.113934557329095	0.28129525726035026	0.28129525726035026	0.28229525726035026	0.32729525726035025	0.27729525726035026	1.0	0.4621587621005838	NaN
Initial_000000269	3240000.0	27.721408819921606	7.264726208261299	0.32384256978334214	0.32384256978334214	0.32484256978334214	0.3698425697833421	0.12350324374420758	0.20583873957367932	0.6673430941609407	NaN
Initial_000000271	3240000.0	47.86560780732719	0.5129104280407248	0.25936762378724426	0.25936762378724426	0.26036762378724426	0.30536762378724425	0.25536762378724426	1.0	0.4256127063120738	NaN
Initial_000000272	3240000.0	44.04445346405579	9.403301215728735	0.2868799350587983	0.2868799350587983	0.2878799350587983	0.33287993505879826	0.28287993505879827	1.0	0.47146655843133045	NaN
Initial_000000273	3240000.0	44.63730230294803	4.61905229532709	0.2826114234187742	0.2826114234187742	0.2836114234187742	0.3286114234187742	0.2786114234187742	1.0	0.4643523723646237	NaN
Initial_000000274	3240000.0	32.74010260701179	9.852123930129972	0.36827126122951515	0.36827126122951515	0.36927126122951515	0.41427126122951513	0.36427126122951514	0.8986256461984617	0.6071187687158586	NaN
Initial_000000275	3240000.0	17.229836558964656	0.8417946303878054	0.450643845033511	0.450643845033511	0.451643845033511	0.49664384503351106	0.35873984980768053	0.5978997496794676	0.7932419612924242	NaN
Initial_000000276	3240000.0	31.496210184519196	8.259909421191326	0.3772272866714618	0.3772272866714618	0.3782272866714618	0.42322728667146187	0.3732272866714618	0.9561784445321753	0.6220454777857697	NaN
Initial_000000277	3240000.0	40.84633012103975	4.609638024117738	0.3099064231285138	0.3099064231285138	0.3109064231285138	0.3559064231285138	0.3059064231285138	1.0	0.509844038547523	NaN
Initial_000000278	3240000.0	16.31777068836222	8.428171378013882	0.486512051043792	0.486512051043792	0.487512051043792	0.5325120510437921	0.482512051043792	1.0	0.8041867517396534	NaN
Initial_000000279	3240000.0	36.46520485035645	5.536009102607799	0.3414505250774336	0.3414505250774336	0.3424505250774336	0.3874505250774336	0.3374505250774336	0.8933863389953017	0.5624175417957227	NaN
Initial_000000280	3240000.0	23.573320988527364	7.876088845309793	0.26541003938265384	0.26541003938265384	0.26641003938265384	0.3114100393826539	0.03546905222437137	0.059115087040618956	0.7171201481376717	NaN
Initial_000000281	3240000.0	47.9614334664846	4.568764264901909	0.2586776790413109	0.2586776790413109	0.2596776790413109	0.3046776790413109	0.2546776790413109	1.0	0.4244627984021848	NaN
Initial_000000282	3240000.0	7.618405294604819	8.209673474662228	0.5491474818788453	0.5491474818788453	0.5501474818788453	0.5951474818788454	0.5451474818788453	0.9752135555244363	0.9085791364647422	NaN
Initial_000000283	3240000.0	41.68451550286113	0.6041154748082056	0.30387148837939987	0.30387148837939987	0.30487148837939987	0.34987148837939985	0.29987148837939986	0.7286386401578389	0.49978581396566646	NaN
Initial_000000284	3240000.0	48.07400941811529	5.920190015877252	0.25786713218956997	0.25786713218956997	0.25886713218956997	0.30386713218957	0.25386713218956997	0.6085401766933108	0.4231118869826166	NaN
Initial_000000285	3240000.0	32.77442078861868	5.902906359978499	0.36297685427884374	0.36297685427884374	0.36397685427884374	0.4089768542788438	0.34383490614953854	0.5730581769158976	0.6067069505365759	NaN
Initial_000000286	3240000.0	18.943850118414996	0.19121805772005507	0.46760427914741204	0.46760427914741204	0.46860427914741204	0.513604279147412	0.46360427914741204	0.9355916401212027	0.7726737985790201	NaN
Initial_000000287	3240000.0	34.4542719658087	9.099493771652565	0.35592924184617736	0.35592924184617736	0.35692924184617736	0.4019292418461774	0.35192924184617735	1.0	0.5865487364102956	NaN
Initial_000000288	3240000.0	22.229267660796804	3.3542209931302223	0.4083310735367443	0.4083310735367443	0.4093310735367443	0.4543310735367443	0.2974764756201882	0.495794126033647	0.7332487880704384	NaN
Initial_000000289	3240000.0	19.396445706287953	0.4894249408696416	0.4428844703479076	0.4428844703479076	0.4438844703479076	0.4888844703479076	0.37450110864745007	0.6241685144124168	0.7672426515245446	NaN
Initial_000000290	3240000.0	37.843301008850496	3.107967690720624	0.33152823273627646	0.33152823273627646	0.33252823273627646	0.3775282327362765	0.32752823273627646	0.9224677481159791	0.5458803878937941	NaN
Initial_000000291	3240000.0	22.00526063995067	1.6136029653147133	0.4455621233923551	0.4455621233923551	0.4465621233923551	0.49156212339235517	0.4415621233923551	1.0	0.7359368723205919	NaN
Initial_000000292	3240000.0	42.65299722824412	3.0531497041529643	0.29689841995664235	0.29689841995664235	0.29789841995664235	0.3428984199566424	0.29289841995664234	1.0	0.4881640332610706	NaN
Initial_000000294	3240000.0	12.494099080106363	7.629862303675302	0.5140424866232342	0.5140424866232342	0.5150424866232342	0.5600424866232341	0.5100424866232341	0.979647290745378	0.8500708110387236	NaN
Initial_000000295	3240000.0	12.700517353170953	0.2141087492234217	0.5125562750571692	0.5125562750571692	0.5135562750571692	0.5585562750571691	0.5085562750571692	1.0	0.8475937917619486	NaN
Initial_000000296	3240000.0	35.89469731759737	4.409804419496595	0.34555817931329896	0.34555817931329896	0.34655817931329896	0.39155817931329895	0.34155817931329896	1.0	0.5692636321888316	NaN
Initial_000000297	3240000.0	8.963541645669093	7.109273968806664	0.5394625001511825	0.5394625001511825	0.5404625001511825	0.5854625001511825	0.5354625001511825	1.0	0.8924375002519709	NaN
Initial_000000298	3240000.0	26.275818054580785	1.3746860068691924	0.4148141100070183	0.4148141100070183	0.4158141100070183	0.46081411000701833	0.4108141100070183	1.0	0.6846901833450305	NaN
Initial_000000299	3240000.0	12.028033810456428	1.544137743872377	0.5173981565647137	0.5173981565647137	0.5183981565647137	0.5633981565647137	0.5133981565647137	1.0	0.8556635942745229	NaN
Initial_000000301	3240000.0	24.486682355524326	6.946835625803005	0.4276958870402249	0.4276958870402249	0.4286958870402249	0.4736958870402248	0.42369588704022487	0.9448328851325394	0.7061598117337081	NaN
Initial_000000302	3240000.0	47.326712496649456	4.317417719032455	0.2632476700241239	0.2632476700241239	0.2642476700241239	0.30924767002412396	0.2592476700241239	1.0	0.43207945004020654	NaN
Initial_000000303	3240000.0	46.9396677923268	9.739076885384156	0.2660343918952471	0.2660343918952471	0.2670343918952471	0.31203439189524707	0.2620343918952471	1.0	0.43672398649207844	NaN
Initial_000000304	3240000.0	49.4515326111156	9.140413714506856	0.24794896519996767	0.24794896519996767	0.24894896519996768	0.2939489651999677	0.2439489651999677	1.0	0.40658160866661286	NaN
Initial_000000305	3240000.0	33.06465855415135	4.521092794856566	0.3652777971374201	0.3652777971374201	0.3662777971374201	0.41127779713742013	0.35930781331934974	0.5988463555322496	0.6032240973501838	NaN
Initial_000000306	3240000.0	12.391574887600305	9.158227547040514	0.5147806608092778	0.5147806608092778	0.5157806608092778	0.5607806608092778	0.5107806608092778	1.0	0.8513011013487963	NaN
Initial_000000307	3240000.0	37.84993373650202	7.233725133995883	0.33148047709718553	0.33148047709718553	0.33248047709718553	0.3774804770971855	0.32748047709718553	1.0	0.5458007951619759	NaN
Initial_000000308	3240000.0	2.3561493696398097	6.424053855154051	0.41614409408895564	0.41614409408895564	0.41714409408895564	0.4621440940889556	0.16809683468773087	0.28016139114621813	0.9717262075643223	NaN
Initial_000000309	3240000.0	45.012771061639725	6.112600253039852	0.27990804835619404	0.27990804835619404	0.28090804835619404	0.325908048356194	0.27590804835619404	1.0	0.4598467472603234	NaN
Initial_000000310	3240000.0	15.175377395829365	6.087078861644586	0.44466503172866645	0.44466503172866645	0.44566503172866645	0.4906650317286664	0.30522549997067616	0.5087091666177936	0.8178954712500477	NaN
Initial_000000311	3240000.0	5.184962814261623	3.329279251307055	0.33824287653189183	0.33824287653189183	0.33924287653189183	0.38424287653189176	0.0385414364640884	0.06423572744014733	0.9377804462288605	NaN
Initial_000000314	3240000.0	44.98147902316679	3.4831819617704864	0.2801333510331991	0.2801333510331991	0.2811333510331991	0.3261333510331991	0.2761333510331991	0.6014635016955202	0.4602222517219985	NaN
Initial_000000315	3240000.0	35.69842511354573	1.618888719936551	0.34697133918247075	0.34697133918247075	0.34797133918247075	0.39297133918247074	0.34297133918247075	0.5805247813411079	0.5716188986374513	NaN
Initial_000000316	3240000.0	3.29060324246187	6.452604364892226	0.45213285479776105	0.45213285479776105	0.45313285479776105	0.498132854797761	0.24853149049787968	0.4142191508297995	0.9605127610904576	NaN
Initial_000000317	3240000.0	12.363666983316913	8.313141927219762	0.5149815977201182	0.5149815977201182	0.5159815977201182	0.5609815977201182	0.5109815977201182	0.9822300021217908	0.851635996200197	NaN
Initial_000000318	3240000.0	35.90662267005684	8.199119686453027	0.3454723167755907	0.3454723167755907	0.3464723167755907	0.3914723167755907	0.3414723167755907	1.0	0.5691205279593179	NaN
Initial_000000319	3240000.0	48.74849647824954	9.388503305188905	0.25301082535660324	0.25301082535660324	0.25401082535660324	0.2990108253566033	0.24901082535660327	1.0	0.41501804226100547	NaN
Initial_000000320	3240000.0	17.011291657954033	0.3380472930871081	0.47660859665947697	0.47660859665947697	0.47760859665947697	0.522608596659477	0.45787828644971496	0.7631304774161917	0.7958645001045517	NaN
Initial_000000322	3240000.0	38.96723309259622	8.649268372748445	0.3234359217333072	0.3234359217333072	0.3244359217333072	0.3694359217333072	0.3194359217333072	1.0	0.5323932028888454	NaN
Initial_000000323	3240000.0	15.502964043777673	2.8753004629411274	0.4923786588848007	0.4923786588848007	0.4933786588848007	0.5383786588848007	0.4883786588848007	0.9202692508559159	0.8139644314746679	NaN
Initial_000000324	3240000.0	36.53265826073477	5.199433418230842	0.3409648605227097	0.3409648605227097	0.3419648605227097	0.38696486052270973	0.3369648605227097	0.8889291319570204	0.5616081008711828	NaN
Initial_000000326	3240000.0	46.01411502515121	5.088762630305402	0.27269837181891127	0.27269837181891127	0.27369837181891127	0.3186983718189113	0.26869837181891126	0.9821058579770201	0.4478306196981855	NaN
Initial_000000327	3240000.0	35.921375207447085	2.7575263486931445	0.34536609850638095	0.34536609850638095	0.34636609850638095	0.39136609850638093	0.34136609850638094	1.0	0.5689434975106349	NaN
Initial_000000328	3240000.0	28.528076849009707	8.035587625903124	0.3985978466871301	0.3985978466871301	0.3995978466871301	0.4445978466871301	0.3945978466871301	1.0	0.6576630778118835	NaN
Initial_000000329	3240000.0	24.966461056560174	7.528160408322421	0.4242414803927667	0.4242414803927667	0.4252414803927667	0.47024148039276675	0.4202414803927667	1.0	0.7004024673212779	NaN
Initial_000000331	3240000.0	32.92401746051009	0.10682879317496674	0.3669470742843274	0.3669470742843274	0.3679470742843274	0.4129470742843274	0.3629470742843274	1.0	0.604911790473879	NaN
Initial_000000332	3240000.0	25.345569178507677	4.027933285029729	0.42151190191474475	0.42151190191474475	0.42251190191474475	0.4675119019147448	0.41751190191474474	0.950241278379875	0.6958531698579079	NaN
Initial_000000333	3240000.0	31.175593459038986	7.904898689326578	0.37953572709491923	0.37953572709491923	0.38053572709491923	0.42553572709491927	0.3755357270949192	0.968783533313823	0.6258928784915321	NaN
Initial_000000334	3240000.0	22.12795978374719	9.635584443774292	0.3169696293052072	0.3169696293052072	0.3179696293052072	0.36296962930520726	0.12153443766346993	0.20255739610578322	0.7344644825950337	NaN
Initial_000000335	3240000.0	1.2281905844431895	0.3694201584028689	0.5951570277920091	0.5951570277920091	0.5961570277920091	0.6411570277920091	0.5911570277920091	1.0	0.9852617129866817	NaN
Initial_000000336	3240000.0	30.358679535701867	5.339990968571221	0.3854175073429466	0.3854175073429466	0.3864175073429466	0.43141750734294665	0.3814175073429466	1.0	0.6356958455715777	NaN
Initial_000000337	3240000.0	6.837120127152351	2.573061443594532	0.5355677532522835	0.5355677532522835	0.5365677532522835	0.5815677532522834	0.4739528077556246	0.7899213462593744	0.9179545584741717	NaN
Initial_000000338	3240000.0	35.597649275326354	0.26054085755363054	0.3476969252176502	0.3476969252176502	0.3486969252176502	0.39369692521765026	0.3436969252176502	1.0	0.5728282086960838	NaN
Initial_000000339	3240000.0	6.710625275654064	8.822152283135106	0.47577144896804957	0.47577144896804957	0.47677144896804957	0.5217714489680496	0.3162797754513731	0.5271329590856219	0.9194724966921513	NaN
Initial_000000340	3240000.0	23.638190252016383	6.112886182904792	0.43380503018548205	0.43380503018548205	0.43480503018548206	0.4798050301854821	0.42980503018548205	0.9967151922359089	0.7163417169758034	NaN
Initial_000000341	3240000.0	25.177833215642963	1.346840366486558	0.42271960084737065	0.42271960084737065	0.42371960084737065	0.46871960084737063	0.41871960084737064	0.8584356310985206	0.6978660014122844	NaN
Initial_000000342	3240000.0	29.182515614829423	1.0762261658525885	0.3938858875732281	0.3938858875732281	0.3948858875732281	0.4398858875732281	0.3898858875732281	0.7970489725717389	0.6498098126220468	NaN
Initial_000000344	3240000.0	18.197423643909023	9.802699219690684	0.47297854976385506	0.47297854976385506	0.47397854976385506	0.518978549763855	0.46897854976385506	0.9534831121833535	0.7816309162730918	NaN
Initial_000000345	3240000.0	31.978090643581247	9.363678449011775	0.373757747366215	0.373757747366215	0.374757747366215	0.419757747366215	0.369757747366215	0.9978888106966924	0.616262912277025	NaN
Initial_000000346	3240000.0	24.4799717601593	0.9798144106211026	0.41471033643854177	0.41471033643854177	0.41571033643854177	0.4607103364385418	0.37160873577360815	0.6193478929560136	0.7062403388780883	NaN
Initial_000000347	3240000.0	31.95690029727421	2.071218653105602	0.27880853293687474	0.27880853293687474	0.27980853293687474	0.3248085329368748	0.12179636082075106	0.20299393470125177	0.6165171964327095	NaN
Initial_000000348	3240000.0	48.57578297585016	6.635049524674836	0.2542543625738789	0.2542543625738789	0.2552543625738789	0.3002543625738789	0.2502543625738789	1.0	0.41709060428979816	NaN
Initial_000000349	3240000.0	24.56389105415645	5.237389930314533	0.42713998441007356	0.42713998441007356	0.42813998441007356	0.4731399844100736	0.42313998441007356	1.0	0.7052333073501226	NaN
Initial_000000350	3240000.0	37.216275313334584	3.886281877822034	0.336042817743991	0.336042817743991	0.337042817743991	0.38204281774399096	0.33204281774399097	1.0	0.553404696239985	NaN
Initial_000000351	3240000.0	30.342562975511605	5.980384373351489	0.38553354657631644	0.38553354657631644	0.38653354657631644	0.4315335465763165	0.38153354657631644	1.0	0.6358892442938607	NaN
Initial_000000352	3240000.0	20.361399918594607	6.769824397905384	0.4573979205861188	0.4573979205861188	0.4583979205861188	0.5033979205861188	0.4533979205861188	0.7967731092436975	0.7556632009768647	NaN
Initial_000000353	3240000.0	9.107717596080795	0.9859056606246253	0.5384244333082183	0.5384244333082183	0.5394244333082183	0.5844244333082182	0.5344244333082183	1.0	0.8907073888470305	NaN
Initial_000000354	3240000.0	46.77831890161169	6.255237913843821	0.2671961039083958	0.2671961039083958	0.2681961039083958	0.31319610390839586	0.2631961039083958	1.0	0.43866017318065975	NaN
Initial_000000355	3240000.0	21.406986105808556	4.201723633621319	0.4147626892339295	0.4147626892339295	0.4157626892339295	0.4607626892339295	0.30544165682118285	0.5090694280353047	0.7431161667302973	NaN
Initial_000000356	3240000.0	24.6273324794745	3.8676351271059217	0.4266832061477836	0.4266832061477836	0.4276832061477836	0.47268320614778364	0.4226832061477836	0.9216397745695978	0.704472010246306	NaN
Initial_000000358	3240000.0	13.90245541661536	7.058753853858251	0.5039023210003694	0.5039023210003694	0.5049023210003694	0.5499023210003694	0.49990232100036935	1.0	0.8331705350006157	NaN
Initial_000000359	3240000.0	19.701005630972503	8.353374475712137	0.4621527594569979	0.4621527594569979	0.4631527594569979	0.5081527594569979	0.4581527594569979	1.0	0.7635879324283299	NaN
Initial_000000360	3240000.0	24.89358841458131	1.0690359371512015	0.42476616341501455	0.42476616341501455	0.42576616341501455	0.4707661634150146	0.42076616341501455	0.7346732102516165	0.7012769390250243	NaN
Initial_000000361	3240000.0	31.893985464709168	3.2227714391826847	0.374363304654094	0.374363304654094	0.375363304654094	0.420363304654094	0.370363304654094	1.0	0.61727217442349	NaN
Initial_000000362	3240000.0	10.742456419058977	2.3575911379188796	0.5266543137827754	0.5266543137827754	0.5276543137827754	0.5726543137827754	0.5226543137827754	0.8796874207134521	0.8710905229712923	NaN
Initial_000000363	3240000.0	27.137426982128993	8.522110117204274	0.40861052572867124	0.40861052572867124	0.40961052572867124	0.4546105257286712	0.40461052572867123	0.7579505300353356	0.6743508762144521	NaN
Initial_000000364	3240000.0	30.91574472483469	4.558520964353767	0.38140663798119023	0.38140663798119023	0.38240663798119023	0.4274066379811902	0.37740663798119023	1.0	0.6290110633019838	NaN
Initial_000000365	3240000.0	13.077053711398772	9.690083329747155	0.5098452132779288	0.5098452132779288	0.5108452132779288	0.5558452132779288	0.5058452132779288	1.0	0.8430753554632147	NaN
Initial_000000366	3240000.0	32.48573310951053	9.528406788675696	0.3701027216115242	0.3701027216115242	0.3711027216115242	0.41610272161152423	0.3661027216115242	0.9211847904068874	0.6101712026858737	NaN
Initial_000000367	3240000.0	24.107421351107742	2.2578807842648407	0.4154581110790467	0.4154581110790467	0.4164581110790467	0.4614581110790467	0.3665527455001139	0.6109212425001899	0.7107109437867072	NaN
Initial_000000368	3240000.0	3.70518737751428	2.7524241570839636	0.5608750940716083	0.5608750940716083	0.5618750940716083	0.6068750940716083	0.5075324236407418	0.8458873727345697	0.9555377514698287	NaN
Initial_000000369	3240000.0	41.79204688158947	5.120492829092837	0.3030972624525558	0.3030972624525558	0.3040972624525558	0.34909726245255585	0.2990972624525558	1.0	0.4984954374209264	NaN
Initial_000000370	3240000.0	8.680574933433949	0.08960493436668271	0.5414998604792756	0.5414998604792756	0.5424998604792756	0.5874998604792756	0.5374998604792756	1.0	0.8958331007987926	NaN
Initial_000000371	3240000.0	19.914214834572597	3.5705788486070924	0.4482649520175365	0.4482649520175365	0.4492649520175365	0.4942649520175365	0.4072068484969142	0.6786780808281904	0.7610294219851288	NaN
Initial_000000372	3240000.0	44.293108525188885	5.359143314855342	0.2850896186186401	0.2850896186186401	0.2860896186186401	0.33108961861864006	0.28108961861864007	0.8684028975508796	0.46848269769773343	NaN
Initial_000000373	3240000.0	14.802700164734578	0.3204414759169816	0.2968169749427193	0.2968169749427193	0.2978169749427193	0.3428169749427193	0.056952191235059756	0.0949203187250996	0.822367598023185	NaN
Initial_000000374	3240000.0	28.317953573421295	6.764677037438083	0.3585970956473452	0.3585970956473452	0.3595970956473452	0.4045970956473452	0.2300561797752809	0.38342696629213485	0.6601845571189444	NaN
Initial_000000375	3240000.0	22.154834140045914	3.7682914347850316	0.44448519419166943	0.44448519419166943	0.44548519419166943	0.4904851941916694	0.4404851941916694	0.7904212923427271	0.734141990319449	NaN
Initial_000000376	3240000.0	21.93792861993773	8.601031264033068	0.44604691393644835	0.44604691393644835	0.44704691393644835	0.4920469139364483	0.44204691393644835	1.0	0.7367448565607473	NaN
Initial_000000377	3240000.0	16.635312288420945	3.1636397334614683	0.46813799614792645	0.46813799614792645	0.46913799614792645	0.5141379961479264	0.4158747300215983	0.6931245500359972	0.8003762525389486	NaN
Initial_000000378	3240000.0	21.356934231085184	3.0928760665409136	0.4269397031665805	0.4269397031665805	0.4279397031665805	0.4729397031665804	0.35306859205776175	0.5884476534296029	0.7437167892269778	NaN
Initial_000000379	3240000.0	34.09681748450405	7.29314066220716	0.3585029141115708	0.3585029141115708	0.3595029141115708	0.4045029141115708	0.3545029141115708	1.0	0.5908381901859514	NaN
Initial_000000380	3240000.0	20.896564125899513	3.842115529822202	0.45354473829352343	0.45354473829352343	0.45454473829352343	0.4995447382935234	0.4495447382935234	0.8759223831647991	0.7492412304892058	NaN
Initial_000000381	3240000.0	3.815823746495195	7.0781274767963644	0.543157313895594	0.543157313895594	0.544157313895594	0.589157313895594	0.43905104850667226	0.7317517475111205	0.9542101150420577	NaN
Initial_000000382	3240000.0	26.898493547149904	8.388590783885402	0.4011107538532409	0.4011107538532409	0.4021107538532409	0.44711075385324084	0.36945047603140135	0.615750793385669	0.6772180774342011	NaN
Initial_000000383	3240000.0	46.279609703669415	5.334209925595329	0.2707868101335802	0.2707868101335802	0.2717868101335802	0.3167868101335802	0.2667868101335802	0.9709868295476236	0.444644683555967	NaN
Initial_000000384	3240000.0	9.279212187186491	3.7562545059768215	0.5371896722522572	0.5371896722522572	0.5381896722522572	0.5831896722522572	0.5331896722522572	1.0	0.8886494537537621	NaN
Initial_000000385	3240000.0	47.8854789292475	5.679477108697826	0.25922455170941805	0.25922455170941805	0.26022455170941805	0.30522455170941803	0.25522455170941805	0.4927052938724468	0.4253742528490301	NaN
Initial_000000386	3240000.0	33.928673056144774	8.924988601901832	0.3597135539957576	0.3597135539957576	0.3607135539957576	0.40571355399575765	0.3557135539957576	1.0	0.5928559233262627	NaN
Initial_000000387	3240000.0	24.332057749550906	4.251454382520794	0.4288091842032335	0.4288091842032335	0.4298091842032335	0.47480918420323354	0.4248091842032335	0.9021481538108708	0.7080153070053892	NaN
Initial_000000388	3240000.0	29.92384691153191	3.6535867802395394	0.3838351447791702	0.3838351447791702	0.3848351447791702	0.4298351447791702	0.3656956724057701	0.6094927873429502	0.6409138370616171	NaN
Initial_000000389	3240000.0	35.82691236535655	7.38976825930289	0.3460462309694328	0.3460462309694328	0.3470462309694328	0.3920462309694328	0.3420462309694328	1.0	0.5700770516157214	NaN
Initial_000000390	3240000.0	7.59669041212142	7.2343127156829805	0.5493038290327258	0.5493038290327258	0.5503038290327258	0.5953038290327257	0.5453038290327258	0.9667319895483389	0.908839715054543	NaN
Initial_000000391	3240000.0	38.57005227264306	0.31360483748099965	0.32629562363696996	0.32629562363696996	0.32729562363696996	0.37229562363697	0.32229562363696995	1.0	0.5371593727282833	NaN
Initial_000000392	3240000.0	28.44273480432502	4.1177266287471035	0.3992123094088598	0.3992123094088598	0.4002123094088598	0.4452123094088598	0.3952123094088598	0.8776788076549961	0.6586871823480998	NaN
Initial_000000393	3240000.0	18.550469972268242	5.723059074863743	0.47043661619966864	0.47043661619966864	0.47143661619966865	0.5164366161996686	0.46643661619966864	1.0	0.7773943603327811	NaN
Initial_000000394	3240000.0	37.20881847225604	6.783516372937334	0.33609650699975646	0.33609650699975646	0.33709650699975646	0.3820965069997565	0.33209650699975646	1.0	0.5534941783329275	NaN
Initial_000000395	3240000.0	44.791065147669165	7.283546866376379	0.281504330936782	0.281504330936782	0.282504330936782	0.327504330936782	0.277504330936782	0.8002121640735502	0.46250721822797003	NaN
Initial_000000396	3240000.0	2.0477478254853687	4.42861289023732	0.5595196042536335	0.5595196042536335	0.5605196042536333	0.6055196042536334	0.4663097700450176	0.7771829500750294	0.9754270260941755	NaN
Initial_000000398	3240000.0	30.881552468742846	0.7338351119094411	0.38165282222505154	0.38165282222505154	0.38265282222505154	0.4276528222250515	0.37765282222505153	0.8997203741201427	0.6294213703750859	NaN
Initial_000000400	3240000.0	18.75312101989487	1.2002048478455918	0.46897752865675696	0.46897752865675696	0.46997752865675696	0.5149775286567569	0.46497752865675696	1.0	0.7749625477612616	NaN
Initial_000000401	3240000.0	15.602591751966365	8.877605682075044	0.36974600453938156	0.36974600453938156	0.37074600453938156	0.4157460045393816	0.4876613393858421	1.0	0.8127688989764036	NaN
Initial_000000402	3240000.0	49.846295302312036	3.075834831997785	0.18483000536751504	0.18483000536751504	0.18583000536751504	0.23083000536751502	0.24110667382335338	1.0	0.40184445637225563	NaN
