plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000150	1944000.0	16.393416399772455	0.985489657996349	0.3654755514412288	0.3654755514412288	0.3664755514412288	0.4114755514412287	0.48196740192163834	0.9085123309466985	0.8032790032027306	NaN
Initial_000000151	1944000.0	23.53125122654997	6.8544172932285985	0.32693124337663015	0.32693124337663015	0.32793124337663015	0.3729312433766302	0.43057499116884024	0.8852513227513228	0.7176249852814004	NaN
Initial_000000152	1944000.0	39.49759304140062	0.5511839604454938	0.24071299757643663	0.24071299757643663	0.24171299757643663	0.28671299757643665	0.3156173301019155	1.0	0.5260288835031925	NaN
Initial_000000153	1944000.0	41.99397384202736	0.8123082401124981	0.2272325412530523	0.2272325412530523	0.2282325412530523	0.2732325412530523	0.29764338833740306	0.6432469304229195	0.49607231389567175	NaN
Initial_000000154	1944000.0	49.611399342916975	1.478320674759248	0.18609844354824834	0.18609844354824834	0.18709844354824834	0.23209844354824835	0.2427979247309978	1.0	0.4046632078849963	NaN
Initial_000000155	1944000.0	20.247981125933585	5.339274977564637	0.34466090191995863	0.34466090191995863	0.34566090191995863	0.3906609019199586	0.45421453589327815	1.0	0.757024226488797	NaN
Initial_000000156	1944000.0	1.961350878223328	5.233132872409701	0.443408705257594	0.443408705257594	0.444408705257594	0.489408705257594	0.585878273676792	1.0	0.9764637894613201	NaN
Initial_000000157	1944000.0	19.772382773737114	7.447466419284475	0.3472291330218196	0.3472291330218196	0.3482291330218196	0.3932291330218196	0.45763884402909283	1.0	0.7627314067151547	NaN
Initial_000000158	1944000.0	31.620187049939517	1.0464245024182706	0.2832509899303266	0.2832509899303266	0.2842509899303266	0.3292509899303266	0.37233465324043546	1.0	0.6205577554007258	NaN
Initial_000000159	1944000.0	44.8593219805002	9.04644623112241	0.21175966130529894	0.21175966130529894	0.21275966130529894	0.2577596613052989	0.27701288174039856	1.0	0.4616881362339976	NaN
Initial_000000160	1944000.0	3.1009711970366114	2.2779811994404175	0.43725475553600235	0.43725475553600235	0.43825475553600235	0.4832547555360023	0.5776730073813364	0.9754288363467779	0.9627883456355607	NaN
Initial_000000161	1944000.0	39.18934818940145	5.3803854273713085	0.24237751977723215	0.24237751977723215	0.24337751977723215	0.28837751977723214	0.3178366930363095	1.0	0.5297278217271826	NaN
Initial_000000162	1944000.0	14.696440096783158	5.566183074099719	0.374639223477371	0.374639223477371	0.375639223477371	0.4206392234773709	0.4941856313031613	1.0	0.8236427188386022	NaN
Initial_000000163	1944000.0	29.52791017215313	3.744171833702868	0.29454928507037303	0.29454928507037303	0.29554928507037304	0.3405492850703731	0.3873990467604974	1.0	0.6456650779341624	NaN
Initial_000000164	1944000.0	21.404615511619895	4.834480019509064	0.3384150762372526	0.3384150762372526	0.3394150762372526	0.3844150762372526	0.4458867683163368	1.0	0.7431446138605613	NaN
Initial_000000165	1944000.0	40.09852923789089	6.598594590147605	0.23746794211538924	0.23746794211538924	0.23846794211538924	0.2834679421153892	0.31129058948718563	1.0	0.5188176491453094	NaN
Initial_000000166	1944000.0	2.677530196024347	1.8344084434163388	0.4395413369414686	0.4395413369414686	0.4405413369414686	0.4855413369414685	0.5807217825886247	1.0	0.9678696376477078	NaN
Initial_000000167	1944000.0	40.43263346984157	9.227182261982772	0.23566377926285553	0.23566377926285553	0.23666377926285553	0.2816637792628555	0.3088850390171407	1.0	0.5148083983619012	NaN
Initial_000000168	1944000.0	48.029344410858634	9.151036658507559	0.19464154018136343	0.19464154018136343	0.19564154018136343	0.2406415401813634	0.2541887202418179	1.0	0.4236478670696965	NaN
Initial_000000169	1944000.0	37.621578763973204	2.5473749043925844	0.2508434746745447	0.2508434746745447	0.2518434746745447	0.2968434746745447	0.3291246328993929	1.0	0.5485410548323215	NaN
Initial_000000170	1944000.0	49.45282956158837	5.250145284375664	0.18695472036742278	0.18695472036742278	0.18795472036742278	0.23295472036742276	0.2439396271565637	1.0	0.40656604526093953	NaN
Initial_000000171	1944000.0	23.822969094311	8.004213603990623	0.3113624643809975	0.3113624643809975	0.3123624643809975	0.3573624643809975	0.3744459368703828	0.6240765614506381	0.7141243708682681	NaN
Initial_000000172	1944000.0	14.77166636604163	6.397666853546773	0.37423300162337514	0.37423300162337514	0.37523300162337514	0.4202330016233752	0.4936440021645002	1.0	0.8227400036075004	NaN
Initial_000000173	1944000.0	41.948878077327215	0.8705656835926212	0.227476058382433	0.227476058382433	0.228476058382433	0.27347605838243305	0.29796807784324403	0.6625850340136055	0.49661346307207344	NaN
Initial_000000174	1944000.0	16.61151640090914	6.209467667814873	0.36429781143509066	0.36429781143509066	0.36529781143509066	0.41029781143509064	0.4803970819134542	1.0	0.8006618031890904	NaN
Initial_000000175	1944000.0	17.15744766203607	5.493173440959028	0.3613497826250052	0.3613497826250052	0.3623497826250052	0.40734978262500526	0.4764663768333403	0.8752370631265239	0.7941106280555672	NaN
Initial_000000176	1944000.0	9.125958687570195	4.91237857376074	0.40471982308712096	0.40471982308712096	0.40571982308712096	0.45071982308712094	0.5342930974494946	1.0	0.8904884957491577	NaN
Initial_000000177	1944000.0	40.57653775956633	2.910442505434918	0.23488669609834184	0.23488669609834184	0.23588669609834184	0.2808866960983419	0.30784892813112247	1.0	0.5130815468852041	NaN
Initial_000000178	1944000.0	46.731766397436864	7.712003076703495	0.20164846145384097	0.20164846145384097	0.20264846145384097	0.24764846145384095	0.2635312819384546	1.0	0.4392188032307577	NaN
Initial_000000179	1944000.0	37.221851379814986	8.38788784289008	0.25300200254899907	0.25300200254899907	0.2540020025489991	0.29900200254899906	0.3320026700653321	1.0	0.5533377834422202	NaN
Initial_000000180	1944000.0	5.793106406479614	6.515641060153295	0.42271722540501006	0.42271722540501006	0.42371722540501006	0.46871722540501004	0.5582896338733467	1.0	0.9304827231222447	NaN
Initial_000000181	1944000.0	9.721568906586509	0.19130839986682857	0.4015035279044329	0.4015035279044329	0.4025035279044329	0.4475035279044328	0.5300047038725771	1.0	0.8833411731209619	NaN
Initial_000000182	1944000.0	38.2192334300833	2.7778830524301834	0.24761613947755015	0.24761613947755015	0.24861613947755015	0.29361613947755016	0.3248215193034002	1.0	0.5413691988390004	NaN
Initial_000000183	1944000.0	15.7725099114564	0.261833836898141	0.3688284464781354	0.3688284464781354	0.3698284464781354	0.41482844647813544	0.4864379286375139	1.0	0.8107298810625232	NaN
Initial_000000184	1944000.0	0.5175991319528339	1.6246250658604422	0.4512049646874547	0.4512049646874547	0.4522049646874547	0.4972049646874547	0.5962732862499396	1.0	0.993788810416566	NaN
Initial_000000185	1944000.0	39.72599223800935	5.689077900392599	0.23947964191474955	0.23947964191474955	0.24047964191474955	0.28547964191474956	0.3139728558863327	1.0	0.5232880931438879	NaN
Initial_000000186	1944000.0	44.67155901476574	0.06331506896968819	0.21277358132026503	0.21277358132026503	0.21377358132026503	0.258773581320265	0.2783647750936867	1.0	0.4639412918228112	NaN
Initial_000000187	1944000.0	24.844261338059702	8.85149648995425	0.3198409887744776	0.3198409887744776	0.3208409887744776	0.36584098877447757	0.4211213183659701	1.0	0.7018688639432835	NaN
Initial_000000188	1944000.0	7.06918504560044	9.818325437093705	0.4158264007537576	0.4158264007537576	0.4168264007537576	0.4618264007537576	0.5491018676716768	1.0	0.9151697794527948	NaN
Initial_000000189	1944000.0	42.763225517938466	7.3472717809049195	0.22307858220313226	0.22307858220313226	0.22407858220313226	0.2690785822031323	0.292104776270843	1.0	0.4868412937847384	NaN
Initial_000000190	1944000.0	31.568639305536948	2.5974195240919395	0.28352934775010047	0.28352934775010047	0.28452934775010047	0.32952934775010045	0.37270579700013395	0.959349593495935	0.6211763283335566	NaN
Initial_000000191	1944000.0	40.13603216347021	1.9004265299870016	0.23726542631726089	0.23726542631726089	0.2382654263172609	0.28326542631726087	0.3110205684230145	1.0	0.5183676140383575	NaN
Initial_000000192	1944000.0	16.096668765233613	3.317597206723375	0.36707798866773844	0.36707798866773844	0.36807798866773844	0.4130779886677384	0.4841039848903179	1.0	0.8068399748171966	NaN
Initial_000000193	1944000.0	17.251841936573463	5.782789591323904	0.36084005354250326	0.36084005354250326	0.36184005354250326	0.4068400535425033	0.47578673805667104	0.8688680527245549	0.7929778967611184	NaN
Initial_000000194	1944000.0	20.125197088383633	4.792006191452325	0.34532393572272835	0.34532393572272835	0.34632393572272835	0.3913239357227284	0.4550985809636378	1.0	0.7584976349393964	NaN
Initial_000000195	1944000.0	6.580595207294337	7.102827325503745	0.394527530541134	0.394527530541134	0.395527530541134	0.44052753054113397	0.45687069314957435	0.7614511552492906	0.921032857512468	NaN
Initial_000000196	1944000.0	34.72297435116216	4.1832201282281645	0.26649593850372433	0.26649593850372433	0.26749593850372433	0.31249593850372437	0.34999458467163247	1.0	0.5833243077860542	NaN
Initial_000000197	1944000.0	11.225322634113061	9.801841085248203	0.38377758759195246	0.38377758759195246	0.38477758759195246	0.4297775875919524	0.48075499629903773	0.801258327165063	0.8652961283906433	NaN
Initial_000000198	1944000.0	14.521358259102696	0.3689542866501616	0.3755846654008454	0.3755846654008454	0.3765846654008454	0.42158466540084544	0.4954462205344606	1.0	0.8257437008907677	NaN
Initial_000000199	1944000.0	15.873757100962681	7.097308698838934	0.3682817116548015	0.3682817116548015	0.3692817116548015	0.41428171165480154	0.4857089488730687	1.0	0.8095149147884478	NaN
Initial_000000200	1944000.0	23.492971498118653	9.96696750619271	0.3271379539101593	0.3271379539101593	0.3281379539101593	0.3731379539101593	0.43085060521354573	1.0	0.7180843420225762	NaN
Initial_000000201	1944000.0	2.2139232400435747	5.959707480742711	0.2960298763358431	0.2960298763358431	0.2970298763358431	0.3420298763358431	0.5840597526716862	1.0	0.9734329211194771	NaN
Initial_000000202	1944000.0	44.569027739375734	7.272912435610827	0.14355150013824738	0.14355150013824738	0.14455150013824739	0.1895515001382474	0.27910300027649476	1.0	0.46517166712749125	NaN
Initial_000000203	1944000.0	2.8551593622365257	0.5122022530508552	0.17529646332744303	0.17529646332744303	0.17629646332744303	0.22129646332744304	0.10574300071787508	0.17623833452979182	0.9657380876531617	NaN
Initial_000000204	1944000.0	30.83589281479689	3.445987642593326	0.19299078586673118	0.19299078586673118	0.19399078586673119	0.2389907858667312	0.37798157173346236	1.0	0.6299692862224373	NaN
Initial_000000205	1944000.0	8.605412938473084	4.339343927907079	0.2730205134214969	0.2730205134214969	0.2740205134214969	0.3190205134214969	0.5380410268429938	1.0	0.896735044738323	NaN
Initial_000000206	1944000.0	48.97183987973079	6.130853454345808	0.12770137643296917	0.12770137643296917	0.12870137643296917	0.17370137643296918	0.24740275286593832	0.9615384615384616	0.41233792144323056	NaN
Initial_000000207	1944000.0	3.0736647460687605	5.646383775951758	0.2711355162553409	0.2711355162553409	0.2721355162553409	0.31713551625534087	0.4906724511930586	0.8177874186550976	0.9631160230471749	NaN
Initial_000000208	1944000.0	42.280642805723616	8.722063200395203	0.15178968589939498	0.15178968589939498	0.15278968589939498	0.197789685899395	0.29557937179878996	1.0	0.4926322863313166	NaN
Initial_000000209	1944000.0	44.96124484261072	4.122551046542315	0.14213951856660142	0.14213951856660142	0.14313951856660143	0.18813951856660144	0.27627903713320284	1.0	0.4604650618886714	NaN
Initial_000000210	1944000.0	4.381600905930233	4.476757685755573	0.28822623673865116	0.28822623673865116	0.28922623673865117	0.33422623673865115	0.5684524734773023	1.0	0.9474207891288372	NaN
Initial_000000211	1944000.0	36.56667143368705	4.62183881951097	0.17235998283872664	0.17235998283872664	0.17335998283872664	0.21835998283872665	0.33671996567745327	1.0	0.5611999427957555	NaN
Initial_000000212	1944000.0	41.39222102526447	7.426466117810948	0.15498800430904794	0.15498800430904794	0.15598800430904794	0.20098800430904795	0.30197600861809587	1.0	0.5032933476968264	NaN
Initial_000000213	1944000.0	32.76295004553017	8.744700725676335	0.1860533798360914	0.1860533798360914	0.1870533798360914	0.23205337983609142	0.3641067596721828	1.0	0.606844599453638	NaN
Initial_000000214	1944000.0	33.42132128958954	1.8036886046703848	0.18368324335747765	0.18368324335747765	0.18468324335747766	0.22968324335747764	0.3593664867149553	1.0	0.5989441445249255	NaN
Initial_000000215	1944000.0	31.08155766656112	5.288716184344029	0.19210639240037997	0.19210639240037997	0.19310639240037997	0.23810639240037995	0.3762127848007599	1.0	0.6270213080012665	NaN
Initial_000000216	1944000.0	44.202534117365325	8.968334243866579	0.14487087717748484	0.14487087717748484	0.14587087717748484	0.19087087717748485	0.2817417543549697	1.0	0.4695695905916162	NaN
Initial_000000217	1944000.0	7.783471649404882	0.560100139273263	0.2759795020621424	0.2759795020621424	0.2769795020621424	0.3219795020621424	0.5439590041242848	1.0	0.9065983402071414	NaN
Initial_000000218	1944000.0	48.72408364981183	0.35387097099220166	0.1285932988606774	0.1285932988606774	0.12959329886067741	0.17459329886067743	0.24918659772135485	1.0	0.4153109962022581	NaN
Initial_000000219	1944000.0	27.899936407561142	1.443472451375194	0.20356022893277986	0.20356022893277986	0.20456022893277986	0.24956022893277988	0.3991204578655597	1.0	0.6652007631092662	NaN
Initial_000000220	1944000.0	25.662829218768234	9.861173514988469	0.21161381481243435	0.21161381481243435	0.21261381481243435	0.25761381481243434	0.4152276296248687	1.0	0.6920460493747812	NaN
Initial_000000221	1944000.0	10.224429816556341	4.845070879285098	0.2671920526603972	0.2671920526603972	0.2681920526603972	0.3131920526603972	0.5263841053207944	1.0	0.8773068422013239	NaN
Initial_000000222	1944000.0	48.04901076952384	9.72050401243512	0.13102356122971417	0.13102356122971417	0.13202356122971418	0.1770235612297142	0.25404712245942834	1.0	0.42341187076571396	NaN
Initial_000000223	1944000.0	38.41121864474061	1.9958354486828045	0.16571961287893383	0.16571961287893383	0.16671961287893383	0.21171961287893384	0.32343922575786765	1.0	0.5390653762631128	NaN
Initial_000000224	1944000.0	5.693438399886369	8.264740329282818	0.18037098685248024	0.18037098685248024	0.18137098685248024	0.22637098685248025	0.1464767038891028	0.24412783981517136	0.9316787392013636	NaN
Initial_000000225	1944000.0	24.312399931901684	0.808387284194243	0.21647536024515393	0.21647536024515393	0.21747536024515393	0.26247536024515394	0.42495072049030785	1.0	0.7082512008171797	NaN
Initial_000000226	1944000.0	29.351688322163056	2.143722465649579	0.19833392204021302	0.19833392204021302	0.19933392204021302	0.24433392204021304	0.38866784408042604	1.0	0.6477797401340434	NaN
Initial_000000227	1944000.0	38.999716792375864	0.7663057839802534	0.16360101954744688	0.16360101954744688	0.16460101954744688	0.20960101954744687	0.31920203909489375	1.0	0.5320033984914896	NaN
Initial_000000228	1944000.0	29.189273344240334	5.065234690166781	0.1989186159607348	0.1989186159607348	0.1999186159607348	0.24491861596073478	0.3898372319214696	1.0	0.649728719869116	NaN
Initial_000000229	1944000.0	40.52994064423895	0.5133123476251655	0.1580922136807398	0.1580922136807398	0.1590922136807398	0.20409221368073982	0.3081844273614796	1.0	0.5136407122691327	NaN
Initial_000000230	1944000.0	2.907674368463631	0.43681351952336356	0.20132290201721198	0.20132290201721198	0.20232290201721198	0.24732290201721197	0.2102268635217861	0.3503781058696435	0.9651079075784365	NaN
Initial_000000231	1944000.0	7.735744732859046	2.674830459219123	0.27615131896170747	0.27615131896170747	0.27715131896170747	0.32215131896170746	0.5443026379234149	1.0	0.9071710632056915	NaN
Initial_000000232	1944000.0	22.27571070999112	0.8101083702769685	0.22380744144403195	0.22380744144403195	0.22480744144403195	0.26980744144403196	0.4396148828880639	1.0	0.7326914714801065	NaN
Initial_000000233	1944000.0	25.870530057066336	0.5604220605345023	0.2108660917945612	0.2108660917945612	0.2118660917945612	0.2568660917945612	0.4137321835891224	1.0	0.689553639315204	NaN
Initial_000000234	1944000.0	37.508225576153755	6.348782337949791	0.16897038792584648	0.16897038792584648	0.16997038792584648	0.2149703879258465	0.32994077585169296	1.0	0.549901293086155	NaN
Initial_000000235	1944000.0	14.43959469336077	5.105455649681482	0.2520174591039012	0.2520174591039012	0.2530174591039012	0.2980174591039012	0.49603491820780243	1.0	0.8267248636796708	NaN
Initial_000000236	1944000.0	36.00312201969899	5.047947878617489	0.17438876072908366	0.17438876072908366	0.17538876072908366	0.22038876072908367	0.3407775214581673	1.0	0.5679625357636122	NaN
Initial_000000237	1944000.0	20.012353551464564	3.7424995991321097	0.23195552721472756	0.23195552721472756	0.23295552721472756	0.27795552721472755	0.4559110544294551	0.959498003422704	0.7598517573824253	NaN
Initial_000000238	1944000.0	26.848096100756237	4.5159370896771645	0.20734685403727757	0.20734685403727757	0.20834685403727757	0.2533468540372776	0.4066937080745551	1.0	0.6778228467909252	NaN
Initial_000000239	1944000.0	42.422244697450694	0.9050552948737545	0.1512799190891775	0.1512799190891775	0.1522799190891775	0.19727991908917752	0.294559838178355	1.0	0.49093306363059175	NaN
Initial_000000240	1944000.0	28.566004357062326	4.570268089786241	0.20116238431457564	0.20116238431457564	0.20216238431457564	0.24716238431457566	0.3943247686291513	1.0	0.6572079477152521	NaN
Initial_000000241	1944000.0	2.4922659227854025	3.7511313102144173	0.29502784267797255	0.29502784267797255	0.29602784267797255	0.34102784267797254	0.5820556853559451	1.0	0.9700928089265751	NaN
Initial_000000242	1944000.0	37.05734301892413	2.9424641922202777	0.17059356513187315	0.17059356513187315	0.17159356513187315	0.21659356513187317	0.3331871302637463	1.0	0.5553118837729105	NaN
Initial_000000243	1944000.0	18.370589317031584	9.240263201396855	0.23786587845868631	0.23786587845868631	0.23886587845868631	0.2838658784586863	0.4677317569173726	1.0	0.779552928195621	NaN
Initial_000000244	1944000.0	39.94340622053947	7.758264529953919	0.1602037376060579	0.1602037376060579	0.1612037376060579	0.20620373760605792	0.3124074752121158	1.0	0.5206791253535263	NaN
Initial_000000245	1944000.0	9.599810236177536	8.808087217103832	0.2694406831497609	0.2694406831497609	0.2704406831497609	0.31544068314976087	0.5308813662995218	1.0	0.8848022771658696	NaN
Initial_000000246	1944000.0	32.12774226831815	7.547748309608465	0.18834012783405468	0.18834012783405468	0.18934012783405468	0.2343401278340547	0.36868025566810936	1.0	0.6144670927801823	NaN
Initial_000000247	1944000.0	19.4928817668499	3.0957061854675927	0.23382562563934037	0.23382562563934037	0.23482562563934037	0.2798256256393404	0.45965125127868073	1.0	0.7660854187978012	NaN
Initial_000000248	1944000.0	18.217792518652935	6.729740744397762	0.23841594693284945	0.23841594693284945	0.23941594693284945	0.28441594693284944	0.4688318938656989	1.0	0.7813864897761649	NaN
Initial_000000249	1944000.0	17.50989171853366	8.706076419925866	0.24096438981327883	0.24096438981327883	0.24196438981327884	0.2869643898132788	0.47392877962655766	1.0	0.7898812993775961	NaN
Initial_000000250	1944000.0	4.780782530282063	5.498648440308033	0.2867891828909846	0.2867891828909846	0.2877891828909846	0.3327891828909846	0.5655783657819692	1.0	0.9426306096366153	NaN
Initial_000000251	1944000.0	2.313334619062962	3.2652918445125323	0.29567199537137334	0.29567199537137334	0.29667199537137334	0.3416719953713733	0.5833439907427467	1.0	0.9722399845712445	NaN
Initial_000000252	1944000.0	33.347228048786945	1.4318222386946522	0.183949979024367	0.183949979024367	0.184949979024367	0.229949979024367	0.359899958048734	1.0	0.5998332634145567	NaN
Initial_000000253	1944000.0	22.434425524116108	4.286464715325521	0.22323606811318203	0.22323606811318203	0.22423606811318203	0.269236068113182	0.43847213622636405	1.0	0.7307868937106068	NaN
Initial_000000254	1944000.0	14.461144252799052	8.967402542387218	0.2519398806899234	0.2519398806899234	0.2529398806899234	0.2979398806899234	0.4958797613798468	1.0	0.8264662689664114	NaN
Initial_000000255	1944000.0	15.601258725237605	7.085802617143937	0.22752335396341325	0.22752335396341325	0.22852335396341325	0.2735233539634132	0.40642247867536374	0.6773707977922729	0.8127848952971488	NaN
Initial_000000256	1944000.0	16.498388618672642	6.297371944280669	0.13376026482747452	0.13376026482747452	0.1347602648274745	0.1797602648274745	0.03782945736434108	0.06304909560723514	0.8020193365759283	NaN
Initial_000000257	1944000.0	26.60706287951944	8.193766173900034	0.20821457363373003	0.20821457363373003	0.20921457363373003	0.25421457363373	0.40842914726746005	1.0	0.6807152454457668	NaN
Initial_000000258	1944000.0	41.17703857918664	8.147829857579863	0.1557626611149281	0.1557626611149281	0.1567626611149281	0.20176266111492808	0.3035253222298562	1.0	0.5058755370497603	NaN
Initial_000000259	1944000.0	33.99588446732725	1.3401778563260192	0.1816148159176219	0.1816148159176219	0.1826148159176219	0.22761481591762192	0.3552296318352438	1.0	0.592049386392073	NaN
Initial_000000260	1944000.0	18.251723130796847	6.379493447995184	0.2382937967291313	0.2382937967291313	0.23929379672913131	0.2842937967291313	0.4685875934582626	1.0	0.7809793224304378	NaN
Initial_000000261	1944000.0	22.500564943414712	6.569866857151318	0.22299796620370702	0.22299796620370702	0.22399796620370702	0.26899796620370703	0.437995932407414	1.0	0.7299932206790234	NaN
Initial_000000262	1944000.0	9.248936607755208	2.56301888135411	0.2707038282120812	0.2707038282120812	0.2717038282120812	0.3167038282120812	0.5334076564241624	1.0	0.8890127607069375	NaN
Initial_000000263	1944000.0	46.30607646744521	6.284083141334282	0.13729812471719727	0.13729812471719727	0.13829812471719727	0.18329812471719725	0.2665962494343945	1.0	0.44432708239065755	NaN
Initial_000000264	1944000.0	27.346219560325753	2.3898563567086795	0.20555360958282728	0.20555360958282728	0.20655360958282729	0.2515536095828273	0.40310721916565456	1.0	0.671845365276091	NaN
Initial_000000265	1944000.0	41.81060352101003	1.7536009370326855	0.15348182732436388	0.15348182732436388	0.15448182732436389	0.19948182732436387	0.29896365464872776	1.0	0.4982727577478796	NaN
Initial_000000266	1944000.0	9.004220250002614	1.8671472033908454	0.24220847722098732	0.24220847722098732	0.24320847722098732	0.2882084772209873	0.4176642946839682	0.6961071578066137	0.8919493569999686	NaN
Initial_000000267	1944000.0	34.42710403290793	2.3131699886142676	0.18006242548153145	0.18006242548153145	0.18106242548153145	0.22606242548153146	0.3521248509630629	1.0	0.5868747516051048	NaN
Initial_000000268	1944000.0	44.82010315828469	8.113934557329095	0.14264762863017513	0.14264762863017513	0.14364762863017513	0.18864762863017515	0.27729525726035026	1.0	0.4621587621005838	NaN
Initial_000000269	1944000.0	27.721408819921606	7.264726208261299	0.2042029282482822	0.2042029282482822	0.2052029282482822	0.2502029282482822	0.4004058564965644	1.0	0.6673430941609407	NaN
Initial_000000271	1944000.0	47.86560780732719	0.5129104280407248	0.13168381189362213	0.13168381189362213	0.13268381189362213	0.17768381189362215	0.25536762378724426	1.0	0.4256127063120738	NaN
Initial_000000272	1944000.0	44.04445346405579	9.403301215728735	0.14543996752939914	0.14543996752939914	0.14643996752939914	0.19143996752939912	0.28287993505879827	1.0	0.47146655843133045	NaN
Initial_000000273	1944000.0	44.63730230294803	4.61905229532709	0.1433057117093871	0.1433057117093871	0.1443057117093871	0.1893057117093871	0.2786114234187742	1.0	0.4643523723646237	NaN
Initial_000000274	1944000.0	32.74010260701179	9.852123930129972	0.18613563061475757	0.18613563061475757	0.18713563061475758	0.23213563061475756	0.36427126122951514	1.0	0.6071187687158586	NaN
Initial_000000275	1944000.0	17.229836558964656	0.8417946303878054	0.24197258838772726	0.24197258838772726	0.24297258838772726	0.28797258838772727	0.4759451767754545	1.0	0.7932419612924242	NaN
Initial_000000276	1944000.0	31.496210184519196	8.259909421191326	0.19061364333573091	0.19061364333573091	0.19161364333573092	0.23661364333573093	0.3732272866714618	1.0	0.6220454777857697	NaN
Initial_000000277	1944000.0	40.84633012103975	4.609638024117738	0.1569532115642569	0.1569532115642569	0.1579532115642569	0.20295321156425689	0.3059064231285138	1.0	0.509844038547523	NaN
Initial_000000278	1944000.0	16.31777068836222	8.428171378013882	0.24525602552189602	0.24525602552189602	0.24625602552189602	0.291256025521896	0.482512051043792	1.0	0.8041867517396534	NaN
Initial_000000279	1944000.0	36.46520485035645	5.536009102607799	0.1727252625387168	0.1727252625387168	0.1737252625387168	0.21872526253871682	0.3374505250774336	1.0	0.5624175417957227	NaN
Initial_000000280	1944000.0	23.573320988527364	7.876088845309793	0.2191360444413015	0.2191360444413015	0.2201360444413015	0.2651360444413015	0.430272088882603	0.7437699680511182	0.7171201481376717	NaN
Initial_000000281	1944000.0	47.9614334664846	4.568764264901909	0.13133883952065545	0.13133883952065545	0.13233883952065545	0.17733883952065543	0.2546776790413109	1.0	0.4244627984021848	NaN
Initial_000000282	1944000.0	7.618405294604819	8.209673474662228	0.27657374093942266	0.27657374093942266	0.27757374093942266	0.32257374093942265	0.5451474818788453	1.0	0.9085791364647422	NaN
Initial_000000283	1944000.0	41.68451550286113	0.6041154748082056	0.15393574418969994	0.15393574418969994	0.15493574418969994	0.19993574418969995	0.29987148837939986	1.0	0.49978581396566646	NaN
Initial_000000284	1944000.0	48.07400941811529	5.920190015877252	0.130933566094785	0.130933566094785	0.131933566094785	0.176933566094785	0.25386713218956997	1.0	0.4231118869826166	NaN
Initial_000000285	1944000.0	32.77442078861868	5.902906359978499	0.18601208516097276	0.18601208516097276	0.18701208516097276	0.23201208516097277	0.3640241703219455	1.0	0.6067069505365759	NaN
Initial_000000286	1944000.0	18.943850118414996	0.19121805772005507	0.23580213957370602	0.23580213957370602	0.23680213957370602	0.28180213957370603	0.46360427914741204	1.0	0.7726737985790201	NaN
Initial_000000287	1944000.0	34.4542719658087	9.099493771652565	0.17996462092308868	0.17996462092308868	0.18096462092308868	0.2259646209230887	0.35192924184617735	1.0	0.5865487364102956	NaN
Initial_000000288	1944000.0	22.229267660796804	3.3542209931302223	0.2239746364211315	0.2239746364211315	0.2249746364211315	0.2699746364211315	0.439949272842263	1.0	0.7332487880704384	NaN
Initial_000000289	1944000.0	19.396445706287953	0.4894249408696416	0.2341727954573634	0.2341727954573634	0.2351727954573634	0.2801727954573634	0.46034559091472677	1.0	0.7672426515245446	NaN
Initial_000000290	1944000.0	37.843301008850496	3.107967690720624	0.16776411636813823	0.16776411636813823	0.16876411636813823	0.21376411636813825	0.32752823273627646	1.0	0.5458803878937941	NaN
Initial_000000291	1944000.0	22.00526063995067	1.6136029653147133	0.22478106169617756	0.22478106169617756	0.22578106169617757	0.27078106169617755	0.4415621233923551	1.0	0.7359368723205919	NaN
Initial_000000292	1944000.0	42.65299722824412	3.0531497041529643	0.15044920997832117	0.15044920997832117	0.15144920997832118	0.19644920997832116	0.29289841995664234	1.0	0.4881640332610706	NaN
Initial_000000293	1944000.0	33.09393994576127	1.6654571610963642	0.17376424143096303	0.17376424143096303	0.17476424143096303	0.21976424143096301	0.3173333333333333	0.5288888888888889	0.6028727206508647	NaN
Initial_000000294	1944000.0	12.494099080106363	7.629862303675302	0.2590212433116171	0.2590212433116171	0.2600212433116171	0.30502124331161706	0.5100424866232341	1.0	0.8500708110387236	NaN
Initial_000000295	1944000.0	12.700517353170953	0.2141087492234217	0.2582781375285846	0.2582781375285846	0.2592781375285846	0.30427813752858457	0.5085562750571692	1.0	0.8475937917619486	NaN
Initial_000000296	1944000.0	35.89469731759737	4.409804419496595	0.17477908965664948	0.17477908965664948	0.17577908965664948	0.2207790896566495	0.34155817931329896	1.0	0.5692636321888316	NaN
Initial_000000297	1944000.0	8.963541645669093	7.109273968806664	0.27173125007559124	0.27173125007559124	0.27273125007559124	0.3177312500755912	0.5354625001511825	1.0	0.8924375002519709	NaN
Initial_000000298	1944000.0	26.275818054580785	1.3746860068691924	0.20940705500350915	0.20940705500350915	0.21040705500350915	0.25540705500350913	0.4108141100070183	1.0	0.6846901833450305	NaN
Initial_000000299	1944000.0	12.028033810456428	1.544137743872377	0.26069907828235683	0.26069907828235683	0.26169907828235683	0.3066990782823568	0.5133981565647137	1.0	0.8556635942745229	NaN
Initial_000000301	1944000.0	24.486682355524326	6.946835625803005	0.21584794352011244	0.21584794352011244	0.21684794352011244	0.2618479435201124	0.42369588704022487	1.0	0.7061598117337081	NaN
