plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000007135	22680000.0	4.1065014008562715	7.938768170785763	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007136	22680000.0	45.569983647701235	2.5483397409698316	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007137	22680000.0	9.47148324326687	8.296627256545626	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007138	22680000.0	7.767571126789369	5.477326512965681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007139	22680000.0	24.464213502480863	8.440258342853594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007140	22680000.0	12.293238670182443	0.7992355481996183	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007141	22680000.0	5.2753635011098865	2.546058952248024	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007142	22680000.0	11.456533843978105	2.4901502833638247	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007143	22680000.0	22.524143200404055	7.149447823024678	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007144	22680000.0	46.03414208406147	2.8622299699881504	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007145	22680000.0	47.04022119866189	6.024392609660886	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007146	22680000.0	35.41011475682826	1.1088914032002162	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007147	22680000.0	24.815780996169813	2.9844328341579898	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007148	22680000.0	13.560346984765337	1.979415762269826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007149	22680000.0	48.51101817976491	2.556320578398968	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007150	22680000.0	44.42008854398942	6.333554681201089	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007151	22680000.0	14.726243817563079	6.900552443190363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007152	22680000.0	13.698684968157798	5.198928899554097	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007153	22680000.0	0.3619465147202017	4.347695625447967	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007154	22680000.0	11.016336846297264	9.474385612171565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007155	22680000.0	15.525690590725706	0.8600263308548128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007156	22680000.0	47.09285568422391	4.922002266042362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007157	22680000.0	29.909234575129823	1.4696481021631558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007158	22680000.0	26.026912905915832	2.706829889614153	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007159	22680000.0	35.88713912780365	1.5905694055481967	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007160	22680000.0	49.62959802256569	0.14771326892360492	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007161	22680000.0	7.85298595586802	2.339189201977243	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007162	22680000.0	11.877530083470472	9.917091575314727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007163	22680000.0	9.430431557149493	0.4875759316713435	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007164	22680000.0	12.391274525539458	4.763393105708236	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007165	22680000.0	31.71950579040156	9.069084964127075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007166	22680000.0	15.701147946355393	3.4100699178818203	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007167	22680000.0	46.433662829354624	4.617945718299781	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007168	22680000.0	7.8428778733280025	7.929855220885276	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007169	22680000.0	18.31551272562495	9.107365313950226	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007170	22680000.0	30.364201368154518	1.6789142389684952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007171	22680000.0	28.121568697322815	5.252863093332144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007172	22680000.0	27.1639567697763	4.294289987163209	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007173	22680000.0	16.888792408799947	6.541702076779037	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007174	22680000.0	21.060871084582107	7.564197010160686	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007175	22680000.0	24.171913088942226	4.407603687193533	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007176	22680000.0	17.137288503620624	7.96171670150417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007177	22680000.0	18.00441530908623	1.110825415551776	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007178	22680000.0	23.74852283984284	3.926922104948003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007179	22680000.0	5.75423397899279	2.0722131203610203	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007180	22680000.0	14.105457335548083	9.815418847704589	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007181	22680000.0	12.7526958518545	2.8953309150379902	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007182	22680000.0	47.10608994443197	6.638448334689011	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007183	22680000.0	42.48460104077719	7.969145821616525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007184	22680000.0	6.132875443526531	8.244476323292421	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007185	22680000.0	27.761585308783367	2.5104371700602632	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007186	22680000.0	9.708497320377774	7.715051915327098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007187	22680000.0	28.81121351581094	6.392034548383961	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007188	22680000.0	12.969416544941314	7.520914109932475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007189	22680000.0	9.379764015199394	7.6254532262462105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007190	22680000.0	5.374882401421077	5.826478607470187	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007191	22680000.0	7.515953426135197	0.01401156735496012	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007192	22680000.0	26.69913808411438	7.593967752661578	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007193	22680000.0	35.71101384263153	2.417506300562522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007194	22680000.0	11.721294927416182	8.703801192118375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007195	22680000.0	30.79456457358516	6.33937252190957	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007196	22680000.0	29.19697958764049	7.3571148909963915	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007197	22680000.0	29.651719510289805	7.117542970379863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007198	22680000.0	24.217122521014716	7.262210620597046	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007199	22680000.0	28.67170916164045	9.72817444983824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007200	22680000.0	16.13971733832168	2.4417727326755467	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
