plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000250	4536000.0	4.780782530282063	5.498648440308033	0.7113853842883004	0.7113853842883004	0.7123853842883004	0.7573853842883004	0.24685054957485716	0.41141758262476197	0.9426306096366153	NaN
Initial_000000251	4536000.0	2.313334619062962	3.2652918445125323	0.8191124900391502	0.8191124900391502	0.8201124900391502	0.8651124900391503	0.5095783783783784	0.8492972972972973	0.9722399845712445	NaN
Initial_000000252	4536000.0	33.347228048786945	1.4318222386946522	0.4719502721741128	0.4719502721741128	0.4729502721741128	0.5179502721741128	0.14259336619600635	0.23765561032667726	0.5998332634145567	NaN
Initial_000000253	4536000.0	22.434425524116108	4.286464715325521	0.661708204339546	0.661708204339546	0.662708204339546	0.707708204339546	0.43847213622636405	0.9052356704530617	0.7307868937106068	NaN
Initial_000000254	4536000.0	14.461144252799052	8.967402542387218	0.6309778771884272	0.6309778771884272	0.6319778771884272	0.6769778771884272	0.2519041041831097	0.41984017363851617	0.8264662689664114	NaN
Initial_000000257	4536000.0	26.60706287951944	8.193766173900034	0.5430749503011927	0.5430749503011927	0.5440749503011927	0.5890749503011926	0.20458938786244987	0.3409823131040831	0.6807152454457668	NaN
Initial_000000258	4536000.0	41.17703857918664	8.147829857579863	0.45928798334478427	0.45928798334478427	0.46028798334478427	0.5052879833447843	0.3035253222298562	0.9998376359798669	0.5058755370497603	NaN
Initial_000000259	4536000.0	33.99588446732725	1.3401778563260192	0.5368444477528657	0.5368444477528657	0.5378444477528657	0.5828444477528657	0.3552296318352438	0.9108247422680412	0.592049386392073	NaN
Initial_000000260	4536000.0	18.251723130796847	6.379493447995184	0.6340802991080137	0.6340802991080137	0.6350802991080137	0.6800802991080137	0.24431033229113647	0.40718388715189413	0.7809793224304378	NaN
Initial_000000261	4536000.0	22.500564943414712	6.569866857151318	0.660993898611121	0.660993898611121	0.661993898611121	0.706993898611121	0.437995932407414	0.9307925871636478	0.7299932206790234	NaN
Initial_000000262	4536000.0	9.248936607755208	2.56301888135411	0.6459327431145528	0.6459327431145528	0.6469327431145528	0.6919327431145529	0.22623559333684667	0.3770593222280778	0.8890127607069375	NaN
Initial_000000263	4536000.0	46.30607646744521	6.284083141334282	0.4038943741515918	0.4038943741515918	0.4048943741515918	0.4498943741515918	0.2665962494343945	0.5310335175984886	0.44432708239065755	NaN
Initial_000000264	4536000.0	27.346219560325753	2.3898563567086795	0.6086608287484818	0.6086608287484818	0.6096608287484818	0.6546608287484819	0.40310721916565456	1.0	0.671845365276091	NaN
Initial_000000265	4536000.0	41.81060352101003	1.7536009370326855	0.45244548197309165	0.45244548197309165	0.45344548197309165	0.49844548197309163	0.29896365464872776	1.0	0.4982727577478796	NaN
Initial_000000267	4536000.0	34.42710403290793	2.3131699886142676	0.4618539591632708	0.4618539591632708	0.4628539591632708	0.5078539591632708	0.18650108489912748	0.3108351414985458	0.5868747516051048	NaN
Initial_000000268	4536000.0	44.82010315828469	8.113934557329095	0.41994288589052536	0.41994288589052536	0.42094288589052536	0.46594288589052535	0.27729525726035026	1.0	0.4621587621005838	NaN
Initial_000000269	4536000.0	27.721408819921606	7.264726208261299	0.33265619564220256	0.33265619564220256	0.33365619564220256	0.37865619564220254	8.633093525179855e-05	0.00014388489208633093	0.6673430941609407	NaN
Initial_000000271	4536000.0	47.86560780732719	0.5129104280407248	0.38705143568086636	0.38705143568086636	0.38805143568086636	0.43305143568086635	0.25536762378724426	1.0	0.4256127063120738	NaN
Initial_000000272	4536000.0	44.04445346405579	9.403301215728735	0.4283199025881974	0.4283199025881974	0.4293199025881974	0.4743199025881974	0.28287993505879827	0.8894281625287785	0.47146655843133045	NaN
Initial_000000273	4536000.0	44.63730230294803	4.61905229532709	0.4219171351281613	0.4219171351281613	0.4229171351281613	0.4679171351281613	0.2786114234187742	0.9723576192919446	0.4643523723646237	NaN
Initial_000000274	4536000.0	32.74010260701179	9.852123930129972	0.5504068918442727	0.5504068918442727	0.5514068918442727	0.5964068918442726	0.36427126122951514	0.6533684606699285	0.6071187687158586	NaN
Initial_000000275	4536000.0	17.229836558964656	0.8417946303878054	0.5571916263006766	0.5571916263006766	0.5581916263006766	0.6031916263006767	0.18585723001830382	0.3097620500305064	0.7932419612924242	NaN
Initial_000000276	4536000.0	31.496210184519196	8.259909421191326	0.5638409300071927	0.5638409300071927	0.5648409300071927	0.6098409300071927	0.3732272866714618	0.7897725230890862	0.6220454777857697	NaN
Initial_000000277	4536000.0	40.84633012103975	4.609638024117738	0.4628596346927707	0.4628596346927707	0.4638596346927707	0.5088596346927707	0.3059064231285138	1.0	0.509844038547523	NaN
Initial_000000278	4536000.0	16.31777068836222	8.428171378013882	0.7277680765656881	0.7277680765656881	0.7287680765656881	0.7737680765656881	0.482512051043792	0.9327246827246827	0.8041867517396534	NaN
Initial_000000279	4536000.0	36.46520485035645	5.536009102607799	0.5101757876161505	0.5101757876161505	0.5111757876161505	0.5561757876161504	0.3374505250774336	0.7287369437373826	0.5624175417957227	NaN
Initial_000000281	4536000.0	47.9614334664846	4.568764264901909	0.3860165185619663	0.3860165185619663	0.3870165185619663	0.4320165185619663	0.2546776790413109	1.0	0.4244627984021848	NaN
Initial_000000282	4536000.0	7.618405294604819	8.209673474662228	0.740149873263048	0.740149873263048	0.741149873263048	0.7861498732630481	0.29871152083670277	0.49785253472783797	0.9085791364647422	NaN
Initial_000000283	4536000.0	41.68451550286113	0.6041154748082056	0.44289943584556435	0.44289943584556435	0.44389943584556435	0.4888994358455644	0.2562403014852582	0.4270671691420971	0.49978581396566646	NaN
Initial_000000284	4536000.0	48.07400941811529	5.920190015877252	0.3732271827622189	0.3732271827622189	0.3742271827622189	0.41922718276221893	0.2075730701010257	0.3459551168350428	0.4231118869826166	NaN
Initial_000000285	4536000.0	32.77442078861868	5.902906359978499	0.47368116316889797	0.47368116316889797	0.47468116316889797	0.519681163168898	0.18655440188465228	0.31092400314108715	0.6067069505365759	NaN
Initial_000000286	4536000.0	18.943850118414996	0.19121805772005507	0.6876174364819354	0.6876174364819354	0.6886174364819354	0.7336174364819353	0.41644835019068144	0.6940805836511358	0.7726737985790201	NaN
Initial_000000287	4536000.0	34.4542719658087	9.099493771652565	0.5318938627692661	0.5318938627692661	0.5328938627692661	0.5778938627692661	0.35192924184617735	0.8446480464966096	0.5865487364102956	NaN
Initial_000000288	4536000.0	22.229267660796804	3.3542209931302223	0.4627041644795037	0.4627041644795037	0.4637041644795037	0.5087041644795037	0.07373639661426844	0.12289399435711407	0.7332487880704384	NaN
Initial_000000289	4536000.0	19.396445706287953	0.4894249408696416	0.5132949461091286	0.5132949461091286	0.5142949461091286	0.5592949461091287	0.08380064350909448	0.13966773918182415	0.7672426515245446	NaN
Initial_000000290	4536000.0	37.843301008850496	3.107967690720624	0.48323053029071766	0.48323053029071766	0.48423053029071766	0.5292305302907178	0.27928095748148835	0.4654682624691473	0.5458803878937941	NaN
Initial_000000291	4536000.0	22.00526063995067	1.6136029653147133	0.658579150957323	0.658579150957323	0.659579150957323	0.704579150957323	0.41050598686751644	0.684176644779194	0.7359368723205919	NaN
Initial_000000292	4536000.0	42.65299722824412	3.0531497041529643	0.44334762993496357	0.44334762993496357	0.4443476299349636	0.4893476299349636	0.29289841995664234	0.8688829478089038	0.4881640332610706	NaN
Initial_000000294	4536000.0	12.494099080106363	7.629862303675302	0.735855314648711	0.735855314648711	0.7368553146487109	0.7818553146487108	0.38009533775142423	0.6334922295857071	0.8500708110387236	NaN
Initial_000000295	4536000.0	12.700517353170953	0.2141087492234217	0.7668344125857537	0.7668344125857537	0.7678344125857537	0.8128344125857536	0.5085562750571692	1.0	0.8475937917619486	NaN
Initial_000000296	4536000.0	35.89469731759737	4.409804419496595	0.5163372689699485	0.5163372689699485	0.5173372689699485	0.5623372689699484	0.34155817931329896	0.6519074153450493	0.5692636321888316	NaN
Initial_000000297	4536000.0	8.963541645669093	7.109273968806664	0.789854069578811	0.789854069578811	0.790854069578811	0.835854069578811	0.4661037775593315	0.7768396292655526	0.8924375002519709	NaN
Initial_000000298	4536000.0	26.275818054580785	1.3746860068691924	0.6202211650105275	0.6202211650105275	0.6212211650105275	0.6662211650105275	0.4108141100070183	0.9681751998335958	0.6846901833450305	NaN
Initial_000000299	4536000.0	12.028033810456428	1.544137743872377	0.7740972348470705	0.7740972348470705	0.7750972348470705	0.8200972348470705	0.5133981565647137	0.8694573761733954	0.8556635942745229	NaN
Initial_000000301	4536000.0	24.486682355524326	6.946835625803005	0.5971268750690797	0.5971268750690797	0.5981268750690796	0.6431268750690795	0.25402806507519426	0.42338010845865715	0.7061598117337081	NaN
Initial_000000302	4536000.0	47.326712496649456	4.317417719032455	0.3928715050361859	0.3928715050361859	0.3938715050361859	0.43887150503618594	0.2592476700241239	1.0	0.43207945004020654	NaN
Initial_000000303	4536000.0	46.9396677923268	9.739076885384156	0.3970515878428706	0.3970515878428706	0.3980515878428706	0.4430515878428706	0.2620343918952471	1.0	0.43672398649207844	NaN
Initial_000000304	4536000.0	49.4515326111156	9.140413714506856	0.36992344779995157	0.36992344779995157	0.37092344779995157	0.4159234477999516	0.2439489651999677	1.0	0.40658160866661286	NaN
Initial_000000305	4536000.0	33.06465855415135	4.521092794856566	0.48409330931058336	0.48409330931058336	0.48509330931058336	0.5300933093105834	0.2044823634279893	0.34080393904664885	0.6032240973501838	NaN
Initial_000000306	4536000.0	12.391574887600305	9.158227547040514	0.7622902017705748	0.7622902017705748	0.7632902017705747	0.8082902017705749	0.47925750303591047	0.7987625050598508	0.8513011013487963	NaN
Initial_000000307	4536000.0	37.84993373650202	7.233725133995883	0.4952207156457783	0.4952207156457783	0.4962207156457783	0.5412207156457782	0.32748047709718553	0.9849091755938519	0.5458007951619759	NaN
Initial_000000309	4536000.0	45.012771061639725	6.112600253039852	0.41786207253429103	0.41786207253429103	0.41886207253429103	0.463862072534291	0.27590804835619404	0.9352833398769794	0.4598467472603234	NaN
Initial_000000310	4536000.0	15.175377395829365	6.087078861644586	0.47524035843834067	0.47524035843834067	0.47624035843834067	0.5212403584383406	0.007820157681653526	0.01303359613608921	0.8178954712500477	NaN
Initial_000000314	4536000.0	44.98147902316679	3.4831819617704864	0.4003581309465283	0.4003581309465283	0.4013581309465283	0.4463581309465283	0.2081054495376746	0.34684241589612436	0.4602222517219985	NaN
Initial_000000315	4536000.0	35.69842511354573	1.618888719936551	0.45942464767121044	0.45942464767121044	0.46042464767121044	0.5054246476712104	0.19129985437121247	0.3188330906186875	0.5716188986374513	NaN
Initial_000000316	4536000.0	3.29060324246187	6.452604364892226	0.4961749935387518	0.4961749935387518	0.4971749935387518	0.5421749935387518	0.025111929161277486	0.04185321526879581	0.9605127610904576	NaN
Initial_000000317	4536000.0	12.363666983316913	8.313141927219762	0.7510805570206979	0.7510805570206979	0.752080557020698	0.7970805570206979	0.43341423948220065	0.7223570658036678	0.851635996200197	NaN
Initial_000000318	4536000.0	35.90662267005684	8.199119686453027	0.5162084751633861	0.5162084751633861	0.5172084751633861	0.562208475163386	0.3414723167755907	0.7277520576131687	0.5691205279593179	NaN
Initial_000000319	4536000.0	48.74849647824954	9.388503305188905	0.37751623803490486	0.37751623803490486	0.37851623803490486	0.4235162380349049	0.24901082535660327	1.0	0.41501804226100547	NaN
Initial_000000320	4536000.0	17.011291657954033	0.3380472930871081	0.6425923276399712	0.6425923276399712	0.6435923276399711	0.6885923276399712	0.30221232539980913	0.5036872089996819	0.7958645001045517	NaN
Initial_000000322	4536000.0	38.96723309259622	8.649268372748445	0.4831538825999608	0.4831538825999608	0.4841538825999608	0.5291538825999608	0.3194359217333072	0.9970149253731343	0.5323932028888454	NaN
Initial_000000323	4536000.0	15.502964043777673	2.8753004629411274	0.6348167577938779	0.6348167577938779	0.635816757793878	0.680816757793878	0.20065193601713657	0.3344198933618943	0.8139644314746679	NaN
Initial_000000324	4536000.0	36.53265826073477	5.199433418230842	0.5045249979039814	0.5045249979039814	0.5055249979039814	0.5505249979039815	0.3172756890023774	0.5287928150039624	0.5616081008711828	NaN
Initial_000000326	4536000.0	46.01411502515121	5.088762630305402	0.4070475577283669	0.4070475577283669	0.4080475577283669	0.45304755772836697	0.26869837181891126	0.8423336547733847	0.4478306196981855	NaN
Initial_000000327	4536000.0	35.921375207447085	2.7575263486931445	0.5160491477595714	0.5160491477595714	0.5170491477595714	0.5620491477595714	0.34136609850638094	0.7766911165444172	0.5689434975106349	NaN
Initial_000000328	4536000.0	28.528076849009707	8.035587625903124	0.5958967700306952	0.5958967700306952	0.5968967700306952	0.6418967700306952	0.3945978466871301	1.0	0.6576630778118835	NaN
Initial_000000329	4536000.0	24.966461056560174	7.528160408322421	0.6123534683427239	0.6123534683427239	0.613353468342724	0.6583534683427239	0.3322064714070623	0.5536774523451038	0.7004024673212779	NaN
Initial_000000331	4536000.0	32.92401746051009	0.10682879317496674	0.548420611426491	0.548420611426491	0.549420611426491	0.594420611426491	0.3629470742843274	1.0	0.604911790473879	NaN
Initial_000000332	4536000.0	25.345569178507677	4.027933285029729	0.6047500287211447	0.6047500287211447	0.6057500287211446	0.6507500287211447	0.3154406053108547	0.5257343421847579	0.6958531698579079	NaN
Initial_000000333	4536000.0	31.175593459038986	7.904898689326578	0.5673035906423788	0.5673035906423788	0.5683035906423788	0.6133035906423788	0.3755357270949192	0.8262752475950446	0.6258928784915321	NaN
Initial_000000335	4536000.0	1.2281905844431895	0.3694201584028689	0.8666902244060196	0.8666902244060196	0.8676902244060196	0.9126902244060197	0.49497575866403304	0.8249595977733885	0.9852617129866817	NaN
Initial_000000336	4536000.0	30.358679535701867	5.339990968571221	0.5761262610144199	0.5761262610144199	0.5771262610144199	0.6221262610144199	0.3814175073429466	0.7674666850315072	0.6356958455715777	NaN
Initial_000000337	4536000.0	6.837120127152351	2.573061443594532	0.6315241204588136	0.6315241204588136	0.6325241204588136	0.6775241204588135	0.08707937323400976	0.1451322887233496	0.9179545584741717	NaN
Initial_000000338	4536000.0	35.597649275326354	0.26054085755363054	0.4998998822346577	0.4998998822346577	0.5008998822346578	0.5458998822346578	0.2651149028503797	0.44185817141729955	0.5728282086960838	NaN
Initial_000000339	4536000.0	6.710625275654064	8.822152283135106	0.5446354958491688	0.5446354958491688	0.5456354958491688	0.5906354958491689	0.06439741362121514	0.10732902270202524	0.9194724966921513	NaN
Initial_000000340	4536000.0	23.638190252016383	6.112886182904792	0.645971962291922	0.645971962291922	0.6469719622919221	0.691971962291922	0.4188626982402781	0.6981044970671302	0.7163417169758034	NaN
Initial_000000341	4536000.0	25.177833215642963	1.346840366486558	0.632079401271056	0.632079401271056	0.633079401271056	0.678079401271056	0.41871960084737064	0.8660831760196785	0.6978660014122844	NaN
Initial_000000342	4536000.0	29.182515614829423	1.0762261658525885	0.5603612764541028	0.5603612764541028	0.5613612764541028	0.6063612764541028	0.29685784528340015	0.49476307547233356	0.6498098126220468	NaN
Initial_000000344	4536000.0	18.197423643909023	9.802699219690684	0.7074678246457826	0.7074678246457826	0.7084678246457826	0.7534678246457827	0.46897854976385506	0.824950022570452	0.7816309162730918	NaN
Initial_000000345	4536000.0	31.978090643581247	9.363678449011775	0.5586366210493224	0.5586366210493224	0.5596366210493224	0.6046366210493225	0.369757747366215	0.8687708249423309	0.616262912277025	NaN
Initial_000000346	4536000.0	24.4799717601593	0.9798144106211026	0.4516353873556327	0.4516353873556327	0.4526353873556327	0.49763538735563273	0.017844487797109527	0.029740812995182546	0.7062403388780883	NaN
Initial_000000348	4536000.0	48.57578297585016	6.635049524674836	0.37938154386081835	0.37938154386081835	0.38038154386081835	0.42538154386081833	0.2502543625738789	0.749504086328652	0.41709060428979816	NaN
Initial_000000349	4536000.0	24.56389105415645	5.237389930314533	0.6387099766151103	0.6387099766151103	0.6397099766151103	0.6847099766151103	0.42313998441007356	0.8325580091917947	0.7052333073501226	NaN
Initial_000000350	4536000.0	37.216275313334584	3.886281877822034	0.5020642266159865	0.5020642266159865	0.5030642266159865	0.5480642266159864	0.33204281774399097	1.0	0.553404696239985	NaN
Initial_000000351	4536000.0	30.342562975511605	5.980384373351489	0.5763003198644746	0.5763003198644746	0.5773003198644746	0.6223003198644746	0.38153354657631644	0.6819620253164557	0.6358892442938607	NaN
Initial_000000352	4536000.0	20.361399918594607	6.769824397905384	0.5684344420788774	0.5684344420788774	0.5694344420788774	0.6144344420788774	0.12166263470420056	0.20277105784033428	0.7556632009768647	NaN
Initial_000000353	4536000.0	9.107717596080795	0.9859056606246253	0.6901931464005552	0.6901931464005552	0.6911931464005552	0.7361931464005551	0.20106897825115158	0.3351149637519193	0.8907073888470305	NaN
Initial_000000354	4536000.0	46.77831890161169	6.255237913843821	0.39879415586259376	0.39879415586259376	0.39979415586259376	0.4447941558625938	0.2631961039083958	0.8197215444237118	0.43866017318065975	NaN
Initial_000000355	4536000.0	21.406986105808556	4.201723633621319	0.4751063162828744	0.4751063162828744	0.4761063162828744	0.5211063162828744	0.057610977804439106	0.09601829634073185	0.7431161667302973	NaN
Initial_000000356	4536000.0	24.6273324794745	3.8676351271059217	0.6380248092216754	0.6380248092216754	0.6390248092216754	0.6840248092216754	0.4226832061477836	0.7215499087463147	0.704472010246306	NaN
Initial_000000358	4536000.0	13.90245541661536	7.058753853858251	0.7538534815005541	0.7538534815005541	0.7548534815005541	0.7998534815005541	0.49990232100036935	0.8721271885691286	0.8331705350006157	NaN
Initial_000000359	4536000.0	19.701005630972503	8.353374475712137	0.6912291391854969	0.6912291391854969	0.6922291391854969	0.7372291391854968	0.4581527594569979	0.7639556863589596	0.7635879324283299	NaN
Initial_000000360	4536000.0	24.89358841458131	1.0690359371512015	0.5084555561974449	0.5084555561974449	0.5094555561974449	0.5544555561974449	0.04260252416583705	0.07100420694306175	0.7012769390250243	NaN
Initial_000000361	4536000.0	31.893985464709168	3.2227714391826847	0.559544956981141	0.559544956981141	0.560544956981141	0.6055449569811411	0.370363304654094	0.6931382920512166	0.61727217442349	NaN
Initial_000000362	4536000.0	10.742456419058977	2.3575911379188796	0.6686709069554599	0.6686709069554599	0.66967090695546	0.71467090695546	0.20644163444456057	0.3440693907409343	0.8710905229712923	NaN
Initial_000000363	4536000.0	27.137426982128993	8.522110117204274	0.6109157885930069	0.6109157885930069	0.6119157885930069	0.6569157885930068	0.40461052572867123	0.9239110457636464	0.6743508762144521	NaN
Initial_000000364	4536000.0	30.91574472483469	4.558520964353767	0.5701099569717853	0.5701099569717853	0.5711099569717853	0.6161099569717854	0.37740663798119023	0.9472147981431988	0.6290110633019838	NaN
Initial_000000365	4536000.0	13.077053711398772	9.690083329747155	0.7252284066173759	0.7252284066173759	0.726228406617376	0.7712284066173759	0.35568756007985997	0.5928126001331	0.8430753554632147	NaN
Initial_000000366	4536000.0	32.48573310951053	9.528406788675696	0.5514771697515225	0.5514771697515225	0.5524771697515225	0.5974771697515225	0.35939507094846895	0.598991784914115	0.6101712026858737	NaN
Initial_000000367	4536000.0	24.107421351107742	2.2578807842648407	0.5326325310262193	0.5326325310262193	0.5336325310262193	0.5786325310262194	0.19735604770017037	0.3289267461669506	0.7107109437867072	NaN
Initial_000000368	4536000.0	3.70518737751428	2.7524241570839636	0.7091347426518225	0.7091347426518225	0.7101347426518225	0.7551347426518226	0.23460156852419553	0.39100261420699256	0.9555377514698287	NaN
Initial_000000369	4536000.0	41.79204688158947	5.120492829092837	0.45264589367883373	0.45264589367883373	0.45364589367883373	0.4986458936788338	0.2990972624525558	1.0	0.4984954374209264	NaN
Initial_000000370	4536000.0	8.680574933433949	0.08960493436668271	0.7908651342318662	0.7908651342318662	0.7918651342318661	0.8368651342318663	0.4599612345310869	0.7666020575518115	0.8958331007987926	NaN
Initial_000000371	4536000.0	19.914214834572597	3.5705788486070924	0.5716871400575991	0.5716871400575991	0.5726871400575991	0.6176871400575991	0.16092323300642544	0.2682053883440424	0.7610294219851288	NaN
Initial_000000372	4536000.0	44.293108525188885	5.359143314855342	0.4256344279279601	0.4256344279279601	0.4266344279279601	0.47163442792796006	0.28108961861864007	0.5530761472516389	0.46848269769773343	NaN
Initial_000000375	4536000.0	22.154834140045914	3.7682914347850316	0.580634725913797	0.580634725913797	0.581634725913797	0.6266347259137969	0.1843081550802139	0.3071802584670232	0.734141990319449	NaN
Initial_000000376	4536000.0	21.93792861993773	8.601031264033068	0.6670703709046725	0.6670703709046725	0.6680703709046725	0.7130703709046724	0.44204691393644835	0.7803549870283322	0.7367448565607473	NaN
Initial_000000377	4536000.0	16.635312288420945	3.1636397334614683	0.6046316409346016	0.6046316409346016	0.6056316409346016	0.6506316409346016	0.23372279129321383	0.38953798548868973	0.8003762525389486	NaN
Initial_000000378	4536000.0	21.356934231085184	3.0928760665409136	0.5302319908659654	0.5302319908659654	0.5312319908659654	0.5762319908659654	0.15485145906066794	0.25808576510111325	0.7437167892269778	NaN
Initial_000000379	4536000.0	34.09681748450405	7.29314066220716	0.5357543711673562	0.5357543711673562	0.5367543711673562	0.5817543711673562	0.3545029141115708	1.0	0.5908381901859514	NaN
Initial_000000380	4536000.0	20.896564125899513	3.842115529822202	0.6324410397011581	0.6324410397011581	0.6334410397011581	0.6784410397011581	0.2995239314051702	0.4992065523419503	0.7492412304892058	NaN
Initial_000000381	4536000.0	3.815823746495195	7.0781274767963644	0.6932196156552406	0.6932196156552406	0.6942196156552406	0.7392196156552406	0.25817815802717664	0.4302969300452944	0.9542101150420577	NaN
Initial_000000382	4536000.0	26.898493547149904	8.388590783885402	0.44426435747984305	0.44426435747984305	0.44526435747984305	0.490264357479843	0.005035883712443741	0.008393139520739569	0.6772180774342011	NaN
Initial_000000383	4536000.0	46.279609703669415	5.334209925595329	0.4041802152003703	0.4041802152003703	0.4051802152003703	0.45018021520037027	0.2667868101335802	0.6191307993292342	0.444644683555967	NaN
Initial_000000384	4536000.0	9.279212187186491	3.7562545059768215	0.8000668240640822	0.8000668240640822	0.8010668240640823	0.8460668240640822	0.5183189349950431	0.8638648916584053	0.8886494537537621	NaN
Initial_000000385	4536000.0	47.8854789292475	5.679477108697826	0.35096120643707684	0.35096120643707684	0.35196120643707685	0.39696120643707683	0.15237708248679396	0.25396180414465663	0.4253742528490301	NaN
Initial_000000386	4536000.0	33.928673056144774	8.924988601901832	0.5375703309936364	0.5375703309936364	0.5385703309936364	0.5835703309936364	0.3557135539957576	0.8908961536941139	0.5928559233262627	NaN
Initial_000000387	4536000.0	24.332057749550906	4.251454382520794	0.5717318937125692	0.5717318937125692	0.5727318937125692	0.6177318937125692	0.1894051237516283	0.31567520625271384	0.7080153070053892	NaN
Initial_000000388	4536000.0	29.92384691153191	3.6535867802395394	0.4906822164860578	0.4906822164860578	0.4916822164860578	0.5366822164860579	0.15852112676056337	0.2642018779342723	0.6409138370616171	NaN
Initial_000000389	4536000.0	35.82691236535655	7.38976825930289	0.5170693464541493	0.5170693464541493	0.5180693464541493	0.5630693464541492	0.3420462309694328	0.9389019440290536	0.5700770516157214	NaN
Initial_000000390	4536000.0	7.59669041212142	7.2343127156829805	0.7985132409961415	0.7985132409961415	0.7995132409961414	0.8445132409961413	0.4542457389977105	0.7570762316628509	0.908839715054543	NaN
Initial_000000391	4536000.0	38.57005227264306	0.31360483748099965	0.487443435455455	0.487443435455455	0.488443435455455	0.533443435455455	0.32229562363696995	0.9456253850893407	0.5371593727282833	NaN
Initial_000000392	4536000.0	28.44273480432502	4.1177266287471035	0.5688077386348478	0.5688077386348478	0.5698077386348478	0.6148077386348478	0.2938132295719844	0.4896887159533074	0.6586871823480998	NaN
Initial_000000393	4536000.0	18.550469972268242	5.723059074863743	0.7036549242995029	0.7036549242995029	0.7046549242995029	0.7496549242995029	0.46643661619966864	0.9179252690406909	0.7773943603327811	NaN
Initial_000000394	4536000.0	37.20881847225604	6.783516372937334	0.5021447604996346	0.5021447604996346	0.5031447604996346	0.5481447604996347	0.33209650699975646	0.8848471121177803	0.5534941783329275	NaN
Initial_000000395	4536000.0	44.791065147669165	7.283546866376379	0.420256496405173	0.420256496405173	0.421256496405173	0.46625649640517297	0.277504330936782	0.6658908714765969	0.46250721822797003	NaN
Initial_000000396	4536000.0	2.0477478254853687	4.42861289023732	0.6430116135850233	0.6430116135850233	0.6440116135850232	0.6890116135850233	0.08723763968496144	0.14539606614160241	0.9754270260941755	NaN
Initial_000000398	4536000.0	30.881552468742846	0.7338351119094411	0.5632601435696794	0.5632601435696794	0.5642601435696794	0.6092601435696794	0.34877646315345995	0.5812941052557666	0.6294213703750859	NaN
Initial_000000400	4536000.0	18.75312101989487	1.2002048478455918	0.7014662929851354	0.7014662929851354	0.7024662929851354	0.7474662929851353	0.46497752865675696	0.9775748280349508	0.7749625477612616	NaN
Initial_000000401	4536000.0	15.602591751966365	8.877605682075044	0.6135766742323027	0.6135766742323027	0.6145766742323027	0.6595766742323027	0.4876613393858421	0.8404055700036211	0.8127688989764036	NaN
Initial_000000402	4536000.0	49.846295302312036	3.075834831997785	0.3053833422791917	0.3053833422791917	0.30638334227919173	0.3513833422791917	0.24110667382335338	1.0	0.40184445637225563	NaN
Initial_000000403	4536000.0	46.3968549146076	8.309900403200837	0.33642830576853155	0.33642830576853155	0.33742830576853156	0.38242830576853154	0.26594264461482525	1.0	0.4432377410247088	NaN
Initial_000000404	4536000.0	43.90411984441055	9.564046222191964	0.3109618274204251	0.3109618274204251	0.3119618274204251	0.35696182742042515	0.1521153846153846	0.253525641025641	0.4731505618670734	NaN
Initial_000000405	4536000.0	11.477363547391967	7.4566613872518195	0.615232052723037	0.615232052723037	0.616232052723037	0.661232052723037	0.3754762810570367	0.6257938017617278	0.8622716374312964	NaN
Initial_000000406	4536000.0	36.57013114801741	3.722008221694919	0.42486881966784334	0.42486881966784334	0.42586881966784335	0.4708688196678434	0.33669505573427466	0.9377357196735926	0.5611584262237911	NaN
Initial_000000407	4536000.0	29.065720032972976	0.7326105299295305	0.42780420156222304	0.42780420156222304	0.42880420156222304	0.473804201562223	0.21157483436208166	0.3526247239368028	0.6512113596043243	NaN
Initial_000000410	4536000.0	0.5775040924730135	0.25184864078689806	0.5980981762646312	0.5980981762646312	0.5990981762646312	0.6440981762646313	0.2568485148865366	0.4280808581442277	0.9930699508903238	NaN
Initial_000000412	4536000.0	33.212719385666944	3.1065510988713116	0.4550855255289975	0.4550855255289975	0.4560855255289975	0.5010855255289974	0.360868420423198	1.0	0.6014473673719967	NaN
Initial_000000413	4536000.0	49.02745043300041	8.424161243471195	0.31275294610299637	0.31275294610299637	0.31375294610299637	0.3587529461029964	0.24700235688239708	1.0	0.41167059480399515	NaN
Initial_000000414	4536000.0	32.08529616003079	8.253496126780814	0.4652323345597229	0.4652323345597229	0.4662323345597229	0.511232334559723	0.3689858676477783	0.6697174236357396	0.6149764460796305	NaN
Initial_000000415	4536000.0	26.61806673617184	0.3256258992147598	0.5144373993744534	0.5144373993744534	0.5154373993744534	0.5604373993744535	0.40834991949956273	0.8985327649449787	0.6805831991659379	NaN
Initial_000000416	4536000.0	18.447968714592015	2.6126240642218046	0.5879682815686719	0.5879682815686719	0.5889682815686719	0.6339682815686719	0.46717462525493747	0.8800215015230245	0.7786243754248958	NaN
Initial_000000417	4536000.0	4.67663644469512	9.644837773584051	0.7053783666900899	0.7053783666900899	0.70637836669009	0.75137836669009	0.5663282175981952	0.9523727549205256	0.9438803626636586	NaN
Initial_000000418	4536000.0	8.880431291335423	3.671774646415804	0.40224184107204175	0.40224184107204175	0.40324184107204175	0.44824184107204174	0.051237935375577	0.085396558959295	0.8934348245039749	NaN
Initial_000000419	4536000.0	6.034244542336936	1.362582855154546	0.5428939911799344	0.5428939911799344	0.5438939911799344	0.5888939911799345	0.13185783818532465	0.21976306364220774	0.9275890654919567	NaN
