plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000173	7128000.0	41.948878077327215	0.8705656835926212	0.823412214068921	0.823412214068921	0.824412214068921	0.869412214068921	0.29796807784324403	0.5835958116966034	0.49661346307207344	NaN
Initial_000000174	7128000.0	16.61151640090914	6.209467667814873	0.8919017534123087	0.8919017534123087	0.8929017534123087	0.9379017534123087	0.008049199602062043	0.013415332670103404	0.8006618031890904	NaN
Initial_000000175	7128000.0	17.15744766203607	5.493173440959028	1.2993630611899196	1.2993630611899196	1.3003630611899195	1.3453630611899197	0.4764663768333403	0.8146789619827911	0.7941106280555672	NaN
Initial_000000176	7128000.0	9.125958687570195	4.91237857376074	1.4380648142334596	1.4380648142334596	1.4390648142334597	1.4840648142334596	0.504887894242818	0.84147982373803	0.8904884957491577	NaN
Initial_000000177	7128000.0	40.57653775956633	2.910442505434918	0.8505845523605868	0.8505845523605868	0.8515845523605868	0.8965845523605869	0.30784892813112247	0.8927963622826145	0.5130815468852041	NaN
Initial_000000178	7128000.0	46.731766397436864	7.712003076703495	0.7287110253307503	0.7287110253307503	0.7297110253307503	0.7747110253307503	0.2635312819384546	0.8990111203680226	0.4392188032307577	NaN
Initial_000000179	7128000.0	37.221851379814986	8.38788784289008	0.9170073426796634	0.9170073426796634	0.9180073426796634	0.9630073426796634	0.3320026700653321	0.8055546019430808	0.5533377834422202	NaN
Initial_000000182	7128000.0	38.2192334300833	2.7778830524301834	0.8972591780843507	0.8972591780843507	0.8982591780843507	0.9432591780843508	0.3248215193034002	0.6856606884685696	0.5413691988390004	NaN
Initial_000000183	7128000.0	15.7725099114564	0.261833836898141	1.046607860911075	1.046607860911075	1.047607860911075	1.0926078609110752	8.617546650757349e-05	0.0001436257775126225	0.8107298810625232	NaN
Initial_000000184	7128000.0	0.5175991319528339	1.6246250658604422	1.4658016134514047	1.4658016134514047	1.4668016134514048	1.5118016134514047	0.359171655257354	0.5986194254289233	0.993788810416566	NaN
Initial_000000185	7128000.0	39.72599223800935	5.689077900392599	0.8202097912860906	0.8202097912860906	0.8212097912860906	0.8662097912860907	0.16691178401659795	0.2781863066943299	0.5232880931438879	NaN
Initial_000000186	7128000.0	44.67155901476574	0.06331506896968819	0.7695031315076385	0.7695031315076385	0.7705031315076385	0.8155031315076385	0.2783647750936867	1.0	0.4639412918228112	NaN
Initial_000000187	7128000.0	24.844261338059702	8.85149648995425	1.1540576404417837	1.1540576404417837	1.1550576404417836	1.2000576404417835	0.3890173781074322	0.6483622968457203	0.7018688639432835	NaN
Initial_000000188	7128000.0	7.06918504560044	9.818325437093705	0.9686560877444235	0.9686560877444235	0.9696560877444234	1.0146560877444233	0.006625321433973681	0.011042202389956134	0.9151697794527948	NaN
Initial_000000189	7128000.0	42.763225517938466	7.3472717809049195	0.8072881347448182	0.8072881347448182	0.8082881347448182	0.8532881347448182	0.292104776270843	0.6831817644974607	0.4868412937847384	NaN
Initial_000000191	7128000.0	40.13603216347021	1.9004265299870016	0.8593065631632899	0.8593065631632899	0.8603065631632899	0.90530656316329	0.3110205684230145	0.8305645676165162	0.5183676140383575	NaN
Initial_000000192	7128000.0	16.096668765233613	3.317597206723375	1.2274315575228927	1.2274315575228927	1.2284315575228926	1.2734315575228927	0.2436651345566822	0.40610855759447034	0.8068399748171966	NaN
Initial_000000194	7128000.0	20.125197088383633	4.792006191452325	1.223371085323693	1.223371085323693	1.224371085323693	1.269371085323693	0.36085972990895737	0.6014328831815956	0.7584976349393964	NaN
Initial_000000195	7128000.0	6.580595207294337	7.102827325503745	1.1941877056297077	1.1941877056297077	1.1951877056297078	1.2401877056297077	0.2648749734185607	0.44145828903093454	0.921032857512468	NaN
Initial_000000196	7128000.0	34.72297435116216	4.1832201282281645	0.9664851078469895	0.9664851078469895	0.9674851078469895	1.0124851078469894	0.34999458467163247	0.8703762837218405	0.5833243077860542	NaN
Initial_000000198	7128000.0	14.521358259102696	0.3689542866501616	1.3664771064697665	1.3664771064697665	1.3674771064697666	1.4124771064697665	0.4954462205344606	0.899510319343888	0.8257437008907677	NaN
Initial_000000199	7128000.0	15.873757100962681	7.097308698838934	1.339699609400939	1.339699609400939	1.3406996094009391	1.385699609400939	0.4857089488730687	0.9334151859914002	0.8095149147884478	NaN
Initial_000000202	7128000.0	44.569027739375734	7.272912435610827	0.701757500691237	0.701757500691237	0.702757500691237	0.747757500691237	0.27910300027649476	0.48318524126389606	0.46517166712749125	NaN
Initial_000000204	7128000.0	30.83589281479689	3.445987642593326	0.7732251143947191	0.7732251143947191	0.7742251143947191	0.8192251143947191	0.030041532071988925	0.05006922011998154	0.6299692862224373	NaN
Initial_000000208	7128000.0	42.280642805723616	8.722063200395203	0.7429484294969749	0.7429484294969749	0.7439484294969749	0.788948429496975	0.29557937179878996	0.9720325723632743	0.4926322863313166	NaN
Initial_000000209	7128000.0	44.96124484261072	4.122551046542315	0.6946975928330071	0.6946975928330071	0.6956975928330071	0.7406975928330072	0.27627903713320284	0.5439409648106361	0.4604650618886714	NaN
Initial_000000210	7128000.0	4.381600905930233	4.476757685755573	1.0165600032491933	1.0165600032491933	1.0175600032491934	1.0625600032491933	0.023637213651238897	0.03939535608539816	0.9474207891288372	NaN
Initial_000000211	7128000.0	36.56667143368705	4.62183881951097	0.8363000121983621	0.8363000121983621	0.837300012198362	0.8823000121983622	0.2987203576963695	0.49786726282728255	0.5611999427957555	NaN
Initial_000000212	7128000.0	41.39222102526447	7.426466117810948	0.7589400215452397	0.7589400215452397	0.7599400215452397	0.8049400215452396	0.30197600861809587	0.8103512896521177	0.5032933476968264	NaN
Initial_000000213	7128000.0	32.76295004553017	8.744700725676335	0.9142668991804572	0.9142668991804572	0.9152668991804572	0.9602668991804573	0.3641067596721828	0.6453889051951864	0.606844599453638	NaN
Initial_000000214	7128000.0	33.42132128958954	1.8036886046703848	0.6375982677896466	0.6375982677896466	0.6385982677896465	0.6835982677896466	0.030657549080554274	0.051095915134257125	0.5989441445249255	NaN
Initial_000000216	7128000.0	44.202534117365325	8.968334243866579	0.6751175541715064	0.6751175541715064	0.6761175541715064	0.7211175541715065	0.18306842158143274	0.30511403596905456	0.4695695905916162	NaN
Initial_000000218	7128000.0	48.72408364981183	0.35387097099220166	0.6269664943033871	0.6269664943033871	0.6279664943033871	0.6729664943033872	0.24918659772135485	0.8187286946059755	0.4153109962022581	NaN
Initial_000000219	7128000.0	27.899936407561142	1.443472451375194	0.8267931548088112	0.8267931548088112	0.8277931548088112	0.8727931548088113	0.0496370508128862	0.082728418021477	0.6652007631092662	NaN
Initial_000000220	7128000.0	25.662829218768234	9.861173514988469	1.0214568881373745	1.0214568881373745	1.0224568881373746	1.0674568881373745	0.3329050525963251	0.5548417543272085	0.6920460493747812	NaN
Initial_000000221	7128000.0	10.224429816556341	4.845070879285098	1.0034197636936566	1.0034197636936566	1.0044197636936565	1.0494197636936564	0.13107327455153542	0.21845545758589238	0.8773068422013239	NaN
Initial_000000222	7128000.0	48.04901076952384	9.72050401243512	0.6287164196476359	0.6287164196476359	0.6297164196476359	0.6747164196476358	0.21244157645568856	0.3540692940928143	0.42341187076571396	NaN
Initial_000000223	7128000.0	38.41121864474061	1.9958354486828045	0.8100665877712113	0.8100665877712113	0.8110665877712113	0.8560665877712114	0.3133133192640371	0.5221888654400618	0.5390653762631128	NaN
Initial_000000225	7128000.0	24.312399931901684	0.808387284194243	0.9811752061107555	0.9811752061107555	0.9821752061107555	1.0271752061107555	0.2730678653442126	0.45511310890702106	0.7082512008171797	NaN
Initial_000000227	7128000.0	38.999716792375864	0.7663057839802534	0.6456767472615639	0.6456767472615639	0.6466767472615639	0.6916767472615639	0.0831713429916254	0.13861890498604235	0.5320033984914896	NaN
Initial_000000228	7128000.0	29.189273344240334	5.065234690166781	0.7252227345322038	0.7252227345322038	0.7262227345322038	0.7712227345322038	0.007840094920823255	0.01306682486803876	0.649728719869116	NaN
Initial_000000229	7128000.0	40.52994064423895	0.5133123476251655	0.48036352734397403	0.48036352734397403	0.48136352734397403	0.5263635273439741	0.00014485755673587637	0.00024142926122646064	0.5136407122691327	NaN
Initial_000000231	7128000.0	7.735744732859046	2.674830459219123	0.8429992219534598	0.8429992219534598	0.8439992219534598	0.8889992219534598	0.003305840767547551	0.005509734612579252	0.9071710632056915	NaN
Initial_000000233	7128000.0	25.870530057066336	0.5604220605345023	0.7908955222462326	0.7908955222462326	0.7918955222462326	0.8368955222462326	0.022873477011900886	0.03812246168650148	0.689553639315204	NaN
Initial_000000234	7128000.0	37.508225576153755	6.348782337949791	0.7670232145326595	0.7670232145326595	0.7680232145326595	0.8130232145326595	0.1445301793481499	0.24088363224691653	0.549901293086155	NaN
Initial_000000236	7128000.0	36.00312201969899	5.047947878617489	0.849262285017211	0.849262285017211	0.850262285017211	0.8952622850172111	0.3140514469453376	0.5234190782422293	0.5679625357636122	NaN
Initial_000000237	7128000.0	20.012353551464564	3.7424995991321097	0.6715654121597191	0.6715654121597191	0.6725654121597191	0.717565412159719	0.0009851173137016048	0.0016418621895026746	0.7598517573824253	NaN
Initial_000000238	7128000.0	26.848096100756237	4.5159370896771645	1.0207342701863877	1.0207342701863877	1.0217342701863878	1.0667342701863878	0.4066937080745551	0.8800885581044797	0.6778228467909252	NaN
Initial_000000239	7128000.0	42.422244697450694	0.9050552948737545	0.6691799067753219	0.6691799067753219	0.670179906775322	0.715179906775322	0.16808402987189086	0.28014004978648477	0.49093306363059175	NaN
Initial_000000240	7128000.0	28.566004357062326	4.570268089786241	0.7476103658424348	0.7476103658424348	0.7486103658424348	0.7936103658424348	0.09777250319517984	0.1629541719919664	0.6572079477152521	NaN
Initial_000000241	7128000.0	2.4922659227854025	3.7511313102144173	0.8222299126645963	0.8222299126645963	0.8232299126645963	0.8682299126645963	0.018671650852986343	0.031119418088310574	0.9700928089265751	NaN
Initial_000000242	7128000.0	37.05734301892413	2.9424641922202777	0.7666180583263179	0.7666180583263179	0.7676180583263179	0.812618058326318	0.13861644934208572	0.23102741557014286	0.5553118837729105	NaN
Initial_000000244	7128000.0	39.94340622053947	7.758264529953919	0.7850186880302895	0.7850186880302895	0.7860186880302895	0.8310186880302894	0.3124074752121158	0.8488033248937085	0.5206791253535263	NaN
Initial_000000246	7128000.0	32.12774226831815	7.547748309608465	0.9257006391702732	0.9257006391702732	0.9267006391702732	0.9717006391702733	0.36868025566810936	0.661164314516129	0.6144670927801823	NaN
Initial_000000247	7128000.0	19.4928817668499	3.0957061854675927	0.9985475068883418	0.9985475068883418	0.9995475068883418	1.0445475068883416	0.23494923469157936	0.39158205781929895	0.7660854187978012	NaN
Initial_000000248	7128000.0	18.217792518652935	6.729740744397762	1.1197472661651893	1.1197472661651893	1.1207472661651894	1.1657472661651893	0.3208059028851677	0.5346765048086128	0.7813864897761649	NaN
Initial_000000251	7128000.0	2.313334619062962	3.2652918445125323	1.136071555170912	1.136071555170912	1.1370715551709119	1.1820715551709118	0.1833203899094853	0.3055339831824755	0.9722399845712445	NaN
Initial_000000253	7128000.0	22.434425524116108	4.286464715325521	0.9403750162764734	0.9403750162764734	0.9413750162764734	0.9863750162764733	0.1268511290369214	0.21141854839486898	0.7307868937106068	NaN
Initial_000000254	7128000.0	14.461144252799052	8.967402542387218	0.7033224060203447	0.7033224060203447	0.7043224060203447	0.7493224060203446	0.0031054498548855206	0.005175749758142534	0.8264662689664114	NaN
Initial_000000258	7128000.0	41.17703857918664	8.147829857579863	0.7628133055746404	0.7628133055746404	0.7638133055746404	0.8088133055746405	0.3035253222298562	0.7754868077214869	0.5058755370497603	NaN
Initial_000000259	7128000.0	33.99588446732725	1.3401778563260192	0.8015392771430072	0.8015392771430072	0.8025392771430072	0.8475392771430073	0.13356438714549645	0.22260731190916078	0.592049386392073	NaN
Initial_000000261	7128000.0	22.500564943414712	6.569866857151318	1.063901946039758	1.063901946039758	1.064901946039758	1.1099019460397581	0.3401969903331894	0.566994983888649	0.7299932206790234	NaN
Initial_000000263	7128000.0	46.30607646744521	6.284083141334282	0.5801332468731909	0.5801332468731909	0.5811332468731909	0.6261332468731909	0.10100529784209847	0.1683421630701641	0.44432708239065755	NaN
Initial_000000264	7128000.0	27.346219560325753	2.3898563567086795	1.0117680479141362	1.0117680479141362	1.0127680479141363	1.0577680479141363	0.40310721916565456	0.8396045490286328	0.671845365276091	NaN
Initial_000000265	7128000.0	41.81060352101003	1.7536009370326855	0.7514091366218194	0.7514091366218194	0.7524091366218194	0.7974091366218194	0.29896365464872776	0.6819509142737955	0.4982727577478796	NaN
Initial_000000268	7128000.0	44.82010315828469	8.113934557329095	0.6972381431508757	0.6972381431508757	0.6982381431508757	0.7432381431508758	0.27729525726035026	0.5256539641530761	0.4621587621005838	NaN
Initial_000000271	7128000.0	47.86560780732719	0.5129104280407248	0.6424190594681106	0.6424190594681106	0.6434190594681106	0.6884190594681106	0.25536762378724426	0.729934818562117	0.4256127063120738	NaN
Initial_000000272	7128000.0	44.04445346405579	9.403301215728735	0.7111998376469957	0.7111998376469957	0.7121998376469957	0.7571998376469956	0.28287993505879827	0.6682222832267932	0.47146655843133045	NaN
Initial_000000273	7128000.0	44.63730230294803	4.61905229532709	0.7005285585469356	0.7005285585469356	0.7015285585469355	0.7465285585469357	0.2786114234187742	0.7406874212704697	0.4643523723646237	NaN
Initial_000000274	7128000.0	32.74010260701179	9.852123930129972	0.9059756686720535	0.9059756686720535	0.9069756686720534	0.9519756686720533	0.34174043568624435	0.5695673928104072	0.6071187687158586	NaN
Initial_000000275	7128000.0	17.229836558964656	0.8417946303878054	0.6368444692337616	0.6368444692337616	0.6378444692337616	0.6828444692337616	0.018455841363382974	0.03075973560563829	0.7932419612924242	NaN
Initial_000000276	7128000.0	31.496210184519196	8.259909421191326	0.8918775563654093	0.8918775563654093	0.8928775563654093	0.9378775563654094	0.23075339881313103	0.38458899802188506	0.6220454777857697	NaN
Initial_000000277	7128000.0	40.84633012103975	4.609638024117738	0.7687660578212845	0.7687660578212845	0.7697660578212845	0.8147660578212845	0.3059064231285138	0.7466790648246546	0.509844038547523	NaN
Initial_000000278	7128000.0	16.31777068836222	8.428171378013882	1.0280025980098884	1.0280025980098884	1.0290025980098885	1.0740025980098884	0.15286978138480659	0.25478296897467767	0.8041867517396534	NaN
Initial_000000279	7128000.0	36.46520485035645	5.536009102607799	0.8124200886097391	0.8124200886097391	0.8134200886097391	0.8584200886097391	0.22785625636234327	0.37976042727057213	0.5624175417957227	NaN
Initial_000000281	7128000.0	47.9614334664846	4.568764264901909	0.6406941976032771	0.6406941976032771	0.6416941976032771	0.6866941976032771	0.2546776790413109	0.7677325303508269	0.4244627984021848	NaN
Initial_000000283	7128000.0	41.68451550286113	0.6041154748082056	0.4956814273134023	0.4956814273134023	0.4966814273134023	0.5416814273134025	7.77353112651422e-05	0.00012955885210857033	0.49978581396566646	NaN
Initial_000000286	7128000.0	18.943850118414996	0.19121805772005507	0.8331758124427298	0.8331758124427298	0.8341758124427298	0.8791758124427297	0.05257324700976627	0.08762207834961044	0.7726737985790201	NaN
Initial_000000287	7128000.0	34.4542719658087	9.099493771652565	0.879309402413627	0.879309402413627	0.8803094024136271	0.925309402413627	0.3338744330389114	0.5564573883981857	0.5865487364102956	NaN
Initial_000000290	7128000.0	37.843301008850496	3.107967690720624	0.577886487506551	0.577886487506551	0.578886487506551	0.6238864875065511	0.010956860669345331	0.018261434448908886	0.5458803878937941	NaN
Initial_000000291	7128000.0	22.00526063995067	1.6136029653147133	0.8616332000062275	0.8616332000062275	0.8626332000062275	0.9076332000062275	0.07164989939637827	0.11941649899396378	0.7359368723205919	NaN
Initial_000000292	7128000.0	42.65299722824412	3.0531497041529643	0.7326523750886998	0.7326523750886998	0.7336523750886998	0.7786523750886999	0.2785237207450178	0.46420620124169637	0.4881640332610706	NaN
Initial_000000295	7128000.0	12.700517353170953	0.2141087492234217	1.268529372240677	1.268529372240677	1.2695293722406769	1.3145293722406768	0.4811110134481849	0.8018516890803082	0.8475937917619486	NaN
Initial_000000297	7128000.0	8.963541645669093	7.109273968806664	0.9640345130434846	0.9640345130434846	0.9650345130434846	1.0100345130434845	0.03755861165684349	0.06259768609473915	0.8924375002519709	NaN
Initial_000000298	7128000.0	26.275818054580785	1.3746860068691924	1.0310352750175458	1.0310352750175458	1.0320352750175459	1.0770352750175458	0.4108141100070183	0.803534658676442	0.6846901833450305	NaN
Initial_000000299	7128000.0	12.028033810456428	1.544137743872377	1.157233404998915	1.157233404998915	1.1582334049989151	1.203233404998915	0.32170063825406625	0.5361677304234438	0.8556635942745229	NaN
Initial_000000302	7128000.0	47.326712496649456	4.317417719032455	0.6521191750603098	0.6521191750603098	0.6531191750603098	0.6981191750603098	0.2592476700241239	0.8914167051222889	0.43207945004020654	NaN
Initial_000000303	7128000.0	46.9396677923268	9.739076885384156	0.6590859797381178	0.6590859797381178	0.6600859797381178	0.7050859797381178	0.2620343918952471	1.0	0.43672398649207844	NaN
Initial_000000304	7128000.0	49.4515326111156	9.140413714506856	0.6138724129999192	0.6138724129999192	0.6148724129999192	0.6598724129999193	0.2439489651999677	0.8524769495233631	0.40658160866661286	NaN
Initial_000000305	7128000.0	33.06465855415135	4.521092794856566	0.5516990954894203	0.5516990954894203	0.5526990954894203	0.5976990954894204	0.002059046970371729	0.003431744950619548	0.6032240973501838	NaN
Initial_000000306	7128000.0	12.391574887600305	9.158227547040514	1.1310988488644453	1.1310988488644453	1.1320988488644452	1.1770988488644454	0.2472609716133032	0.4121016193555054	0.8513011013487963	NaN
Initial_000000307	7128000.0	37.84993373650202	7.233725133995883	0.7758031978686826	0.7758031978686826	0.7768031978686825	0.8218031978686824	0.17543369771863118	0.29238949619771865	0.5458007951619759	NaN
Initial_000000309	7128000.0	45.012771061639725	6.112600253039852	0.6937701208904851	0.6937701208904851	0.6947701208904851	0.739770120890485	0.27590804835619404	0.5492455138662317	0.4598467472603234	NaN
Initial_000000317	7128000.0	12.363666983316913	8.313141927219762	1.0620750971339212	1.0620750971339212	1.0630750971339213	1.1080750971339213	0.19277767024118309	0.3212961170686385	0.851635996200197	NaN
Initial_000000318	7128000.0	35.90662267005684	8.199119686453027	0.7703650460252517	0.7703650460252517	0.7713650460252517	0.8163650460252516	0.15530408921933087	0.2588401486988848	0.5691205279593179	NaN
Initial_000000319	7128000.0	48.74849647824954	9.388503305188905	0.6265270633915081	0.6265270633915081	0.6275270633915081	0.6725270633915081	0.24901082535660327	0.5912680561803368	0.41501804226100547	NaN
Initial_000000320	7128000.0	17.011291657954033	0.3380472930871081	0.8477550817809143	0.8477550817809143	0.8487550817809142	0.8937550817809143	0.12727042752339995	0.2121173792056666	0.7958645001045517	NaN
Initial_000000322	7128000.0	38.96723309259622	8.649268372748445	0.8025898043332681	0.8025898043332681	0.8035898043332681	0.8485898043332681	0.3194359217333072	0.5870837015143667	0.5323932028888454	NaN
Initial_000000323	7128000.0	15.502964043777673	2.8753004629411274	0.6690020590836513	0.6690020590836513	0.6700020590836514	0.7150020590836513	7.468658308882368e-05	0.00012447763848137281	0.8139644314746679	NaN
Initial_000000326	7128000.0	46.01411502515121	5.088762630305402	0.6757459295472782	0.6757459295472782	0.6767459295472782	0.7217459295472782	0.26869837181891126	0.7522346368715084	0.4478306196981855	NaN
Initial_000000327	7128000.0	35.921375207447085	2.7575263486931445	0.737832971194551	0.737832971194551	0.7388329711945512	0.7838329711945511	0.0800568304660716	0.133428050776786	0.5689434975106349	NaN
Initial_000000328	7128000.0	28.528076849009707	8.035587625903124	0.9410096816497164	0.9410096816497164	0.9420096816497164	0.9870096816497165	0.23672947220829196	0.3945491203471533	0.6576630778118835	NaN
Initial_000000331	7128000.0	32.92401746051009	0.10682879317496674	0.9113676857108183	0.9113676857108183	0.9123676857108183	0.9573676857108183	0.3629470742843274	0.8161001135810482	0.604911790473879	NaN
Initial_000000333	7128000.0	31.175593459038986	7.904898689326578	0.9428393177372979	0.9428393177372979	0.9438393177372979	0.9888393177372979	0.3755357270949192	0.7173154629159398	0.6258928784915321	NaN
Initial_000000335	7128000.0	1.2281905844431895	0.3694201584028689	1.0467206788470418	1.0467206788470418	1.047720678847042	1.092720678847042	0.07204838558824446	0.1200806426470741	0.9852617129866817	NaN
Initial_000000336	7128000.0	30.358679535701867	5.339990968571221	0.8608197764184012	0.8608197764184012	0.8618197764184012	0.9068197764184013	0.18067688332196818	0.301128138869947	0.6356958455715777	NaN
Initial_000000340	7128000.0	23.638190252016383	6.112886182904792	0.8690924791424535	0.8690924791424535	0.8700924791424536	0.9150924791424535	0.11943455710363063	0.19905759517271773	0.7163417169758034	NaN
Initial_000000341	7128000.0	25.177833215642963	1.346840366486558	0.9320092169945278	0.9320092169945278	0.9330092169945277	0.9780092169945278	0.16333306616438906	0.2722217769406484	0.6978660014122844	NaN
Initial_000000344	7128000.0	18.197423643909023	9.802699219690684	0.9019387733759835	0.9019387733759835	0.9029387733759835	0.9479387733759835	0.07518265603361825	0.1253044267226971	0.7816309162730918	NaN
Initial_000000345	7128000.0	31.978090643581247	9.363678449011775	0.9283943684155375	0.9283943684155375	0.9293943684155375	0.9743943684155375	0.369757747366215	0.7092980656506448	0.616262912277025	NaN
Initial_000000348	7128000.0	48.57578297585016	6.635049524674836	0.5786816844857031	0.5786816844857031	0.5796816844857031	0.6246816844857032	0.13919406036477108	0.2319901006079518	0.41709060428979816	NaN
Initial_000000349	7128000.0	24.56389105415645	5.237389930314533	0.8802632470064897	0.8802632470064897	0.8812632470064897	0.9262632470064898	0.09244116149855408	0.15406860249759013	0.7052333073501226	NaN
Initial_000000350	7128000.0	37.216275313334584	3.886281877822034	0.8341070443599776	0.8341070443599776	0.8351070443599776	0.8801070443599776	0.33204281774399097	0.7558897384532912	0.553404696239985	NaN
Initial_000000351	7128000.0	30.342562975511605	5.980384373351489	0.8075282684401124	0.8075282684401124	0.8085282684401123	0.8535282684401124	0.13452110486667462	0.22420184144445773	0.6358892442938607	NaN
Initial_000000354	7128000.0	46.77831890161169	6.255237913843821	0.6619902597709896	0.6619902597709896	0.6629902597709896	0.7079902597709896	0.2631961039083958	0.5297673689631238	0.43866017318065975	NaN
Initial_000000356	7128000.0	24.6273324794745	3.8676351271059217	0.8338086084998999	0.8338086084998999	0.8348086084998999	0.8798086084999	0.042396627247425225	0.07066104541237538	0.704472010246306	NaN
Initial_000000358	7128000.0	13.90245541661536	7.058753853858251	1.1057970811112223	1.1057970811112223	1.1067970811112224	1.1517970811112226	0.2518900645387891	0.4198167742313152	0.8331705350006157	NaN
Initial_000000359	7128000.0	19.701005630972503	8.353374475712137	0.8748225029465668	0.8748225029465668	0.8758225029465668	0.9208225029465668	0.07832841926604507	0.13054736544340845	0.7635879324283299	NaN
Initial_000000361	7128000.0	31.893985464709168	3.2227714391826847	0.8357136558073641	0.8357136558073641	0.8367136558073641	0.8817136558073642	0.21496499492491475	0.3582749915415246	0.61727217442349	NaN
Initial_000000363	7128000.0	27.137426982128993	8.522110117204274	0.9992613903049883	0.9992613903049883	1.0002613903049882	1.045261390304988	0.34244532992697946	0.5707422165449658	0.6743508762144521	NaN
Initial_000000364	7128000.0	30.91574472483469	4.558520964353767	0.9475165949529756	0.9475165949529756	0.9485165949529756	0.9935165949529756	0.37740663798119023	0.7275520132944122	0.6290110633019838	NaN
Initial_000000368	7128000.0	3.70518737751428	2.7524241570839636	0.8221444192839308	0.8221444192839308	0.8231444192839308	0.8681444192839308	0.032893693693693694	0.054822822822822824	0.9555377514698287	NaN
Initial_000000369	7128000.0	41.79204688158947	5.120492829092837	0.7517431561313895	0.7517431561313895	0.7527431561313895	0.7977431561313896	0.2990972624525558	0.7523966655088572	0.4984954374209264	NaN
Initial_000000370	7128000.0	8.680574933433949	0.08960493436668271	1.0741513317536855	1.0741513317536855	1.0751513317536854	1.1201513317536855	0.12705351011568328	0.21175585019280546	0.8958331007987926	NaN
Initial_000000372	7128000.0	44.293108525188885	5.359143314855342	0.5651311147775637	0.5651311147775637	0.5661311147775637	0.6111311147775638	0.02246739710704934	0.03744566184508224	0.46848269769773343	NaN
Initial_000000376	7128000.0	21.93792861993773	8.601031264033068	0.9418943517720331	0.9418943517720331	0.942894351772033	0.9878943517720329	0.14151688875116206	0.2358614812519368	0.7367448565607473	NaN
Initial_000000377	7128000.0	16.635312288420945	3.1636397334614683	0.6871641218769848	0.6871641218769848	0.6881641218769848	0.7331641218769848	0.016445505713798395	0.027409176189663993	0.8003762525389486	NaN
Initial_000000379	7128000.0	34.09681748450405	7.29314066220716	0.8902572852789272	0.8902572852789272	0.8912572852789272	0.9362572852789272	0.3545029141115708	0.90845715700842	0.5908381901859514	NaN
Initial_000000380	7128000.0	20.896564125899513	3.842115529822202	0.7338338610284963	0.7338338610284963	0.7348338610284963	0.7798338610284964	0.033625695620614564	0.05604282603435761	0.7492412304892058	NaN
Initial_000000381	7128000.0	3.815823746495195	7.0781274767963644	0.7525868760982982	0.7525868760982982	0.7535868760982982	0.7985868760982983	0.0019918973666441593	0.0033198289444069324	0.9542101150420577	NaN
Initial_000000383	7128000.0	46.279609703669415	5.334209925595329	0.5481102951904772	0.5481102951904772	0.5491102951904772	0.5941102951904772	0.0348289721926011	0.0580482869876685	0.444644683555967	NaN
Initial_000000384	7128000.0	9.279212187186491	3.7562545059768215	1.0692096140170015	1.0692096140170015	1.0702096140170014	1.1152096140170014	0.11721057550092348	0.1953509591682058	0.8886494537537621	NaN
Initial_000000386	7128000.0	33.928673056144774	8.924988601901832	0.8932838849893938	0.8932838849893938	0.8942838849893938	0.9392838849893939	0.3557135539957576	0.6358045948738131	0.5928559233262627	NaN
Initial_000000389	7128000.0	35.82691236535655	7.38976825930289	0.7865550821876522	0.7865550821876522	0.7875550821876522	0.8325550821876522	0.15769302060312254	0.26282170100520424	0.5700770516157214	NaN
Initial_000000390	7128000.0	7.59669041212142	7.2343127156829805	1.0653613835873788	1.0653613835873788	1.0663613835873786	1.1113613835873786	0.1150709889572733	0.1917849815954555	0.908839715054543	NaN
Initial_000000391	7128000.0	38.57005227264306	0.31360483748099965	0.809739059092425	0.809739059092425	0.810739059092425	0.8557390590924251	0.32229562363696995	0.6592265106907412	0.5371593727282833	NaN
Initial_000000392	7128000.0	28.44273480432502	4.1177266287471035	0.7273183553204952	0.7273183553204952	0.7283183553204953	0.7733183553204952	0.10139043650985902	0.16898406084976503	0.6586871823480998	NaN
Initial_000000393	7128000.0	18.550469972268242	5.723059074863743	1.0981880911619257	1.0981880911619257	1.0991880911619258	1.1441880911619258	0.26806609492164696	0.4467768248694116	0.7773943603327811	NaN
Initial_000000394	7128000.0	37.20881847225604	6.783516372937334	0.834241267499391	0.834241267499391	0.835241267499391	0.880241267499391	0.33209650699975646	0.6295215128823455	0.5534941783329275	NaN
Initial_000000395	7128000.0	44.791065147669165	7.283546866376379	0.6975243540158252	0.6975243540158252	0.6985243540158252	0.7435243540158252	0.2765584376322631	0.4609307293871052	0.46250721822797003	NaN
Initial_000000398	7128000.0	30.881552468742846	0.7338351119094411	0.7846104404306269	0.7846104404306269	0.7856104404306269	0.8306104404306269	0.15911211934126837	0.2651868655687806	0.6294213703750859	NaN
Initial_000000400	7128000.0	18.75312101989487	1.2002048478455918	1.1658289039566847	1.1658289039566847	1.1668289039566848	1.2118289039566847	0.4625178579159271	0.7708630965265452	0.7749625477612616	NaN
Initial_000000401	7128000.0	15.602591751966365	8.877605682075044	0.9048492915359846	0.9048492915359846	0.9058492915359846	0.9508492915359846	0.16646339509798685	0.2774389918299781	0.8127688989764036	NaN
Initial_000000402	7128000.0	49.846295302312036	3.075834831997785	0.5464900161025451	0.5464900161025451	0.5474900161025451	0.5924900161025451	0.24110667382335338	1.0	0.40184445637225563	NaN
