plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000153	648000.0	41.99397384202736	0.8123082401124981	0.07841084708435077	0.07841084708435077	0.07941084708435077	0.12441084708435077	0.29764338833740306	1.0	0.49607231389567175	NaN
Initial_000000154	648000.0	49.611399342916975	1.478320674759248	0.06469948118274944	0.06469948118274944	0.06569948118274944	0.11069948118274944	0.2427979247309978	1.0	0.4046632078849963	NaN
Initial_000000155	648000.0	20.247981125933585	5.339274977564637	0.11755363397331954	0.11755363397331954	0.11855363397331954	0.16355363397331954	0.45421453589327815	1.0	0.757024226488797	NaN
Initial_000000156	648000.0	1.961350878223328	5.233132872409701	0.150469568419198	0.150469568419198	0.151469568419198	0.196469568419198	0.585878273676792	1.0	0.9764637894613201	NaN
Initial_000000157	648000.0	19.772382773737114	7.447466419284475	0.11840971100727321	0.11840971100727321	0.11940971100727321	0.1644097110072732	0.45763884402909283	1.0	0.7627314067151547	NaN
Initial_000000158	648000.0	31.620187049939517	1.0464245024182706	0.09708366331010887	0.09708366331010887	0.09808366331010887	0.14308366331010886	0.37233465324043546	1.0	0.6205577554007258	NaN
Initial_000000159	648000.0	44.8593219805002	9.04644623112241	0.07325322043509964	0.07325322043509964	0.07425322043509965	0.11925322043509964	0.27701288174039856	1.0	0.4616881362339976	NaN
Initial_000000160	648000.0	3.1009711970366114	2.2779811994404175	0.1484182518453341	0.1484182518453341	0.1494182518453341	0.19441825184533412	0.5776730073813364	1.0	0.9627883456355607	NaN
Initial_000000161	648000.0	39.18934818940145	5.3803854273713085	0.08345917325907738	0.08345917325907738	0.08445917325907738	0.12945917325907738	0.3178366930363095	1.0	0.5297278217271826	NaN
Initial_000000162	648000.0	14.696440096783158	5.566183074099719	0.12754640782579033	0.12754640782579033	0.12854640782579033	0.17354640782579034	0.4941856313031613	1.0	0.8236427188386022	NaN
Initial_000000163	648000.0	29.52791017215313	3.744171833702868	0.10084976169012436	0.10084976169012436	0.10184976169012436	0.14684976169012437	0.3873990467604974	1.0	0.6456650779341624	NaN
Initial_000000164	648000.0	21.404615511619895	4.834480019509064	0.1154716920790842	0.1154716920790842	0.1164716920790842	0.16147169207908418	0.4458867683163368	1.0	0.7431446138605613	NaN
Initial_000000165	648000.0	40.09852923789089	6.598594590147605	0.08182264737179641	0.08182264737179641	0.08282264737179641	0.1278226473717964	0.31129058948718563	1.0	0.5188176491453094	NaN
Initial_000000166	648000.0	2.677530196024347	1.8344084434163388	0.14918044564715618	0.14918044564715618	0.15018044564715619	0.1951804456471562	0.5807217825886247	1.0	0.9678696376477078	NaN
Initial_000000167	648000.0	40.43263346984157	9.227182261982772	0.08122125975428518	0.08122125975428518	0.08222125975428518	0.12722125975428517	0.3088850390171407	1.0	0.5148083983619012	NaN
Initial_000000168	648000.0	48.029344410858634	9.151036658507559	0.06754718006045447	0.06754718006045447	0.06854718006045447	0.11354718006045447	0.2541887202418179	1.0	0.4236478670696965	NaN
Initial_000000169	648000.0	37.621578763973204	2.5473749043925844	0.08628115822484823	0.08628115822484823	0.08728115822484823	0.13228115822484823	0.3291246328993929	1.0	0.5485410548323215	NaN
Initial_000000170	648000.0	49.45282956158837	5.250145284375664	0.06498490678914093	0.06498490678914093	0.06598490678914093	0.11098490678914093	0.2439396271565637	1.0	0.40656604526093953	NaN
Initial_000000171	648000.0	23.822969094311	8.004213603990623	0.11111865563024022	0.11111865563024022	0.11211865563024022	0.15711865563024022	0.42847462252096086	1.0	0.7141243708682681	NaN
Initial_000000172	648000.0	14.77166636604163	6.397666853546773	0.12741100054112506	0.12741100054112506	0.12841100054112506	0.17341100054112507	0.4936440021645002	1.0	0.8227400036075004	NaN
Initial_000000173	648000.0	41.948878077327215	0.8705656835926212	0.07849201946081101	0.07849201946081101	0.07949201946081101	0.12449201946081101	0.29796807784324403	1.0	0.49661346307207344	NaN
Initial_000000174	648000.0	16.61151640090914	6.209467667814873	0.12409927047836355	0.12409927047836355	0.12509927047836356	0.17009927047836354	0.4803970819134542	1.0	0.8006618031890904	NaN
Initial_000000175	648000.0	17.15744766203607	5.493173440959028	0.12311659420833508	0.12311659420833508	0.12411659420833508	0.16911659420833508	0.4764663768333403	1.0	0.7941106280555672	NaN
Initial_000000176	648000.0	9.125958687570195	4.91237857376074	0.13757327436237365	0.13757327436237365	0.13857327436237366	0.18357327436237364	0.5342930974494946	1.0	0.8904884957491577	NaN
Initial_000000177	648000.0	40.57653775956633	2.910442505434918	0.08096223203278062	0.08096223203278062	0.08196223203278062	0.12696223203278062	0.30784892813112247	1.0	0.5130815468852041	NaN
Initial_000000178	648000.0	46.731766397436864	7.712003076703495	0.06988282048461365	0.06988282048461365	0.07088282048461365	0.11588282048461365	0.2635312819384546	1.0	0.4392188032307577	NaN
Initial_000000179	648000.0	37.221851379814986	8.38788784289008	0.08700066751633302	0.08700066751633302	0.08800066751633302	0.13300066751633302	0.3320026700653321	1.0	0.5533377834422202	NaN
Initial_000000180	648000.0	5.793106406479614	6.515641060153295	0.1435724084683367	0.1435724084683367	0.1445724084683367	0.18957240846833667	0.5582896338733467	1.0	0.9304827231222447	NaN
Initial_000000181	648000.0	9.721568906586509	0.19130839986682857	0.1365011759681443	0.1365011759681443	0.1375011759681443	0.1825011759681443	0.5300047038725771	1.0	0.8833411731209619	NaN
Initial_000000182	648000.0	38.2192334300833	2.7778830524301834	0.08520537982585005	0.08520537982585005	0.08620537982585005	0.13120537982585007	0.3248215193034002	1.0	0.5413691988390004	NaN
Initial_000000183	648000.0	15.7725099114564	0.261833836898141	0.12560948215937848	0.12560948215937848	0.12660948215937848	0.1716094821593785	0.4864379286375139	1.0	0.8107298810625232	NaN
Initial_000000184	648000.0	0.5175991319528339	1.6246250658604422	0.1530683215624849	0.1530683215624849	0.1540683215624849	0.19906832156248488	0.5962732862499396	1.0	0.993788810416566	NaN
Initial_000000185	648000.0	39.72599223800935	5.689077900392599	0.08249321397158318	0.08249321397158318	0.08349321397158319	0.1284932139715832	0.3139728558863327	1.0	0.5232880931438879	NaN
Initial_000000186	648000.0	44.67155901476574	0.06331506896968819	0.07359119377342167	0.07359119377342167	0.07459119377342167	0.11959119377342167	0.2783647750936867	1.0	0.4639412918228112	NaN
Initial_000000187	648000.0	24.844261338059702	8.85149648995425	0.10928032959149253	0.10928032959149253	0.11028032959149253	0.15528032959149252	0.4211213183659701	1.0	0.7018688639432835	NaN
Initial_000000188	648000.0	7.06918504560044	9.818325437093705	0.1412754669179192	0.1412754669179192	0.1422754669179192	0.1872754669179192	0.5491018676716768	1.0	0.9151697794527948	NaN
Initial_000000189	648000.0	42.763225517938466	7.3472717809049195	0.07702619406771076	0.07702619406771076	0.07802619406771076	0.12302619406771076	0.292104776270843	1.0	0.4868412937847384	NaN
Initial_000000190	648000.0	31.568639305536948	2.5974195240919395	0.09717644925003349	0.09717644925003349	0.09817644925003349	0.14317644925003348	0.37270579700013395	1.0	0.6211763283335566	NaN
Initial_000000191	648000.0	40.13603216347021	1.9004265299870016	0.08175514210575363	0.08175514210575363	0.08275514210575363	0.12775514210575362	0.3110205684230145	1.0	0.5183676140383575	NaN
Initial_000000192	648000.0	16.096668765233613	3.317597206723375	0.12502599622257948	0.12502599622257948	0.12602599622257948	0.17102599622257947	0.4841039848903179	1.0	0.8068399748171966	NaN
Initial_000000193	648000.0	17.251841936573463	5.782789591323904	0.12294668451416776	0.12294668451416776	0.12394668451416777	0.16894668451416778	0.47578673805667104	1.0	0.7929778967611184	NaN
Initial_000000194	648000.0	20.125197088383633	4.792006191452325	0.11777464524090946	0.11777464524090946	0.11877464524090946	0.16377464524090946	0.4550985809636378	1.0	0.7584976349393964	NaN
Initial_000000195	648000.0	6.580595207294337	7.102827325503745	0.1421549286268702	0.1421549286268702	0.1431549286268702	0.18815492862687022	0.5526197145074808	1.0	0.921032857512468	NaN
Initial_000000196	648000.0	34.72297435116216	4.1832201282281645	0.09149864616790812	0.09149864616790812	0.09249864616790812	0.13749864616790813	0.34999458467163247	1.0	0.5833243077860542	NaN
Initial_000000197	648000.0	11.225322634113061	9.801841085248203	0.1337944192585965	0.1337944192585965	0.1347944192585965	0.17979441925859652	0.519177677034386	1.0	0.8652961283906433	NaN
Initial_000000198	648000.0	14.521358259102696	0.3689542866501616	0.12786155513361513	0.12786155513361513	0.12886155513361514	0.17386155513361515	0.4954462205344606	1.0	0.8257437008907677	NaN
Initial_000000199	648000.0	15.873757100962681	7.097308698838934	0.12542723721826718	0.12542723721826718	0.12642723721826718	0.1714272372182672	0.4857089488730687	1.0	0.8095149147884478	NaN
Initial_000000200	648000.0	23.492971498118653	9.96696750619271	0.11171265130338644	0.11171265130338644	0.11271265130338644	0.15771265130338644	0.43085060521354573	1.0	0.7180843420225762	NaN
Initial_000000201	648000.0	2.2139232400435747	5.959707480742711	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000202	648000.0	44.569027739375734	7.272912435610827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000203	648000.0	2.8551593622365257	0.5122022530508552	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000204	648000.0	30.83589281479689	3.445987642593326	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000205	648000.0	8.605412938473084	4.339343927907079	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000206	648000.0	48.97183987973079	6.130853454345808	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000207	648000.0	3.0736647460687605	5.646383775951758	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000208	648000.0	42.280642805723616	8.722063200395203	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000209	648000.0	44.96124484261072	4.122551046542315	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000210	648000.0	4.381600905930233	4.476757685755573	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000211	648000.0	36.56667143368705	4.62183881951097	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000212	648000.0	41.39222102526447	7.426466117810948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000213	648000.0	32.76295004553017	8.744700725676335	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000214	648000.0	33.42132128958954	1.8036886046703848	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000215	648000.0	31.08155766656112	5.288716184344029	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000216	648000.0	44.202534117365325	8.968334243866579	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000217	648000.0	7.783471649404882	0.560100139273263	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000218	648000.0	48.72408364981183	0.35387097099220166	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000219	648000.0	27.899936407561142	1.443472451375194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000220	648000.0	25.662829218768234	9.861173514988469	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000221	648000.0	10.224429816556341	4.845070879285098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000222	648000.0	48.04901076952384	9.72050401243512	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000223	648000.0	38.41121864474061	1.9958354486828045	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000224	648000.0	5.693438399886369	8.264740329282818	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000225	648000.0	24.312399931901684	0.808387284194243	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000226	648000.0	29.351688322163056	2.143722465649579	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000227	648000.0	38.999716792375864	0.7663057839802534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000228	648000.0	29.189273344240334	5.065234690166781	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000229	648000.0	40.52994064423895	0.5133123476251655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000230	648000.0	2.907674368463631	0.43681351952336356	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000231	648000.0	7.735744732859046	2.674830459219123	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000232	648000.0	22.27571070999112	0.8101083702769685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000233	648000.0	25.870530057066336	0.5604220605345023	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000234	648000.0	37.508225576153755	6.348782337949791	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000235	648000.0	14.43959469336077	5.105455649681482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000236	648000.0	36.00312201969899	5.047947878617489	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000237	648000.0	20.012353551464564	3.7424995991321097	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000238	648000.0	26.848096100756237	4.5159370896771645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000239	648000.0	42.422244697450694	0.9050552948737545	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000240	648000.0	28.566004357062326	4.570268089786241	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000241	648000.0	2.4922659227854025	3.7511313102144173	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000242	648000.0	37.05734301892413	2.9424641922202777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000243	648000.0	18.370589317031584	9.240263201396855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000244	648000.0	39.94340622053947	7.758264529953919	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000245	648000.0	9.599810236177536	8.808087217103832	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000246	648000.0	32.12774226831815	7.547748309608465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000247	648000.0	19.4928817668499	3.0957061854675927	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000248	648000.0	18.217792518652935	6.729740744397762	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000249	648000.0	17.50989171853366	8.706076419925866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000250	648000.0	4.780782530282063	5.498648440308033	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000251	648000.0	2.313334619062962	3.2652918445125323	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000252	648000.0	33.347228048786945	1.4318222386946522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000253	648000.0	22.434425524116108	4.286464715325521	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000254	648000.0	14.461144252799052	8.967402542387218	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000255	648000.0	15.601258725237605	7.085802617143937	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000256	648000.0	16.498388618672642	6.297371944280669	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000257	648000.0	26.60706287951944	8.193766173900034	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000258	648000.0	41.17703857918664	8.147829857579863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000259	648000.0	33.99588446732725	1.3401778563260192	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000260	648000.0	18.251723130796847	6.379493447995184	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000261	648000.0	22.500564943414712	6.569866857151318	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000262	648000.0	9.248936607755208	2.56301888135411	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000263	648000.0	46.30607646744521	6.284083141334282	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000264	648000.0	27.346219560325753	2.3898563567086795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000265	648000.0	41.81060352101003	1.7536009370326855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000266	648000.0	9.004220250002614	1.8671472033908454	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000267	648000.0	34.42710403290793	2.3131699886142676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000268	648000.0	44.82010315828469	8.113934557329095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000269	648000.0	27.721408819921606	7.264726208261299	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000270	648000.0	14.627002486277751	5.645370924624485	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000271	648000.0	47.86560780732719	0.5129104280407248	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000272	648000.0	44.04445346405579	9.403301215728735	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000273	648000.0	44.63730230294803	4.61905229532709	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000274	648000.0	32.74010260701179	9.852123930129972	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000275	648000.0	17.229836558964656	0.8417946303878054	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000276	648000.0	31.496210184519196	8.259909421191326	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000277	648000.0	40.84633012103975	4.609638024117738	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000278	648000.0	16.31777068836222	8.428171378013882	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000279	648000.0	36.46520485035645	5.536009102607799	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000280	648000.0	23.573320988527364	7.876088845309793	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000281	648000.0	47.9614334664846	4.568764264901909	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000282	648000.0	7.618405294604819	8.209673474662228	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000283	648000.0	41.68451550286113	0.6041154748082056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000284	648000.0	48.07400941811529	5.920190015877252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000285	648000.0	32.77442078861868	5.902906359978499	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000286	648000.0	18.943850118414996	0.19121805772005507	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000287	648000.0	34.4542719658087	9.099493771652565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000288	648000.0	22.229267660796804	3.3542209931302223	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000289	648000.0	19.396445706287953	0.4894249408696416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000290	648000.0	37.843301008850496	3.107967690720624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000291	648000.0	22.00526063995067	1.6136029653147133	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000292	648000.0	42.65299722824412	3.0531497041529643	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000293	648000.0	33.09393994576127	1.6654571610963642	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000294	648000.0	12.494099080106363	7.629862303675302	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000295	648000.0	12.700517353170953	0.2141087492234217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000296	648000.0	35.89469731759737	4.409804419496595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000297	648000.0	8.963541645669093	7.109273968806664	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000298	648000.0	26.275818054580785	1.3746860068691924	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000299	648000.0	12.028033810456428	1.544137743872377	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000300	648000.0	24.83145679625344	8.859250509853062	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000301	648000.0	24.486682355524326	6.946835625803005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000302	648000.0	47.326712496649456	4.317417719032455	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000303	648000.0	46.9396677923268	9.739076885384156	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000304	648000.0	49.4515326111156	9.140413714506856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000305	648000.0	33.06465855415135	4.521092794856566	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000306	648000.0	12.391574887600305	9.158227547040514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000307	648000.0	37.84993373650202	7.233725133995883	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000308	648000.0	2.3561493696398097	6.424053855154051	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000309	648000.0	45.012771061639725	6.112600253039852	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000310	648000.0	15.175377395829365	6.087078861644586	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000311	648000.0	5.184962814261623	3.329279251307055	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000312	648000.0	48.01845855201886	5.715278209984978	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000313	648000.0	4.001530574495376	8.77544822194836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000314	648000.0	44.98147902316679	3.4831819617704864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000315	648000.0	35.69842511354573	1.618888719936551	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000316	648000.0	3.29060324246187	6.452604364892226	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000317	648000.0	12.363666983316913	8.313141927219762	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000318	648000.0	35.90662267005684	8.199119686453027	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000319	648000.0	48.74849647824954	9.388503305188905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000320	648000.0	17.011291657954033	0.3380472930871081	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000321	648000.0	25.59186308684095	7.898753725317185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000322	648000.0	38.96723309259622	8.649268372748445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000323	648000.0	15.502964043777673	2.8753004629411274	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000324	648000.0	36.53265826073477	5.199433418230842	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000325	648000.0	21.18166879850452	1.394753752709812	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000326	648000.0	46.01411502515121	5.088762630305402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000327	648000.0	35.921375207447085	2.7575263486931445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000328	648000.0	28.528076849009707	8.035587625903124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000329	648000.0	24.966461056560174	7.528160408322421	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000330	648000.0	20.989273756628474	4.567597962675158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000331	648000.0	32.92401746051009	0.10682879317496674	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000332	648000.0	25.345569178507677	4.027933285029729	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000333	648000.0	31.175593459038986	7.904898689326578	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000334	648000.0	22.12795978374719	9.635584443774292	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000335	648000.0	1.2281905844431895	0.3694201584028689	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000336	648000.0	30.358679535701867	5.339990968571221	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000337	648000.0	6.837120127152351	2.573061443594532	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000338	648000.0	35.597649275326354	0.26054085755363054	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000339	648000.0	6.710625275654064	8.822152283135106	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000340	648000.0	23.638190252016383	6.112886182904792	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000341	648000.0	25.177833215642963	1.346840366486558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000342	648000.0	29.182515614829423	1.0762261658525885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000343	648000.0	3.0381745704487315	8.04595989515925	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000344	648000.0	18.197423643909023	9.802699219690684	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000345	648000.0	31.978090643581247	9.363678449011775	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000346	648000.0	24.4799717601593	0.9798144106211026	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000347	648000.0	31.95690029727421	2.071218653105602	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000348	648000.0	48.57578297585016	6.635049524674836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000349	648000.0	24.56389105415645	5.237389930314533	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000350	648000.0	37.216275313334584	3.886281877822034	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000351	648000.0	30.342562975511605	5.980384373351489	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000352	648000.0	20.361399918594607	6.769824397905384	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000353	648000.0	9.107717596080795	0.9859056606246253	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000354	648000.0	46.77831890161169	6.255237913843821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000355	648000.0	21.406986105808556	4.201723633621319	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000356	648000.0	24.6273324794745	3.8676351271059217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
