plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000248	13608000.0	18.217792518652935	6.729740744397762	1.4897152576898611	1.4897152576898611	1.4907152576898612	1.5357152576898612	0.344389099867675	0.5739818331127917	0.7813864897761649	NaN
Initial_000000251	13608000.0	2.313334619062962	3.2652918445125323	1.4023195750429278	1.4023195750429278	1.4033195750429277	1.4483195750429276	0.08303293349510313	0.13838822249183855	0.9722399845712445	NaN
Initial_000000253	13608000.0	22.434425524116108	4.286464715325521	0.9953183111660936	0.9953183111660936	0.9963183111660936	1.0413183111660933	0.00564533019703878	0.0094088836617313	0.7307868937106068	NaN
Initial_000000261	13608000.0	22.500564943414712	6.569866857151318	1.3593419556703197	1.3593419556703197	1.3603419556703196	1.4053419556703197	0.07464637207634378	0.12441062012723965	0.7299932206790234	NaN
Initial_000000264	13608000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.3186408416669764	0.5310680694449608	0.671845365276091	NaN
Initial_000000271	13608000.0	47.86560780732719	0.5129104280407248	1.1968655399853163	1.1968655399853163	1.1978655399853164	1.2428655399853163	0.10305940892641738	0.17176568154402896	0.4256127063120738	NaN
Initial_000000272	13608000.0	44.04445346405579	9.403301215728735	1.2580051558871101	1.2580051558871101	1.25900515588711	1.30400515588711	0.03593184540291318	0.059886409004855305	0.47146655843133045	NaN
Initial_000000273	13608000.0	44.63730230294803	4.61905229532709	1.1741749274569344	1.1741749274569344	1.1751749274569343	1.2201749274569345	0.037827785664840255	0.06304630944140042	0.4643523723646237	NaN
Initial_000000277	13608000.0	40.84633012103975	4.609638024117738	1.0683372659665358	1.0683372659665358	1.0693372659665357	1.1143372659665358	0.0006653554839519605	0.0011089258065866009	0.509844038547523	NaN
Initial_000000278	13608000.0	16.31777068836222	8.428171378013882	1.1300329524416863	1.1300329524416863	1.1310329524416864	1.1760329524416864	0.032559345070645125	0.05426557511774188	0.8041867517396534	NaN
Initial_000000279	13608000.0	36.46520485035645	5.536009102607799	0.9029760500440738	0.9029760500440738	0.9039760500440738	0.9489760500440737	0.0016764197301706704	0.002794032883617784	0.5624175417957227	NaN
Initial_000000295	13608000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.29907615754715255	0.4984602625785876	0.8475937917619486	NaN
Initial_000000298	13608000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.23988854761198225	0.39981424601997045	0.6846901833450305	NaN
Initial_000000299	13608000.0	12.028033810456428	1.544137743872377	1.4873150155009074	1.4873150155009074	1.4883150155009075	1.5333150155009074	0.35811186094363784	0.5968531015727297	0.8556635942745229	NaN
Initial_000000302	13608000.0	47.326712496649456	4.317417719032455	1.2993432300618895	1.2993432300618895	1.3003432300618893	1.3453432300618893	0.2556671897892042	0.42611198298200703	0.43207945004020654	NaN
Initial_000000303	13608000.0	46.9396677923268	9.739076885384156	1.1758160021958344	1.1758160021958344	1.1768160021958345	1.2218160021958344	0.0682627435417032	0.113771239236172	0.43672398649207844	NaN
Initial_000000304	13608000.0	49.4515326111156	9.140413714506856	1.2236161208046636	1.2236161208046636	1.2246161208046635	1.2696161208046637	0.24343414441926903	0.40572357403211506	0.40658160866661286	NaN
Initial_000000306	13608000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.3170814298395653	0.5284690497326088	0.8513011013487963	NaN
Initial_000000320	13608000.0	17.011291657954033	0.3380472930871081	0.9152975588390619	0.9152975588390619	0.9162975588390618	0.961297558839062	0.01702205834109727	0.028370097235162123	0.7958645001045517	NaN
Initial_000000326	13608000.0	46.01411502515121	5.088762630305402	1.1359153354860716	1.1359153354860716	1.1369153354860715	1.1819153354860714	0.021276622236610282	0.03546103706101714	0.4478306196981855	NaN
Initial_000000328	13608000.0	28.528076849009707	8.035587625903124	1.0306701839608388	1.0306701839608388	1.0316701839608389	1.0766701839608388	0.0075561069132739364	0.012593511522123228	0.6576630778118835	NaN
Initial_000000331	13608000.0	32.92401746051009	0.10682879317496674	1.2755252087424087	1.2755252087424087	1.2765252087424086	1.3215252087424088	0.05097318339100346	0.08495530565167243	0.604911790473879	NaN
Initial_000000333	13608000.0	31.175593459038986	7.904898689326578	1.489757161122869	1.489757161122869	1.4907571611228692	1.535757161122869	0.3755357270949192	0.6987927615892378	0.6258928784915321	NaN
Initial_000000335	13608000.0	1.2281905844431895	0.3694201584028689	1.165027812562053	1.165027812562053	1.1660278125620531	1.2110278125620533	0.04601629348772864	0.07669382247954774	0.9852617129866817	NaN
Initial_000000345	13608000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.6188461556662929	0.616262912277025	NaN
Initial_000000350	13608000.0	37.216275313334584	3.886281877822034	1.3911187994940746	1.3911187994940746	1.3921187994940745	1.4371187994940744	0.11793113216049991	0.19655188693416653	0.553404696239985	NaN
Initial_000000358	13608000.0	13.90245541661536	7.058753853858251	1.4676848027330185	1.4676848027330185	1.4686848027330186	1.5136848027330188	0.3165168626494807	0.5275281044158012	0.8331705350006157	NaN
Initial_000000363	13608000.0	27.137426982128993	8.522110117204274	1.3528225667865172	1.3528225667865172	1.3538225667865171	1.398822566786517	0.07387161080965109	0.12311935134941848	0.6743508762144521	NaN
Initial_000000364	13608000.0	30.91574472483469	4.558520964353767	1.2527684950328433	1.2527684950328433	1.2537684950328436	1.2987684950328435	0.019169515167307898	0.03194919194551316	0.6290110633019838	NaN
Initial_000000369	13608000.0	41.79204688158947	5.120492829092837	1.2150213961250695	1.2150213961250695	1.2160213961250694	1.2610213961250698	0.024535000217798492	0.04089166702966415	0.4984954374209264	NaN
Initial_000000370	13608000.0	8.680574933433949	0.08960493436668271	1.1550920422749007	1.1550920422749007	1.1560920422749006	1.2010920422749007	0.027364375137272128	0.045607291895453546	0.8958331007987926	NaN
Initial_000000376	13608000.0	21.93792861993773	8.601031264033068	1.0166352620004415	1.0166352620004415	1.0176352620004414	1.0626352620004413	0.007855746118114435	0.013092910196857393	0.7367448565607473	NaN
Initial_000000379	13608000.0	34.09681748450405	7.29314066220716	1.2968526639889832	1.2968526639889832	1.2978526639889831	1.342852663988983	0.03727103413847394	0.06211839023078991	0.5908381901859514	NaN
Initial_000000384	13608000.0	9.279212187186491	3.7562545059768215	1.1217016763078775	1.1217016763078775	1.1227016763078774	1.1677016763078774	0.01711532578770266	0.028525542979504437	0.8886494537537621	NaN
Initial_000000386	13608000.0	33.928673056144774	8.924988601901832	1.4937293708222872	1.4937293708222872	1.4947293708222873	1.5397293708222874	0.3557135539957576	0.7521278545222025	0.5928559233262627	NaN
Initial_000000390	13608000.0	7.59669041212142	7.2343127156829805	1.0951109226519233	1.0951109226519233	1.0961109226519232	1.1411109226519232	0.0018766435572555582	0.0031277392620925972	0.908839715054543	NaN
Initial_000000391	13608000.0	38.57005227264306	0.31360483748099965	1.3704140238407865	1.3704140238407865	1.3714140238407866	1.4164140238407865	0.11195764885662828	0.1865960814277138	0.5371593727282833	NaN
Initial_000000393	13608000.0	18.550469972268242	5.723059074863743	1.1935094073859707	1.1935094073859707	1.1945094073859708	1.2395094073859707	0.002375546632964624	0.003959244388274373	0.7773943603327811	NaN
Initial_000000400	13608000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3458305697919807	0.5763842829866345	0.7749625477612616	NaN
Initial_000000401	13608000.0	15.602591751966365	8.877605682075044	1.010010892764693	1.010010892764693	1.0110108927646928	1.056010892764693	0.015863955846973914	0.02643992641162319	0.8127688989764036	NaN
Initial_000000402	13608000.0	49.846295302312036	3.075834831997785	1.1351086605488578	1.1351086605488578	1.1361086605488582	1.181108660548858	0.18451451337507113	0.3075241889584519	0.40184445637225563	NaN
Initial_000000410	13608000.0	0.5775040924730135	0.25184864078689806	0.7429068892143144	0.7429068892143144	0.7439068892143142	0.7889068892143144	0.013151987323385711	0.02191997887230952	0.9930699508903238	NaN
Initial_000000412	13608000.0	33.212719385666944	3.1065510988713116	1.2022161316295965	1.2022161316295965	1.2032161316295966	1.2482161316295965	0.04531344690593226	0.0755224115098871	0.6014473673719967	NaN
Initial_000000415	13608000.0	26.61806673617184	0.3256258992147598	0.9059024258577804	0.9059024258577804	0.9069024258577802	0.9519024258577804	0.0002813994934809117	0.0004689991558015196	0.6805831991659379	NaN
Initial_000000416	13608000.0	18.447968714592015	2.6126240642218046	1.1096690377866862	1.1096690377866862	1.1106690377866861	1.155669037786686	0.05846276383910792	0.09743793973184654	0.7786243754248958	NaN
Initial_000000417	13608000.0	4.67663644469512	9.644837773584051	1.0959241645845987	1.0959241645845987	1.0969241645845988	1.1419241645845988	0.03944177314610831	0.06573628857684718	0.9438803626636586	NaN
Initial_000000435	13608000.0	6.043461527023614	9.46869059145223	0.8200510404005585	0.8200510404005585	0.8210510404005585	0.8660510404005586	0.01006287610977683	0.016771460182961384	0.9274784616757167	NaN
Initial_000000436	13608000.0	25.726376139380765	3.2784527807326445	1.2231335004930692	1.2231335004930692	1.2241335004930693	1.2691335004930693	0.04220815067381069	0.07034691778968448	0.6912834863274309	NaN
Initial_000000512	13608000.0	45.65492326787635	1.9162128841328852	1.0125923143531332	1.0125923143531332	1.0135923143531334	1.058592314353133	0.02781738350408385	0.04636230584013975	0.45214092078548385	NaN
Initial_000000513	13608000.0	38.11279703839855	4.962692013334523	0.9864528630870504	0.9864528630870504	0.9874528630870504	1.0324528630870506	0.0011833060556464812	0.001972176759410802	0.5426464355392174	NaN
Initial_000000516	13608000.0	20.43260631863272	2.3619417080239424	0.9592074462779732	0.9592074462779732	0.960207446277973	1.0052074462779728	0.0001972420713877883	0.00032873678564631384	0.7548087241764074	NaN
Initial_000000517	13608000.0	43.45037248715411	0.8964459973513617	1.0187474672360035	1.0187474672360035	1.0197474672360036	1.0647474672360036	0.0004763813881093319	0.0007939689801822198	0.4785955301541507	NaN
Initial_000000522	13608000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000539	13608000.0	23.610011474848015	0.13333142212214488	0.9176104949988757	0.9176104949988757	0.9186104949988757	0.9636104949988757	0.0011212266411116435	0.0018687110685194058	0.7166798623018238	NaN
Initial_000000558	13608000.0	17.617818146148284	0.38802411566945527	0.7591521408817737	0.7591521408817737	0.7601521408817739	0.8051521408817738	0.0013399478340919552	0.0022332463901532586	0.7885861822462206	NaN
Initial_000000565	13608000.0	41.18128817552141	9.60687061818154	0.9195428125595739	0.9195428125595739	0.9205428125595739	0.965542812559574	7.394991126010649e-06	1.2324985210017749e-05	0.5058245418937432	NaN
Initial_000000571	13608000.0	43.129596794576315	0.053851473969872554	1.0301405799712686	1.0301405799712686	1.0311405799712685	1.0761405799712687	0.0033799008562415502	0.0056331680937359175	0.48244483846508424	NaN
Initial_000000584	13608000.0	48.298721891722735	7.775451950237118	0.9075028344497204	0.9075028344497204	0.9085028344497204	0.9535028344497204	0.0029966026888121025	0.004994337814686838	0.42041533729932723	NaN
Initial_000000613	13608000.0	35.87618440730863	9.294094929457493	1.1965089857129814	1.1965089857129814	1.1975089857129813	1.2425089857129812	0.12485579836968734	0.20809299728281225	0.5694857871122965	NaN
Initial_000000660	13608000.0	16.68545042474235	2.1950836636762707	0.9343899702248749	0.9343899702248749	0.9353899702248749	0.980389970224875	0.02727070923822561	0.04545118206370935	0.7997745949030918	NaN
Initial_000000668	13608000.0	30.03804165519633	8.373021838517952	0.8915563642248413	0.8915563642248413	0.8925563642248413	0.9375563642248413	0.00531432014460735	0.008857200241012251	0.639543500137644	NaN
Initial_000000687	13608000.0	46.87515004919799	3.7524464404252034	0.8870545625263201	0.8870545625263201	0.88805456252632	0.9330545625263201	0.0018646555651161611	0.003107759275193602	0.4374981994096242	NaN
Initial_000000711	13608000.0	14.972267299221443	9.978493414873222	0.8355946125953274	0.8355946125953274	0.8365946125953273	0.8815946125953275	0.020428954423592494	0.034048257372654156	0.8203327924093426	NaN
Initial_000000753	13608000.0	29.655680825091757	0.36999140919530826	1.0858080710268336	1.0858080710268336	1.0868080710268335	1.1318080710268335	0.0515404321136836	0.08590072018947267	0.644131830098899	NaN
Initial_000000763	13608000.0	14.02674175135003	3.3120384155918825	1.0738046969126083	1.0738046969126083	1.0748046969126084	1.1198046969126083	0.014895332351060575	0.024825553918434294	0.8316790989837997	NaN
Initial_000000769	13608000.0	10.712446249054775	8.378354104857838	1.2270591524957364	1.2270591524957364	1.2280591524957365	1.2730591524957364	0.10619744593453068	0.1769957432242178	0.8714506450113427	NaN
Initial_000000808	13608000.0	49.9980432799177	0.3381850139837972	0.8528041356135874	0.8528041356135874	0.8538041356135874	0.8988041356135873	0.052131590806669674	0.08688598467778279	0.4000234806409876	NaN
Initial_000000858	13608000.0	46.899402907967016	0.8936946510046395	1.0085274164763618	1.0085274164763618	1.009527416476362	1.0545274164763618	0.1365314970670747	0.2275524951117912	0.43720716510439583	NaN
Initial_000000903	13608000.0	42.85695367787146	9.303213276216916	0.7497937944317061	0.7497937944317061	0.7507937944317061	0.7957937944317062	0.0004124242814795721	0.0006873738024659535	0.4857165558655425	NaN
Initial_000000925	13608000.0	45.45166640881391	0.7730584372591132	0.8988761857013432	0.8988761857013432	0.8998761857013433	0.9448761857013432	0.010556519963239048	0.017594199938731746	0.4545800030942331	NaN
Initial_000000935	13608000.0	13.653979733217515	1.830803420819943	1.1535680196714004	1.1535680196714004	1.1545680196714003	1.1995680196714003	0.09240368389262163	0.15400613982103606	0.8361522432013898	NaN
Initial_000000966	13608000.0	23.40201083075731	1.2801344572608409	0.7422586752832395	0.7422586752832395	0.7432586752832395	0.7882586752832396	0.008990625681273163	0.014984376135455273	0.7191758700309123	NaN
Initial_000001000	13608000.0	30.003173950440587	7.821233176396788	0.8558096912026711	0.8558096912026711	0.856809691202671	0.9018096912026712	0.06103126689493602	0.1017187781582267	0.6399619125947129	NaN
Initial_000001070	13608000.0	36.74896696695985	9.594411438103172	0.7123491707557394	0.7123491707557394	0.7133491707557394	0.7583491707557394	0.0004583993291717134	0.0007639988819528557	0.5590123963964818	NaN
Initial_000001086	13608000.0	11.598640211567158	5.0436823279558896	1.0225099744599997	1.0225099744599997	1.0235099744599998	1.0685099744599997	0.046426652337452974	0.07737775389575496	0.860816317461194	NaN
Initial_000001165	13608000.0	0.8172149753781	9.893997843437246	0.815101130675505	0.815101130675505	0.8161011306755049	0.8611011306755051	0.06860552145927336	0.1143425357654556	0.9901934202954628	NaN
Initial_000001303	13608000.0	0.6946793774325444	9.369962124489616	0.6749569270851319	0.6749569270851319	0.6759569270851319	0.7209569270851318	0.02610428786899375	0.04350714644832292	0.9916638474708095	NaN
Initial_000001385	13608000.0	0.9230152522197388	8.661310850105684	0.9677251029632443	0.9677251029632443	0.9687251029632444	1.0137251029632444	0.14455351081591838	0.24092251802653064	0.9889238169733632	NaN
Initial_000001759	13608000.0	30.2065280022236	7.012599174573147	0.615328728496286	0.615328728496286	0.616328728496286	0.661328728496286	0.02414406688819809	0.04024011148033015	0.6375216639733168	NaN
Initial_000001864	13608000.0	0.11763643338884022	9.86023407392631	0.61728177299406	0.61728177299406	0.61828177299406	0.6632817729940599	0.03332074046089913	0.055534567434831886	0.9985883627993339	NaN
Initial_000001944	13608000.0	45.88269553714206	0.24349054213040344	0.5394923669489385	0.5394923669489385	0.5404923669489384	0.5854923669489385	0.04283531038497925	0.07139218397496543	0.44940765355429524	NaN
Initial_000002046	13608000.0	27.385885062069292	9.678936589024726	0.6806102465855245	0.6806102465855245	0.6816102465855245	0.7266102465855245	0.08232948294829483	0.1372158049138247	0.6713693792551685	NaN
Initial_000002060	13608000.0	46.385265567566044	0.23192193065568856	0.45094851313737344	0.45094851313737344	0.45194851313737344	0.4969485131373735	0.005956128032540796	0.009926880054234661	0.4433768131892075	NaN
Initial_000002925	13608000.0	0.09789006348691065	9.254120530293989	0.3203713977127776	0.3203713977127776	0.32137139771277756	0.3663713977127776	0.03443085606773283	0.05738476011288805	0.9988253192381571	NaN
Initial_000002957	13608000.0	0.1410945240782946	8.670859760029533	0.41121495620820187	0.41121495620820187	0.41221495620820187	0.45721495620820185	0.027246848312322082	0.04541141385387014	0.9983068657110604	NaN
Initial_000004201	13608000.0	5.23521984404593	9.003442409743062	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004202	13608000.0	34.71264924765951	7.595303637790801	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004203	13608000.0	21.792156455952462	0.25468016594393905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004204	13608000.0	27.55987184372202	2.1464032770285923	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004205	13608000.0	38.208380529678806	0.4666568961975204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004206	13608000.0	28.806262856648207	3.790996599441907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004207	13608000.0	33.930662028312305	1.0128084794207737	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004208	13608000.0	1.1827973782206347	0.025215793196445846	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004209	13608000.0	17.732230846757517	7.091162069300795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004210	13608000.0	30.301234660047953	1.8267306235883063	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004211	13608000.0	16.191599839744086	3.5222750319167986	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004212	13608000.0	1.9480127061940689	9.561148699249971	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004213	13608000.0	8.7674979977643	0.16759468337800176	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004214	13608000.0	19.20025606009749	5.074651971367526	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004215	13608000.0	33.79582604398949	0.9491370564479129	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004216	13608000.0	10.972993394373043	0.802935859354621	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004217	13608000.0	18.43720902850958	8.604553255481399	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004218	13608000.0	7.525752191043139	2.739588119022206	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004219	13608000.0	26.061758994676044	2.8498976999510264	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004220	13608000.0	29.587995910128356	4.211171281733748	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004221	13608000.0	24.313900413883786	1.528236144153181	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004222	13608000.0	29.031595393304073	0.18483330416936283	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004223	13608000.0	29.343081444335596	9.361142027158179	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004224	13608000.0	24.7390953906055	1.223965656044358	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004225	13608000.0	46.40515221417999	4.932493941065365	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004226	13608000.0	15.460291356257116	9.966994011082916	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004227	13608000.0	1.17547221963063	3.0904743559993864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004228	13608000.0	27.21162718154352	5.289198116411651	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004229	13608000.0	1.4720180834503938	2.995282469218642	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004230	13608000.0	35.351696544122056	0.9497260960330012	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004231	13608000.0	30.54725020553392	3.535072243771836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004232	13608000.0	17.599006435275484	1.478691945712951	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004233	13608000.0	15.944247236584348	9.005599614681595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004234	13608000.0	7.960919483724233	7.556915341027265	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004235	13608000.0	43.20419749518977	6.7089947098056495	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004236	13608000.0	29.10377632424724	5.592279471252525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004237	13608000.0	44.47513707570417	6.492136063756584	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004238	13608000.0	1.4331844773833313	6.934601773952446	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004239	13608000.0	1.921327586572097	6.777104423900075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004240	13608000.0	18.9376561827223	2.3042712550197386	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004241	13608000.0	41.273378576355036	9.728445228013662	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004242	13608000.0	10.22169392835578	9.767443662162746	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004243	13608000.0	41.563132229670046	0.6694758839927717	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004244	13608000.0	23.08117457977261	6.788104156386412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004245	13608000.0	40.50136039753007	0.7121858869017816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004246	13608000.0	29.87690956167608	9.800560260362314	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004247	13608000.0	10.556106438507173	5.643514061134565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004248	13608000.0	41.238204567347104	5.121965994705566	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004249	13608000.0	40.43448827620424	5.409242608768833	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004250	13608000.0	44.185309990753616	7.163727925812164	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004251	13608000.0	46.601289032410435	0.4866229952914791	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004252	13608000.0	24.65875900999464	0.5185415028021312	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004253	13608000.0	12.804505557307177	6.9159951938699225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004254	13608000.0	35.08863664218941	6.7210990096529795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004255	13608000.0	26.82909155431715	4.90460571064178	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004256	13608000.0	40.573613623958195	2.2267817074841725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004257	13608000.0	6.0202397089105295	5.042093604045531	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004258	13608000.0	25.069238899002865	0.7014387444044701	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004259	13608000.0	5.830151450599919	8.758292620464497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004260	13608000.0	6.429816357174273	0.4814523258242276	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004261	13608000.0	2.185893766070235	2.9848821369833844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004262	13608000.0	40.31333827819418	2.4431396314204967	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004263	13608000.0	41.483572603277146	0.8600153579367154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004264	13608000.0	29.467874913219198	4.8608700049706455	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004265	13608000.0	43.43577191536832	7.041850015539685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004266	13608000.0	40.33691231264258	6.856551662908438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004267	13608000.0	20.68251201366419	6.666801480370368	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004268	13608000.0	48.138581557110065	1.5156845043496725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004269	13608000.0	49.69758499105746	9.721732169586309	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004270	13608000.0	36.39831137102173	8.77939032153965	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004271	13608000.0	7.4835851101710755	4.092066032708251	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004272	13608000.0	2.6168396283123894	4.22517237131186	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004273	13608000.0	48.62621828709332	0.8775681090492182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004274	13608000.0	28.18822172710816	4.001925457012722	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004275	13608000.0	48.14672306381102	5.431639906334926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004276	13608000.0	49.497575228335464	7.311160193453929	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004277	13608000.0	49.90465709251792	5.722911350117402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004278	13608000.0	35.821895828786545	8.621656056115551	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004279	13608000.0	11.088126628677387	4.20936506422998	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004280	13608000.0	26.30398555634917	5.611953588228714	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004281	13608000.0	11.268349235203923	1.598511520438235	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004282	13608000.0	3.9971846239777173	2.5014799826403955	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004283	13608000.0	14.937514013319635	3.4616177128422843	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004284	13608000.0	29.210521961414187	6.373339295119691	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004285	13608000.0	0.6387251634993429	3.6557892559835556	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004286	13608000.0	43.75567247761094	7.772744056798887	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004287	13608000.0	43.37299789863065	8.971703534901211	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004288	13608000.0	35.028929372223445	2.5153445356549198	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004289	13608000.0	30.753324085277445	7.3697680143467705	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004290	13608000.0	34.07545121295465	5.819829649825036	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
