plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000007536	23976000.0	32.76034979990655	1.88546088237461	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007537	23976000.0	1.8603336093261924	0.4641452594235862	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007538	23976000.0	38.57951242073849	4.985181044482977	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007539	23976000.0	11.368672820655924	7.723372156386845	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007540	23976000.0	15.29497103387078	7.497093740169587	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007541	23976000.0	28.870502449982084	6.570055889238872	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007542	23976000.0	30.54133112069551	3.47731261119352	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007543	23976000.0	8.532879312452907	8.873310687648306	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007544	23976000.0	49.040283806635884	9.253194808331646	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007545	23976000.0	18.705575190754324	5.36242367043755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007546	23976000.0	26.23028282259407	5.655121882043888	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007547	23976000.0	49.58416411021194	4.713326254137378	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007548	23976000.0	41.46178342219413	0.19574316922599366	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007549	23976000.0	14.704993110665265	5.9225714584640095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007550	23976000.0	33.60329417819054	1.6799908886273607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007551	23976000.0	29.031499264122257	7.06176450473942	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007552	23976000.0	43.06988929766188	3.4177030617680106	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007553	23976000.0	30.876621222406996	3.201655208681421	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007554	23976000.0	39.770512087682754	3.3329808153225047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007555	23976000.0	33.0123389494572	9.134191627155987	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007556	23976000.0	13.255801385463982	3.0427766027860925	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007557	23976000.0	34.46239101387672	1.2121964046088318	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007558	23976000.0	47.065772589345976	1.8823520075775557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007559	23976000.0	10.558699094956104	8.673270690401369	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007560	23976000.0	4.567158285744371	5.821633742440175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007561	23976000.0	6.778529452609283	2.8598365597343554	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007562	23976000.0	38.98073089057013	3.6241975548009298	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007563	23976000.0	14.432833611831326	3.2295967078037635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007564	23976000.0	6.4462833702238935	5.715321896197805	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007565	23976000.0	28.820970486192426	4.678783354983057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007566	23976000.0	20.62830376602674	8.365590051064634	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007567	23976000.0	24.206155947331233	3.276054172360806	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007568	23976000.0	15.117418539788824	7.765393105475066	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007569	23976000.0	17.7878308556193	1.909627131176258	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007570	23976000.0	5.464329612071212	2.337433685179513	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007571	23976000.0	21.865064052013516	6.604498403919479	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007572	23976000.0	39.596969660847556	9.607433066946125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007573	23976000.0	28.51377798975615	0.6255473620017848	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007574	23976000.0	42.0609088662634	9.735129004801314	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007575	23976000.0	46.100960016430534	0.8669736194430244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007576	23976000.0	17.99002356521467	1.8147261512012935	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007577	23976000.0	38.06982275881959	3.4065244962104013	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007578	23976000.0	11.31127061305775	3.143563980049117	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007579	23976000.0	42.834864974137275	6.768841786769011	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007580	23976000.0	24.30144333174122	5.976133061533638	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007581	23976000.0	5.811316468680006	9.55577104885362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007582	23976000.0	38.893714851944914	9.951080329333756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007583	23976000.0	33.63067764445814	9.262505821970125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007584	23976000.0	45.11258210635083	2.795745268983143	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007585	23976000.0	35.17888997022791	0.14909508596902432	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007586	23976000.0	36.14245631598351	6.288676838989486	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007587	23976000.0	22.513298812770184	3.3908243367797475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007588	23976000.0	31.21161214557097	9.970233845727552	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007589	23976000.0	6.494611674319034	8.077546762612194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007590	23976000.0	23.33431249900905	3.8383386207270997	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007591	23976000.0	22.193871506645017	3.9764508545549306	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007592	23976000.0	6.959660421397568	3.149259193896171	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007593	23976000.0	10.94132371582701	4.6872316341595175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007594	23976000.0	18.68954297407093	8.016166628751671	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007595	23976000.0	32.84181026239872	9.264555611708149	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007596	23976000.0	0.5534493428440368	3.7443560271696965	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007597	23976000.0	42.44294489388744	7.879651862167152	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007598	23976000.0	26.510609396975582	2.448869528879488	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007599	23976000.0	28.116632802033802	6.667232875573758	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000007600	23976000.0	28.864807409686104	7.084304421823942	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
