plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000005318	16848000.0	37.458348203011575	5.380011989826979	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005319	16848000.0	43.12113472641001	7.202985520192101	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005320	16848000.0	10.79488561915008	4.019193417996124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005321	16848000.0	33.396787156046855	5.915509091094293	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005322	16848000.0	6.830038235319503	1.5444801565814348	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005323	16848000.0	18.168677930569377	2.8747823435400486	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005324	16848000.0	41.27413245991832	0.207044303905356	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005325	16848000.0	6.633462820523728	8.957813363173464	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005326	16848000.0	45.25208841598113	3.576765637855855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005327	16848000.0	32.139905971161284	6.747744388544863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005328	16848000.0	3.75865713859177	1.1854473828842849	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005329	16848000.0	23.69391249341788	0.04986145116804397	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005330	16848000.0	0.8806535101325286	9.836688193913389	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005331	16848000.0	13.319701456666294	4.105156766369486	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005332	16848000.0	22.35284381152808	1.0659398941275444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005333	16848000.0	7.441526599746001	6.726487139712363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005334	16848000.0	14.459015305220213	7.638417965558281	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005335	16848000.0	32.36484668753339	9.188553357486557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005336	16848000.0	19.375900720997024	9.358419623557483	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005337	16848000.0	46.23715047920619	5.040955729313271	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005338	16848000.0	28.96338116627059	3.3534338972367514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005339	16848000.0	9.455899505647414	9.5862736224468	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005340	16848000.0	34.03955360352564	5.636756887618799	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005341	16848000.0	28.24429589185006	4.173668822165826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005342	16848000.0	36.427589099203324	2.1621069801912585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005343	16848000.0	34.872615435302045	5.465623370607648	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005344	16848000.0	47.16125199287547	7.8642549691270025	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005345	16848000.0	11.891293955756893	0.951839719700488	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005346	16848000.0	16.560557934177663	5.043707487577987	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005347	16848000.0	6.1455937719807565	2.6112711403585873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005348	16848000.0	31.117974332207083	9.902518433307868	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005349	16848000.0	20.870285468001732	9.435918003163298	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005350	16848000.0	40.33496474612775	0.4540153182269546	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005351	16848000.0	21.00845604740302	7.902791966716139	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005352	16848000.0	47.23332645941728	0.1622364676879784	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005353	16848000.0	3.0196325310080594	8.222150073645167	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005354	16848000.0	32.16329630178513	6.503414195226137	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005355	16848000.0	38.08598370163397	3.6118635387783438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005356	16848000.0	15.97738206514505	7.079291810623581	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005357	16848000.0	40.50939888261729	7.832360260827191	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005358	16848000.0	9.174825137279086	6.117227519939252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005359	16848000.0	27.066530679829725	2.9381029826773117	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005360	16848000.0	21.98168514085992	6.263926609569882	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005361	16848000.0	34.057550462024096	4.165572788262562	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005362	16848000.0	23.080103417025132	0.6433059723521473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005363	16848000.0	44.94432341404504	2.097414149855612	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005364	16848000.0	49.290095697834914	8.985241377429192	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005365	16848000.0	33.71521722312795	4.330913664156542	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005366	16848000.0	30.92906710493463	7.094760460660879	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005367	16848000.0	44.52625063145892	4.199552332952948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005368	16848000.0	45.5294327080595	3.7259690909959797	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005369	16848000.0	17.823292741897383	0.1555520501606289	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005370	16848000.0	49.573889511401234	6.350337287761158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005371	16848000.0	20.223444656918055	5.829264661083112	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005372	16848000.0	29.30575566511047	7.327885689729604	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005373	16848000.0	20.808589821694884	1.595779085392659	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005374	16848000.0	38.52803881625899	9.441437482962261	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005375	16848000.0	7.386805256840912	1.5993110556997525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005376	16848000.0	2.095023115673084	1.2046638808190047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005377	16848000.0	24.521025473088713	9.890083430750552	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005378	16848000.0	45.40668873085249	1.9526087953078597	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005379	16848000.0	11.785829226466948	0.2977214077412671	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005380	16848000.0	43.765368342714424	2.4624082701747128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005381	16848000.0	25.205136070355692	6.3951524513534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005382	16848000.0	10.55790707913199	2.5223060469024547	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005383	16848000.0	45.213430453984685	7.744092913036262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005384	16848000.0	11.412970256132088	4.477634031593958	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005385	16848000.0	35.93675536393416	5.099622867373097	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005386	16848000.0	2.957604719646806	9.903542981858456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005387	16848000.0	5.65505790734041	3.541651787015211	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005388	16848000.0	3.0127338707517493	1.2082658401221569	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005389	16848000.0	4.6877941771216625	6.442974178944983	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005390	16848000.0	39.64284613276515	2.0932125143436284	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005391	16848000.0	25.600857447813823	9.984958536848064	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005392	16848000.0	0.8817790817909454	9.132504801791036	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005393	16848000.0	7.499931927692138	0.4909164367779706	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005394	16848000.0	19.383229582394147	8.655815306296105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005395	16848000.0	6.113340653207549	5.624486337970485	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005396	16848000.0	15.585939468567055	7.449035513652933	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005397	16848000.0	25.79249395581692	8.686329793052048	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005398	16848000.0	37.55675340971376	1.9033933258025981	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005399	16848000.0	18.40933337417005	2.187932023011885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005400	16848000.0	16.06422392961655	5.751613832096415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
