plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000218	11016000.0	48.72408364981183	0.35387097099220166	0.9774699181488332	0.9774699181488332	0.9784699181488331	1.0234699181488331	0.18153413334661156	0.3025568889110193	0.4153109962022581	NaN
Initial_000000220	11016000.0	25.662829218768234	9.861173514988469	1.2809172225076129	1.2809172225076129	1.281917222507613	1.326917222507613	0.12920863824229303	0.2153477304038217	0.6920460493747812	NaN
Initial_000000221	11016000.0	10.224429816556341	4.845070879285098	1.101676714499283	1.101676714499283	1.1026767144992828	1.1476767144992828	0.062302757183045385	0.10383792863840897	0.8773068422013239	NaN
Initial_000000223	11016000.0	38.41121864474061	1.9958354486828045	1.0028443635607456	1.0028443635607456	1.0038443635607457	1.0488443635607458	0.00112106913259651	0.0018684485543275168	0.5390653762631128	NaN
Initial_000000225	11016000.0	24.312399931901684	0.808387284194243	1.1575671624997843	1.1575671624997843	1.1585671624997842	1.2035671624997843	0.06780763904760624	0.11301273174601041	0.7082512008171797	NaN
Initial_000000236	11016000.0	36.00312201969899	5.047947878617489	1.061671423119456	1.061671423119456	1.062671423119456	1.107671423119456	0.031789446523029286	0.05298241087171548	0.5679625357636122	NaN
Initial_000000238	11016000.0	26.848096100756237	4.5159370896771645	1.4446429337494766	1.4446429337494766	1.4456429337494767	1.4906429337494767	0.21095028423093354	0.3515838070515559	0.6778228467909252	NaN
Initial_000000244	11016000.0	39.94340622053947	7.758264529953919	1.1478244101216553	1.1478244101216553	1.1488244101216554	1.1938244101216553	0.12321742901604632	0.20536238169341053	0.5206791253535263	NaN
Initial_000000246	11016000.0	32.12774226831815	7.547748309608465	1.1180420022817292	1.1180420022817292	1.1190420022817293	1.1640420022817293	0.0005348989741401817	0.0008914982902336362	0.6144670927801823	NaN
Initial_000000247	11016000.0	19.4928817668499	3.0957061854675927	1.1655312309460055	1.1655312309460055	1.1665312309460054	1.2115312309460053	0.08644509988749353	0.1440751664791559	0.7660854187978012	NaN
Initial_000000248	11016000.0	18.217792518652935	6.729740744397762	1.3749577638329573	1.3749577638329573	1.3759577638329574	1.4209577638329574	0.16005412212308762	0.26675687020514605	0.7813864897761649	NaN
Initial_000000251	11016000.0	2.313334619062962	3.2652918445125323	1.3220010491598644	1.3220010491598644	1.3230010491598643	1.3680010491598642	0.08945384644378274	0.14908974407297124	0.9722399845712445	NaN
Initial_000000253	11016000.0	22.434425524116108	4.286464715325521	0.9868235498974592	0.9868235498974592	0.9878235498974592	1.0328235498974592	0.012524571287576593	0.020874285479294322	0.7307868937106068	NaN
Initial_000000258	11016000.0	41.17703857918664	8.147829857579863	1.0525403051816233	1.0525403051816233	1.0535403051816232	1.0985403051816234	0.04601966125089019	0.07669943541815032	0.5058755370497603	NaN
Initial_000000261	11016000.0	22.500564943414712	6.569866857151318	1.2798354071413107	1.2798354071413107	1.2808354071413106	1.3258354071413108	0.08674418955401716	0.14457364925669527	0.7299932206790234	NaN
Initial_000000264	11016000.0	27.346219560325753	2.3898563567086795	1.4630601423737457	1.4630601423737457	1.4640601423737458	1.5090601423737457	0.24844749710096742	0.4140791618349457	0.671845365276091	NaN
Initial_000000265	11016000.0	41.81060352101003	1.7536009370326855	0.9529677321243292	0.9529677321243292	0.9539677321243292	0.9989677321243292	0.009404388714733541	0.01567398119122257	0.4982727577478796	NaN
Initial_000000271	11016000.0	47.86560780732719	0.5129104280407248	1.023513749358661	1.023513749358661	1.0245137493586611	1.069513749358661	0.2475406406259807	0.4125677343766345	0.4256127063120738	NaN
Initial_000000272	11016000.0	44.04445346405579	9.403301215728735	1.1324817324250185	1.1324817324250185	1.1334817324250184	1.1784817324250183	0.27072790381809947	0.45121317303016584	0.47146655843133045	NaN
Initial_000000273	11016000.0	44.63730230294803	4.61905229532709	1.094544539986891	1.094544539986891	1.0955445399868908	1.140544539986891	0.19806003541783573	0.3301000590297262	0.4643523723646237	NaN
Initial_000000277	11016000.0	40.84633012103975	4.609638024117738	1.0628662106372941	1.0628662106372941	1.063866210637294	1.1088662106372942	0.0512051496694859	0.08534191611580984	0.509844038547523	NaN
Initial_000000278	11016000.0	16.31777068836222	8.428171378013882	1.0968939393610342	1.0968939393610342	1.0978939393610343	1.1428939393610342	0.041216311841653024	0.0686938530694217	0.8041867517396534	NaN
Initial_000000279	11016000.0	36.46520485035645	5.536009102607799	0.9003054467233982	0.9003054467233982	0.9013054467233982	0.9463054467233981	0.015418131405654305	0.02569688567609051	0.5624175417957227	NaN
Initial_000000281	11016000.0	47.9614334664846	4.568764264901909	0.9197840387071609	0.9197840387071609	0.9207840387071609	0.9657840387071609	0.05193206561184497	0.08655344268640829	0.4244627984021848	NaN
Initial_000000287	11016000.0	34.4542719658087	9.099493771652565	1.0569341230319378	1.0569341230319378	1.057934123031938	1.1029341230319378	0.025660731440316345	0.042767885733860575	0.5865487364102956	NaN
Initial_000000295	11016000.0	12.700517353170953	0.2141087492234217	1.4853919017126218	1.4853919017126218	1.4863919017126217	1.5313919017126216	0.4897279695589338	0.816213282598223	0.8475937917619486	NaN
Initial_000000298	11016000.0	26.275818054580785	1.3746860068691924	1.441269654459844	1.441269654459844	1.4422696544598441	1.487269654459844	0.19355450548277575	0.32259084247129294	0.6846901833450305	NaN
Initial_000000299	11016000.0	12.028033810456428	1.544137743872377	1.4170713160239696	1.4170713160239696	1.4180713160239697	1.4630713160239697	0.19473022133070408	0.32455036888450683	0.8556635942745229	NaN
Initial_000000302	11016000.0	47.326712496649456	4.317417719032455	1.0409906800964956	1.0409906800964956	1.0419906800964958	1.0869906800964957	0.2592476700241239	0.6221056938402318	0.43207945004020654	NaN
Initial_000000303	11016000.0	46.9396677923268	9.739076885384156	1.0476676916330896	1.0476676916330896	1.0486676916330897	1.0936676916330896	0.24415488810365135	0.4069248135060856	0.43672398649207844	NaN
Initial_000000304	11016000.0	49.4515326111156	9.140413714506856	0.9797958607998706	0.9797958607998706	0.9807958607998706	1.0257958607998707	0.2439489651999677	0.7759634662508353	0.40658160866661286	NaN
Initial_000000306	11016000.0	12.391574887600305	9.158227547040514	1.4772870895971228	1.4772870895971228	1.4782870895971227	1.523287089597123	0.362122398773802	0.60353733128967	0.8513011013487963	NaN
Initial_000000309	11016000.0	45.012771061639725	6.112600253039852	0.8765621617071901	0.8765621617071901	0.8775621617071901	0.9225621617071901	0.008324226433946357	0.01387371072324393	0.4598467472603234	NaN
Initial_000000317	11016000.0	12.363666983316913	8.313141927219762	1.1278412304404535	1.1278412304404535	1.1288412304404536	1.1738412304404535	0.013249175623631282	0.022081959372718805	0.851635996200197	NaN
Initial_000000319	11016000.0	48.74849647824954	9.388503305188905	0.872999899254728	0.872999899254728	0.873999899254728	0.918999899254728	0.015931916079369318	0.02655319346561553	0.41501804226100547	NaN
Initial_000000320	11016000.0	17.011291657954033	0.3380472930871081	0.8982168983821192	0.8982168983821192	0.899216898382119	0.9442168983821192	0.01718049137452062	0.028634152290867698	0.7958645001045517	NaN
Initial_000000322	11016000.0	38.96723309259622	8.649268372748445	0.9912884265528105	0.9912884265528105	0.9922884265528105	1.0372884265528106	0.0004714764828826493	0.0007857941381377489	0.5323932028888454	NaN
Initial_000000326	11016000.0	46.01411502515121	5.088762630305402	1.0604654560472158	1.0604654560472158	1.0614654560472156	1.1064654560472156	0.2081352855097074	0.346892142516179	0.4478306196981855	NaN
Initial_000000328	11016000.0	28.528076849009707	8.035587625903124	1.020209336266104	1.020209336266104	1.021209336266104	1.066209336266104	0.01364192637177405	0.02273654395295675	0.6576630778118835	NaN
Initial_000000331	11016000.0	32.92401746051009	0.10682879317496674	1.2176588620373567	1.2176588620373567	1.2186588620373566	1.2636588620373568	0.07126895688704823	0.11878159481174706	0.604911790473879	NaN
Initial_000000333	11016000.0	31.175593459038986	7.904898689326578	1.4122589766059472	1.4122589766059472	1.4132589766059473	1.4582589766059473	0.3755357270949192	0.6753796554173217	0.6258928784915321	NaN
Initial_000000335	11016000.0	1.2281905844431895	0.3694201584028689	1.1186153911537013	1.1186153911537013	1.1196153911537015	1.1646153911537016	0.04711016576206542	0.0785169429367757	0.9852617129866817	NaN
Initial_000000345	11016000.0	31.978090643581247	9.363678449011775	1.48303098946486	1.48303098946486	1.48403098946486	1.52903098946486	0.369757747366215	0.7441849433120918	0.616262912277025	NaN
Initial_000000350	11016000.0	37.216275313334584	3.886281877822034	1.26309998287207	1.26309998287207	1.2640999828720698	1.3090999828720697	0.18881681300165265	0.31469468833608777	0.553404696239985	NaN
Initial_000000351	11016000.0	30.342562975511605	5.980384373351489	0.8510601491629995	0.8510601491629995	0.8520601491629994	0.8970601491629996	0.00014502307185234014	0.00024170511975390025	0.6358892442938607	NaN
Initial_000000358	11016000.0	13.90245541661536	7.058753853858251	1.4047101140836025	1.4047101140836025	1.4057101140836026	1.4507101140836027	0.21013408536028097	0.3502234756004683	0.8331705350006157	NaN
Initial_000000363	11016000.0	27.137426982128993	8.522110117204274	1.2677774072000136	1.2677774072000136	1.2687774072000135	1.3137774072000135	0.09860347278007785	0.16433912130012976	0.6743508762144521	NaN
Initial_000000364	11016000.0	30.91574472483469	4.558520964353767	1.2188934629542307	1.2188934629542307	1.219893462954231	1.264893462954231	0.050136707642504046	0.08356117940417342	0.6290110633019838	NaN
Initial_000000369	11016000.0	41.79204688158947	5.120492829092837	1.1471092969241727	1.1471092969241727	1.1481092969241726	1.193109296924173	0.1880703600197271	0.3134506000328785	0.4984954374209264	NaN
Initial_000000370	11016000.0	8.680574933433949	0.08960493436668271	1.12724229937573	1.12724229937573	1.12824229937573	1.17324229937573	0.028690515941094518	0.047817526568490865	0.8958331007987926	NaN
Initial_000000376	11016000.0	21.93792861993773	8.601031264033068	1.005440175338334	1.005440175338334	1.0064401753383339	1.0514401753383338	0.01713931849217187	0.02856553082028645	0.7367448565607473	NaN
Initial_000000379	11016000.0	34.09681748450405	7.29314066220716	1.2577990901412381	1.2577990901412381	1.258799090141238	1.303799090141238	0.07639022872257663	0.12731704787096104	0.5908381901859514	NaN
Initial_000000384	11016000.0	9.279212187186491	3.7562545059768215	1.1034284969992372	1.1034284969992372	1.104428496999237	1.149428496999237	0.021555724233523647	0.035926207055872746	0.8886494537537621	NaN
Initial_000000386	11016000.0	33.928673056144774	8.924988601901832	1.4143199033515128	1.4143199033515128	1.415319903351513	1.460319903351513	0.3521497992063303	0.5869163320105506	0.5928559233262627	NaN
Initial_000000390	11016000.0	7.59669041212142	7.2343127156829805	1.0932316940672022	1.0932316940672022	1.094231694067202	1.139231694067202	0.004054324479368171	0.006757207465613618	0.908839715054543	NaN
Initial_000000391	11016000.0	38.57005227264306	0.31360483748099965	1.2622747724465528	1.2622747724465528	1.263274772446553	1.3082747724465529	0.2358684047175667	0.3931140078626112	0.5371593727282833	NaN
Initial_000000393	11016000.0	18.550469972268242	5.723059074863743	1.186858844950391	1.186858844950391	1.187858844950391	1.232858844950391	0.013224567702060942	0.02204094617010157	0.7773943603327811	NaN
Initial_000000394	11016000.0	37.20881847225604	6.783516372937334	1.0582845429782768	1.0582845429782768	1.059284542978277	1.1042845429782768	0.0053679419327725105	0.008946569887954184	0.5534941783329275	NaN
Initial_000000395	11016000.0	44.791065147669165	7.283546866376379	0.8870693484642935	0.8870693484642935	0.8880693484642935	0.9330693484642935	0.020315888538810917	0.03385981423135153	0.46250721822797003	NaN
Initial_000000400	11016000.0	18.75312101989487	1.2002048478455918	1.4350720349420776	1.4350720349420776	1.4360720349420777	1.4810720349420776	0.3832089237262587	0.6386815395437645	0.7749625477612616	NaN
Initial_000000401	11016000.0	15.602591751966365	8.877605682075044	0.9938037804941569	0.9938037804941569	0.9948037804941569	1.039803780494157	0.049572847299106035	0.08262141216517672	0.8127688989764036	NaN
Initial_000000402	11016000.0	49.846295302312036	3.075834831997785	0.9081500268375752	0.9081500268375752	0.9091500268375752	0.9541500268375752	0.24110667382335338	0.7455249414730776	0.40184445637225563	NaN
Initial_000000410	11016000.0	0.5775040924730135	0.25184864078689806	0.7275021522542651	0.7275021522542651	0.7285021522542651	0.7735021522542651	0.01924631101021566	0.032077185017026104	0.9930699508903238	NaN
Initial_000000412	11016000.0	33.212719385666944	3.1065510988713116	1.1519728297896341	1.1519728297896341	1.1529728297896342	1.1979728297896342	0.06598322460391426	0.10997204100652376	0.6014473673719967	NaN
Initial_000000413	11016000.0	49.02745043300041	8.424161243471195	0.8134278994063427	0.8134278994063427	0.8144278994063427	0.8594278994063428	0.03278068894424877	0.05463448157374796	0.41167059480399515	NaN
Initial_000000415	11016000.0	26.61806673617184	0.3256258992147598	0.9056209716712403	0.9056209716712403	0.9066209716712402	0.9516209716712404	0.0027460507066450132	0.004576751177741689	0.6805831991659379	NaN
Initial_000000416	11016000.0	18.447968714592015	2.6126240642218046	1.0414162678293737	1.0414162678293737	1.0424162678293736	1.0874162678293735	0.06872074231997755	0.11453457053329591	0.7786243754248958	NaN
Initial_000000417	11016000.0	4.67663644469512	9.644837773584051	1.055797005609039	1.055797005609039	1.0567970056090392	1.1017970056090391	0.041323885770375136	0.06887314295062523	0.9438803626636586	NaN
Initial_000000435	11016000.0	6.043461527023614	9.46869059145223	0.80951975362223	0.80951975362223	0.81051975362223	0.8555197536222301	0.014734049168774096	0.024556748614623494	0.9274784616757167	NaN
Initial_000000436	11016000.0	25.726376139380765	3.2784527807326445	1.1797524780059063	1.1797524780059063	1.1807524780059064	1.2257524780059064	0.05588757136583223	0.09314595227638706	0.6912834863274309	NaN
Initial_000000440	11016000.0	17.790631341930723	4.455400160929818	0.891943324182759	0.891943324182759	0.8929433241827591	0.937943324182759	0.001069069069069069	0.0017817817817817817	0.7865124238968313	NaN
Initial_000000449	11016000.0	46.91208645448925	8.650111147464289	0.7857600089777618	0.7857600089777618	0.7867600089777618	0.8317600089777618	0.0013776734346379093	0.002296122391063182	0.4370549625461291	NaN
Initial_000000456	11016000.0	49.23628339690677	4.6832830872876166	0.8404853160950052	0.8404853160950052	0.8414853160950052	0.8864853160950052	0.10777518928363425	0.17962531547272376	0.4091645992371188	NaN
Initial_000000477	11016000.0	14.807780519932484	7.51857527209313	0.842508010059126	0.842508010059126	0.8435080100591259	0.888508010059126	0.005588112887079176	0.009313521478465293	0.8223066337608103	NaN
Initial_000000499	11016000.0	43.61136742499992	8.28567697107683	0.9432677101004298	0.9432677101004298	0.9442677101004298	0.9892677101004297	0.05828682134784815	0.09714470224641358	0.476663590900001	NaN
Initial_000000512	11016000.0	45.65492326787635	1.9162128841328852	0.9584234264105448	0.9584234264105448	0.9594234264105448	1.0044234264105447	0.13484576373703064	0.22474293956171776	0.45214092078548385	NaN
Initial_000000513	11016000.0	38.11279703839855	4.962692013334523	0.9819472831944452	0.9819472831944452	0.9829472831944452	1.0279472831944454	0.037443214321768684	0.062405357202947806	0.5426464355392174	NaN
Initial_000000516	11016000.0	20.43260631863272	2.3619417080239424	0.9584255066845861	0.9584255066845861	0.959425506684586	1.004425506684586	0.002753463517042152	0.00458910586173692	0.7548087241764074	NaN
Initial_000000517	11016000.0	43.45037248715411	0.8964459973513617	0.9934649486800557	0.9934649486800557	0.9944649486800557	1.0394649486800558	0.10449577445394928	0.17415962408991548	0.4785955301541507	NaN
Initial_000000521	11016000.0	42.83160025209457	3.732613157429696	0.9409876644947588	0.9409876644947588	0.9419876644947589	0.9869876644947588	0.037097528114603096	0.06182921352433849	0.4860207969748652	NaN
Initial_000000522	11016000.0	1.7436816866242766	9.800417406159895	1.4805328860079836	1.4805328860079836	1.4815328860079835	1.5265328860079834	0.4207945837363291	0.7013243062272152	0.9790758197605087	NaN
Initial_000000531	11016000.0	35.10516325385068	5.418553318914034	0.8585031099012824	0.8585031099012824	0.8595031099012824	0.9045031099012825	9.070000971785819e-05	0.00015116668286309698	0.5787380409537919	NaN
Initial_000000539	11016000.0	23.610011474848015	0.13333142212214488	0.9153029167869212	0.9153029167869212	0.9163029167869212	0.9613029167869213	0.004928626543209876	0.00821437757201646	0.7166798623018238	NaN
Initial_000000548	11016000.0	49.686794626850165	6.351935415559181	0.7457952473127696	0.7457952473127696	0.7467952473127697	0.7917952473127696	0.025101291950156715	0.041835486583594525	0.40375846447779806	NaN
Initial_000000554	11016000.0	45.81386266238325	4.169765439576199	0.8656000145205403	0.8656000145205403	0.8666000145205404	0.9116000145205403	0.06096055454695494	0.10160092424492491	0.450233648051401	NaN
Initial_000000556	11016000.0	15.426030728787188	4.020882580521196	0.7011936534077315	0.7011936534077315	0.7021936534077315	0.7471936534077315	1.9425648331013046e-05	3.237608055168841e-05	0.8148876312545538	NaN
Initial_000000558	11016000.0	17.617818146148284	0.38802411566945527	0.757623530834611	0.757623530834611	0.7586235308346111	0.803623530834611	0.0018474802422251873	0.003079133737041979	0.7885861822462206	NaN
Initial_000000564	11016000.0	9.742769345489972	8.007884341718235	0.8786393305278397	0.8786393305278397	0.8796393305278397	0.9246393305278398	0.0017271620478322776	0.002878603413053796	0.8830867678541203	NaN
Initial_000000565	11016000.0	41.18128817552141	9.60687061818154	0.9095136812884603	0.9095136812884603	0.9105136812884603	0.9555136812884604	0.04583664572381074	0.07639440953968457	0.5058245418937432	NaN
Initial_000000571	11016000.0	43.129596794576315	0.053851473969872554	0.9913517197331937	0.9913517197331937	0.9923517197331937	1.0373517197331938	0.10615443547099945	0.17692405911833242	0.48244483846508424	NaN
Initial_000000573	11016000.0	22.767953898850983	1.8561501936197233	0.7298391235996133	0.7298391235996133	0.7308391235996134	0.7758391235996134	3.585675227466272e-05	5.976125379110454e-05	0.7267845532137882	NaN
Initial_000000576	11016000.0	11.163002800990435	7.066908692445114	0.8954776648938882	0.8954776648938882	0.8964776648938881	0.9414776648938883	1.7863877255314505e-05	2.9773128758857506e-05	0.8660439663881148	NaN
Initial_000000577	11016000.0	35.14125312192834	9.251686592590447	0.8766623080835323	0.8766623080835323	0.8776623080835324	0.9226623080835323	0.001298478680094279	0.002164131133490465	0.5783049625368599	NaN
Initial_000000584	11016000.0	48.298721891722735	7.775451950237118	0.8738719600925476	0.8738719600925476	0.8748719600925476	0.9198719600925477	0.10356253527673562	0.17260422546122603	0.42041533729932723	NaN
Initial_000000592	11016000.0	42.39383321774313	2.0754643292528527	0.7740180586342821	0.7740180586342821	0.7750180586342821	0.820018058634282	0.01897615878010408	0.031626931300173466	0.49127400138708244	NaN
Initial_000000602	11016000.0	17.692632884942235	7.597868306890044	0.8166974743161902	0.8166974743161902	0.8176974743161902	0.8626974743161903	0.004062055189407079	0.006770091982345131	0.7876884053806932	NaN
Initial_000000613	11016000.0	35.87618440730863	9.294094929457493	1.0581005267039971	1.0581005267039971	1.059100526703997	1.104100526703997	0.1911406575616141	0.3185677626026902	0.5694857871122965	NaN
Initial_000000636	11016000.0	29.06862015535397	7.9105450166098334	0.5982523183125882	0.5982523183125882	0.5992523183125882	0.6442523183125882	0.0007342143906020558	0.0012236906510034262	0.6511765581357524	NaN
Initial_000000660	11016000.0	16.68545042474235	2.1950836636762707	0.8967405301709538	0.8967405301709538	0.8977405301709538	0.9427405301709538	0.05307233521945252	0.08845389203242086	0.7997745949030918	NaN
Initial_000000665	11016000.0	17.820240463131682	3.992096185361066	0.5326113917294364	0.5326113917294364	0.5336113917294364	0.5786113917294365	0.0007412607047592307	0.0012354345079320511	0.7861571144424198	NaN
Initial_000000668	11016000.0	30.03804165519633	8.373021838517952	0.882084755557689	0.882084755557689	0.883084755557689	0.928084755557689	0.014497715717718398	0.024162859529530664	0.639543500137644	NaN
Initial_000000687	11016000.0	46.87515004919799	3.7524464404252034	0.8495133250658776	0.8495133250658776	0.8505133250658776	0.8955133250658777	0.11986350872619991	0.19977251454366654	0.4374981994096242	NaN
Initial_000000689	11016000.0	21.74331971809224	5.599715520598087	0.7551293846398155	0.7551293846398155	0.7561293846398155	0.8011293846398155	0.007522614122431806	0.012537690204053011	0.7390801633828932	NaN
Initial_000000710	11016000.0	13.01538405594631	2.9189911695559765	0.9372021322751665	0.9372021322751665	0.9382021322751664	0.9832021322751665	0.006135359668417895	0.010225599447363159	0.8438153913286442	NaN
Initial_000000711	11016000.0	14.972267299221443	9.978493414873222	0.8138534032556763	0.8138534032556763	0.8148534032556762	0.8598534032556764	0.03736713195253608	0.06227855325422681	0.8203327924093426	NaN
Initial_000000743	11016000.0	45.4057571286477	6.924676237766736	0.7746938742913098	0.7746938742913098	0.7756938742913099	0.8206938742913098	0.045641929270991276	0.07606988211831879	0.45513091445622766	NaN
Initial_000000753	11016000.0	29.655680825091757	0.36999140919530826	1.0320263209803449	1.0320263209803449	1.0330263209803447	1.0780263209803447	0.057834691501746215	0.09639115250291036	0.644131830098899	NaN
Initial_000000756	11016000.0	42.43824007253994	6.518080552305	0.8008617598704144	0.8008617598704144	0.8018617598704144	0.8468617598704143	0.00948897820605637	0.015814963676760618	0.4907411191295208	NaN
Initial_000000763	11016000.0	14.02674175135003	3.3120384155918825	1.030363399772227	1.030363399772227	1.0313633997722271	1.076363399772227	0.08100835354772286	0.1350139225795381	0.8316790989837997	NaN
Initial_000000769	11016000.0	10.712446249054775	8.378354104857838	1.1010979444199371	1.1010979444199371	1.1020979444199372	1.1470979444199372	0.15127548147313885	0.2521258024552314	0.8714506450113427	NaN
Initial_000000806	11016000.0	27.98073101416388	9.082229287492043	0.6877692531573102	0.6877692531573102	0.6887692531573102	0.7337692531573102	0.0026093992313397612	0.004348998718899602	0.6642312278300335	NaN
Initial_000000808	11016000.0	49.9980432799177	0.3381850139837972	0.7683994327638042	0.7683994327638042	0.7693994327638042	0.8143994327638041	0.17742867044010627	0.29571445073351044	0.4000234806409876	NaN
Initial_000000833	11016000.0	49.33482415365212	4.179523785451148	0.6881155027422281	0.6881155027422281	0.6891155027422281	0.7341155027422281	0.05027669640207391	0.08379449400345652	0.4079821101561746	NaN
Initial_000000858	11016000.0	46.899402907967016	0.8936946510046395	0.8480452488720478	0.8480452488720478	0.8490452488720478	0.8940452488720478	0.22828940673654216	0.38048234456090363	0.43720716510439583	NaN
Initial_000000890	11016000.0	3.515962337263928	4.073772419021512	0.6535601272581675	0.6535601272581675	0.6545601272581676	0.6995601272581675	0.0007829393781224368	0.0013048989635373947	0.9578084519528328	NaN
Initial_000000892	11016000.0	13.277541340316374	5.968374101574064	0.6965064186925353	0.6965064186925353	0.6975064186925353	0.7425064186925352	0.00032482979246985477	0.000541382987449758	0.8406695039162035	NaN
Initial_000000903	11016000.0	42.85695367787146	9.303213276216916	0.7351861635564262	0.7351861635564262	0.7361861635564262	0.7811861635564262	0.06186291739894552	0.10310486233157587	0.4857165558655425	NaN
Initial_000000925	11016000.0	45.45166640881391	0.7730584372591132	0.8439076162785292	0.8439076162785292	0.8449076162785293	0.8899076162785292	0.15335871936115938	0.2555978656019323	0.4545800030942331	NaN
Initial_000000935	11016000.0	13.653979733217515	1.830803420819943	1.0560224180069935	1.0560224180069935	1.0570224180069934	1.1020224180069933	0.12107914322018515	0.20179857203364193	0.8361522432013898	NaN
Initial_000000966	11016000.0	23.40201083075731	1.2801344572608409	0.7309570475786982	0.7309570475786982	0.7319570475786982	0.7769570475786982	0.015416108493761007	0.025693514156268346	0.7191758700309123	NaN
Initial_000000973	11016000.0	18.026653735546915	2.200629983441631	0.6043311134866801	0.6043311134866801	0.6053311134866802	0.6503311134866802	0.001243211411372113	0.0020720190189535215	0.783680155173437	NaN
Initial_000001000	11016000.0	30.003173950440587	7.821233176396788	0.7930236158093908	0.7930236158093908	0.7940236158093907	0.8390236158093909	0.07241886537416678	0.12069810895694465	0.6399619125947129	NaN
Initial_000001042	11016000.0	42.906892722935574	9.769557947946971	0.6118024099271618	0.6118024099271618	0.6128024099271618	0.6578024099271618	0.02173542297627099	0.036225704960451646	0.4851172873247731	NaN
Initial_000001066	11016000.0	22.596994348111043	5.640032723475429	0.6189669690773183	0.6189669690773183	0.6199669690773183	0.6649669690773183	0.004715152273153648	0.007858587121922748	0.7288360678226675	NaN
Initial_000001070	11016000.0	36.74896696695985	9.594411438103172	0.7070700735708337	0.7070700735708337	0.7080700735708337	0.7530700735708337	0.037450844321073325	0.06241807386845555	0.5590123963964818	NaN
Initial_000001086	11016000.0	11.598640211567158	5.0436823279558896	0.9535032986884308	0.9535032986884308	0.9545032986884308	0.9995032986884308	0.09851415290113721	0.1641902548352287	0.860816317461194	NaN
Initial_000001165	11016000.0	0.8172149753781	9.893997843437246	0.7513561409144762	0.7513561409144762	0.7523561409144761	0.7973561409144763	0.0538322746484095	0.08972045774734917	0.9901934202954628	NaN
Initial_000001185	11016000.0	46.322406445119995	2.6587562266054743	0.6555601703337466	0.6555601703337466	0.6565601703337466	0.7015601703337466	0.04994612068965517	0.08324353448275862	0.44413112265856014	NaN
Initial_000001189	11016000.0	49.936921696844706	4.203878075412112	0.5547966798760201	0.5547966798760201	0.5557966798760201	0.60079667987602	0.003888863708471196	0.00648143951411866	0.4007569396378635	NaN
Initial_000001303	11016000.0	0.6946793774325444	9.369962124489616	0.6395140573632279	0.6395140573632279	0.6405140573632279	0.6855140573632278	0.05030987969376594	0.08384979948960991	0.9916638474708095	NaN
Initial_000001314	11016000.0	49.322418419535815	2.642181159338093	0.5249572433634321	0.5249572433634321	0.5259572433634321	0.5709572433634321	5.200508494163873e-05	8.66751415693979e-05	0.40813097896557027	NaN
Initial_000001367	11016000.0	37.63450439072369	0.6630246532037776	0.7075443663631065	0.7075443663631065	0.7085443663631065	0.7535443663631064	0.028648463159958823	0.04774743859993137	0.5483859473113157	NaN
Initial_000001385	11016000.0	0.9230152522197388	8.661310850105684	0.8247322207810379	0.8247322207810379	0.8257322207810379	0.8707322207810378	0.13973515003061848	0.2328919167176975	0.9889238169733632	NaN
Initial_000001401	11016000.0	47.08433317969828	0.2804102296728983	0.5053268820453807	0.5053268820453807	0.5063268820453807	0.5513268820453807	0.040883807169344866	0.06813967861557478	0.43498800184362063	NaN
Initial_000001558	11016000.0	46.03031817995319	0.7343299113672563	0.4957376212970121	0.4957376212970121	0.4967376212970121	0.5417376212970121	0.02210965435041716	0.036849423917361936	0.44763618184056175	NaN
Initial_000001608	11016000.0	49.942775825889896	9.670792380979636	0.4095464956482595	0.4095464956482595	0.4105464956482595	0.4555464956482595	0.02576235541535226	0.0429372590255871	0.40068669008932134	NaN
Initial_000001750	11016000.0	49.850984690702916	8.131451838803809	0.41593054678487623	0.41593054678487623	0.41693054678487623	0.46193054678487616	0.014329976762199844	0.023883294603666408	0.401788183711565	NaN
Initial_000001759	11016000.0	30.2065280022236	7.012599174573147	0.578958513452274	0.578958513452274	0.579958513452274	0.624958513452274	0.05969529432366847	0.09949215720611412	0.6375216639733168	NaN
Initial_000001864	11016000.0	0.11763643338884022	9.86023407392631	0.5636201376269852	0.5636201376269852	0.5646201376269852	0.6096201376269851	0.09283387622149837	0.15472312703583063	0.9985883627993339	NaN
Initial_000001944	11016000.0	45.88269553714206	0.24349054213040344	0.46863009387309734	0.46863009387309734	0.46963009387309734	0.5146300938730973	0.12044045434254252	0.20073409057090422	0.44940765355429524	NaN
Initial_000002046	11016000.0	27.385885062069292	9.678936589024726	0.566020374334869	0.566020374334869	0.567020374334869	0.612020374334869	0.19225272658894318	0.320421210981572	0.6713693792551685	NaN
Initial_000002060	11016000.0	46.385265567566044	0.23192193065568856	0.42011945907484827	0.42011945907484827	0.42111945907484827	0.4661194590748483	0.11592737021691446	0.19321228369485743	0.4433768131892075	NaN
Initial_000002925	11016000.0	0.09789006348691065	9.254120530293989	0.24958205589565371	0.24958205589565371	0.2505820558956537	0.29558205589565373	0.15228149829738932	0.25380249716231557	0.9988253192381571	NaN
