plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000005518	17496000.0	33.11053908282084	2.457362702314261	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005519	17496000.0	35.12870268695125	3.50139964542191	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005520	17496000.0	47.21115293366416	8.66736576243532	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005521	17496000.0	8.96670943284209	0.7487415921011209	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005522	17496000.0	27.100657864378498	6.261618680790582	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005523	17496000.0	45.03649165896241	5.199033459510458	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005524	17496000.0	26.380481872763013	2.5022853732619197	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005525	17496000.0	36.98884492387501	6.02775357999914	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005526	17496000.0	27.181295934062653	4.049511101066927	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005527	17496000.0	41.92306544848255	7.903346205995412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005528	17496000.0	35.57114645652305	0.584543192323348	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005529	17496000.0	27.410946242957685	8.003142081841926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005530	17496000.0	3.6318370991106743	4.566271085698573	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005531	17496000.0	30.80797678786914	1.4298854346018441	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005532	17496000.0	25.347060794896613	4.9090920621204805	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005533	17496000.0	23.264413206486534	2.922633503183898	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005534	17496000.0	23.67530842395501	0.38053144191760535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005535	17496000.0	20.084756373668018	4.416895036591637	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005536	17496000.0	26.958031834822112	8.196991407102898	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005537	17496000.0	27.517673932485366	1.4891047714123562	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005538	17496000.0	4.741329757173163	4.045127660735194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005539	17496000.0	37.065177561308246	6.208025356246058	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005540	17496000.0	11.300409171778124	7.69496758887422	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005541	17496000.0	1.8071837442277416	2.492148111198974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005542	17496000.0	31.280330787912515	4.2931651786811855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005543	17496000.0	33.58123855545584	8.311976652961373	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005544	17496000.0	24.188208778574598	7.556992685847323	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005545	17496000.0	43.63914263754835	3.9384358944378084	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005546	17496000.0	3.136856729718518	3.6269267444231392	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005547	17496000.0	45.37230146853536	4.59098875911207	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005548	17496000.0	30.05374512009101	7.662652016987997	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005549	17496000.0	21.919082761160595	6.747387177119225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005550	17496000.0	9.488813333706824	9.730670092904756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005551	17496000.0	36.19639883052114	2.706870487587476	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005552	17496000.0	18.755647632499723	7.976443819188319	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005553	17496000.0	9.376465823526752	2.239128929815285	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005554	17496000.0	26.278757454936517	7.108447232749482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005555	17496000.0	15.930328150835066	3.296351128327176	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005556	17496000.0	25.47624809362089	3.349379497428658	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005557	17496000.0	13.186067324624084	7.268472211889799	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005558	17496000.0	15.879834259367382	0.17320989299024148	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005559	17496000.0	31.3871506877323	4.34821959509279	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005560	17496000.0	34.6256373509837	4.425351420176074	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005561	17496000.0	8.715925856046303	5.432130386686676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005562	17496000.0	24.062996062342272	7.379193936479716	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005563	17496000.0	21.60734511418826	6.15617765702113	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005564	17496000.0	3.1840805824201124	8.57403453515238	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005565	17496000.0	35.13833516793719	0.36974045826270174	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005566	17496000.0	32.99483373255134	8.182164971300681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005567	17496000.0	9.8374558707347	1.7175885911808653	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005568	17496000.0	37.515461602219034	3.827459932538839	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005569	17496000.0	14.787550053758657	8.765274520788477	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005570	17496000.0	9.25250992865984	7.47278521205668	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005571	17496000.0	20.27459012572687	5.779601232728141	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005572	17496000.0	41.79790231171555	0.7949420856705081	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005573	17496000.0	3.341731837379375	7.691746026095276	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005574	17496000.0	15.33615308515338	9.559098936945237	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005575	17496000.0	42.04218051264295	4.9170867313362185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005576	17496000.0	19.17928059928677	2.2629427964883786	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005577	17496000.0	5.738167386630982	0.8486457338723141	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005578	17496000.0	32.788900293172034	7.602300167752693	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005579	17496000.0	26.56720072479936	4.606109616554931	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005580	17496000.0	15.072689064218991	8.92119324110067	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005581	17496000.0	17.510755686041	4.14336400976871	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005582	17496000.0	42.48024502323532	1.9968834194681362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005583	17496000.0	46.232017970005245	6.003236817501159	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005584	17496000.0	45.24013092602781	4.917153440966755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005585	17496000.0	47.110224346582505	5.301223121864162	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005586	17496000.0	8.61257021892351	8.442802693750087	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005587	17496000.0	8.03125322232227	5.249585590921826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005588	17496000.0	33.59821711002273	7.4915124308488945	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005589	17496000.0	45.631358256733236	5.197222949459257	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005590	17496000.0	2.4633340385611935	6.613474866618024	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005591	17496000.0	16.336568492581677	7.629403630465274	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005592	17496000.0	4.814434621932845	1.0919806483340722	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005593	17496000.0	14.911351274586615	4.034789026912534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005594	17496000.0	11.202250130825453	7.9910161745309205	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005595	17496000.0	4.676365194439869	4.884106491901411	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005596	17496000.0	9.019794691468096	1.2281319669046442	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005597	17496000.0	29.735804820371136	3.2841252024095935	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005598	17496000.0	29.87225449276479	5.769781275586049	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005599	17496000.0	11.52707712904416	8.210436829334926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005600	17496000.0	30.47702424609936	5.899553393238444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
