plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000037	1296000.0	35.28784173931048	8.043088931372514	0.1769637697384823	0.1769637697384823	0.1779637697384823	0.2229637697384823	0.3459275394769646	1.0	0.5765458991282744	NaN
Initial_000000038	1296000.0	19.803983759270512	0.14764454170164143	0.23270565846662614	0.23270565846662614	0.23370565846662614	0.27870565846662615	0.45741131693325227	1.0	0.7623521948887538	NaN
Initial_000000039	1296000.0	25.247191358345095	4.686820152397411	0.21311011110995765	0.21311011110995765	0.21411011110995765	0.25911011110995763	0.4182202222199153	1.0	0.6970337036998588	NaN
Initial_000000040	1296000.0	28.16346444520288	0.5763130269645145	0.2026115279972696	0.2026115279972696	0.20361152799726961	0.24861152799726963	0.3972230559945392	1.0	0.6620384266575654	NaN
Initial_000000041	1296000.0	47.470909878969394	7.453551281820704	0.13310472443571017	0.13310472443571017	0.13410472443571017	0.17910472443571018	0.25820944887142033	1.0	0.4303490814523673	NaN
Initial_000000042	1296000.0	41.05161616444799	5.900615267457318	0.15621418180798724	0.15621418180798724	0.15721418180798724	0.20221418180798725	0.3044283636159745	1.0	0.5073806060266242	NaN
Initial_000000043	1296000.0	21.579236576047332	0.7266032285986568	0.2263147483262296	0.2263147483262296	0.2273147483262296	0.2723147483262296	0.4446294966524592	1.0	0.741049161087432	NaN
Initial_000000044	1296000.0	1.2947564720966032	6.0472910242123445	0.2993388767004522	0.2993388767004522	0.30033887670045223	0.3453388767004522	0.5906777534009044	1.0	0.9844629223348408	NaN
Initial_000000045	1296000.0	45.6368893002823	9.079131163843336	0.13970719851898375	0.13970719851898375	0.14070719851898375	0.18570719851898376	0.2714143970379675	1.0	0.45235732839661247	NaN
Initial_000000046	1296000.0	44.35992507055268	6.287563201074157	0.14430426974601038	0.14430426974601038	0.14530426974601038	0.1903042697460104	0.28060853949202075	1.0	0.46768089915336797	NaN
Initial_000000047	1296000.0	31.437538695843937	0.6882325636977993	0.1908248606949618	0.1908248606949618	0.1918248606949618	0.2368248606949618	0.3736497213899236	1.0	0.6227495356498727	NaN
Initial_000000048	1296000.0	27.006044364217587	6.343447384435509	0.20677824028881667	0.20677824028881667	0.20777824028881667	0.2527782402888167	0.4055564805776333	1.0	0.6759274676293889	NaN
Initial_000000049	1296000.0	2.65084097789714	7.384300153177959	0.2944569724795703	0.2944569724795703	0.2954569724795703	0.3404569724795703	0.5809139449591406	1.0	0.9681899082652343	NaN
Initial_000000050	1296000.0	44.850033177348436	2.143679845604943	0.14253988056154562	0.14253988056154562	0.14353988056154562	0.18853988056154564	0.27707976112309124	1.0	0.4617996018718188	NaN
Initial_000000051	1296000.0	6.594521191748109	1.8992199253140474	0.2802597237097068	0.2802597237097068	0.2812597237097068	0.3262597237097068	0.5525194474194136	1.0	0.9208657456990227	NaN
Initial_000000052	1296000.0	48.11517585958059	5.653091702132106	0.1307853669055099	0.1307853669055099	0.1317853669055099	0.1767853669055099	0.2535707338110198	1.0	0.422617889685033	NaN
Initial_000000053	1296000.0	33.620733274587955	5.4793942118474215	0.18296536021148338	0.18296536021148338	0.18396536021148338	0.2289653602114834	0.35793072042296675	1.0	0.5965512007049446	NaN
Initial_000000054	1296000.0	42.97806329349807	7.102406263521246	0.14927897214340693	0.14927897214340693	0.15027897214340694	0.19527897214340695	0.29055794428681386	1.0	0.48426324047802316	NaN
Initial_000000055	1296000.0	33.11578343932701	4.8915268168572945	0.18478317961842275	0.18478317961842275	0.18578317961842275	0.23078317961842276	0.3615663592368455	1.0	0.6026105987280759	NaN
Initial_000000056	1296000.0	40.598680790412324	0.9526585362219631	0.15784474915451566	0.15784474915451566	0.15884474915451566	0.20384474915451567	0.3076894983090313	1.0	0.5128158305150522	NaN
Initial_000000057	1296000.0	43.54232969823404	6.302892275729583	0.14724761308635748	0.14724761308635748	0.14824761308635748	0.19324761308635746	0.28649522617271495	1.0	0.4774920436211916	NaN
Initial_000000058	1296000.0	5.540708829960267	7.284285068285982	0.28405344821214307	0.28405344821214307	0.28505344821214307	0.33005344821214305	0.5601068964242861	1.0	0.9335114940404768	NaN
Initial_000000059	1296000.0	14.02722894692805	9.384913111737712	0.253501975791059	0.253501975791059	0.254501975791059	0.299501975791059	0.499003951582118	1.0	0.8316732526368634	NaN
Initial_000000060	1296000.0	13.352291803438881	4.319686747296228	0.25593174950762	0.25593174950762	0.25693174950762	0.30193174950762	0.50386349901524	1.0	0.8397724983587334	NaN
Initial_000000061	1296000.0	32.182951419267845	2.0814833325339652	0.18814137489063573	0.18814137489063573	0.18914137489063573	0.23414137489063575	0.36828274978127146	1.0	0.6138045829687858	NaN
Initial_000000062	1296000.0	18.47426847704015	8.670410770732728	0.23749263348265548	0.23749263348265548	0.23849263348265548	0.28349263348265547	0.46698526696531095	1.0	0.7783087782755183	NaN
Initial_000000063	1296000.0	5.1322368445315565	0.9556450337300915	0.2855239473596864	0.2855239473596864	0.2865239473596864	0.3315239473596864	0.5630478947193728	1.0	0.9384131578656213	NaN
Initial_000000064	1296000.0	44.094280269628875	5.712528876580465	0.14526059102933606	0.14526059102933606	0.14626059102933606	0.19126059102933607	0.2825211820586721	1.0	0.47086863676445356	NaN
Initial_000000065	1296000.0	12.164211970080308	6.638678344287897	0.26020883690771085	0.26020883690771085	0.26120883690771085	0.30620883690771084	0.5124176738154217	1.0	0.8540294563590363	NaN
Initial_000000066	1296000.0	15.238122993782627	2.014789456537164	0.24914275722238255	0.24914275722238255	0.25014275722238255	0.29514275722238253	0.4902855144447651	1.0	0.8171425240746085	NaN
Initial_000000067	1296000.0	1.518925781970104	1.8204776234868891	0.2985318671849076	0.2985318671849076	0.2995318671849076	0.3445318671849076	0.5890637343698152	1.0	0.9817728906163588	NaN
Initial_000000068	1296000.0	25.029427906930195	6.562399270661137	0.2138940595350513	0.2138940595350513	0.2148940595350513	0.2598940595350513	0.4197881190701026	1.0	0.6996468651168377	NaN
Initial_000000069	1296000.0	35.15402902760011	0.7071882445372724	0.17744549550063962	0.17744549550063962	0.17844549550063962	0.22344549550063963	0.34689099100127924	1.0	0.5781516516687988	NaN
Initial_000000070	1296000.0	31.053764177392885	5.814831644566267	0.19220644896138564	0.19220644896138564	0.19320644896138564	0.23820644896138565	0.3764128979227713	1.0	0.6273548298712854	NaN
Initial_000000071	1296000.0	5.562355096144033	8.432982189907591	0.28397552165388146	0.28397552165388146	0.28497552165388146	0.32997552165388144	0.5599510433077629	1.0	0.9332517388462716	NaN
Initial_000000072	1296000.0	28.706380922402396	6.531103127068212	0.20065702867935137	0.20065702867935137	0.20165702867935137	0.24665702867935138	0.39331405735870273	1.0	0.6555234289311712	NaN
Initial_000000073	1296000.0	34.628678579925904	2.032250839456773	0.17933675711226674	0.17933675711226674	0.18033675711226674	0.22533675711226675	0.35067351422453347	1.0	0.5844558570408891	NaN
Initial_000000074	1296000.0	38.11019732666527	8.856377662560073	0.166803289624005	0.166803289624005	0.167803289624005	0.21280328962400502	0.32560657924801	1.0	0.5426776320800167	NaN
Initial_000000075	1296000.0	7.854613327426224	4.037739895496318	0.27572339202126556	0.27572339202126556	0.27672339202126556	0.32172339202126554	0.5434467840425311	1.0	0.9057446400708853	NaN
Initial_000000076	1296000.0	3.0051785968015055	8.033261205677269	0.2931813570515146	0.2931813570515146	0.2941813570515146	0.3391813570515146	0.5783627141030292	1.0	0.963937856838382	NaN
Initial_000000077	1296000.0	7.271850283736919	3.5822976927394024	0.2778213389785471	0.2778213389785471	0.2788213389785471	0.3238213389785471	0.5476426779570942	1.0	0.912737796595157	NaN
Initial_000000078	1296000.0	48.08851819752375	2.000255522226472	0.1308813344889145	0.1308813344889145	0.1318813344889145	0.17688133448891452	0.253762668977829	1.0	0.42293778162971507	NaN
Initial_000000079	1296000.0	17.14264095596425	9.919327500124625	0.2422864925585287	0.2422864925585287	0.2432864925585287	0.2882864925585287	0.47657298511705737	1.0	0.794288308528429	NaN
Initial_000000080	1296000.0	48.8287984070448	6.017408122659216	0.12821632573463873	0.12821632573463873	0.12921632573463873	0.17421632573463874	0.24843265146927748	1.0	0.4140544191154625	NaN
Initial_000000081	1296000.0	48.313822269779976	3.3138149637925496	0.1300702398287921	0.1300702398287921	0.1310702398287921	0.1760702398287921	0.2521404796575842	1.0	0.4202341327626403	NaN
Initial_000000082	1296000.0	26.629644161477895	7.621996315560123	0.2081332810186796	0.2081332810186796	0.2091332810186796	0.2541332810186796	0.40826656203735917	1.0	0.6804442700622653	NaN
Initial_000000083	1296000.0	25.316560821592216	8.644060708915859	0.21286038104226804	0.21286038104226804	0.21386038104226804	0.25886038104226805	0.41772076208453607	1.0	0.6962012701408935	NaN
Initial_000000084	1296000.0	40.96620712492144	0.24505650403339851	0.1565216543502828	0.1565216543502828	0.1575216543502828	0.20252165435028283	0.3050433087005656	1.0	0.5084055145009427	NaN
Initial_000000085	1296000.0	23.61911524652654	9.486088833074128	0.21897118511250444	0.21897118511250444	0.21997118511250444	0.26497118511250445	0.42994237022500886	1.0	0.7165706170416815	NaN
Initial_000000086	1296000.0	8.871541604374967	6.071966234962711	0.27206245022425013	0.27206245022425013	0.27306245022425013	0.3180624502242501	0.5361249004485003	1.0	0.8935415007475004	NaN
Initial_000000087	1296000.0	38.20183693939534	9.426451503035947	0.1664733870181768	0.1664733870181768	0.1674733870181768	0.2124733870181768	0.3249467740363536	1.0	0.541577956727256	NaN
Initial_000000088	1296000.0	45.09774651203826	3.2212590657317564	0.14164811255666226	0.14164811255666226	0.14264811255666227	0.18764811255666225	0.2752962251133245	1.0	0.4588270418555409	NaN
Initial_000000089	1296000.0	1.9401202025335074	6.334621070004984	0.29701556727087935	0.29701556727087935	0.29801556727087936	0.34301556727087934	0.5860311345417587	1.0	0.9767185575695979	NaN
Initial_000000090	1296000.0	36.03725931072192	2.1002548987485223	0.1742658664814011	0.1742658664814011	0.1752658664814011	0.22026586648140112	0.3405317329628022	1.0	0.567552888271337	NaN
Initial_000000091	1296000.0	16.046259111519078	6.195294177137115	0.2462334671985313	0.2462334671985313	0.2472334671985313	0.2922334671985313	0.4844669343970626	1.0	0.807444890661771	NaN
Initial_000000092	1296000.0	10.09415742362813	6.122028464568581	0.26766103327493873	0.26766103327493873	0.26866103327493873	0.3136610332749387	0.5273220665498775	1.0	0.8788701109164624	NaN
Initial_000000093	1296000.0	20.98443172410327	5.262280055191445	0.22845604579322823	0.22845604579322823	0.22945604579322823	0.27445604579322824	0.44891209158645645	1.0	0.7481868193107608	NaN
Initial_000000094	1296000.0	39.32827013335481	4.23620049215823	0.1624182275199227	0.1624182275199227	0.1634182275199227	0.2084182275199227	0.31683645503984537	1.0	0.5280607583997423	NaN
Initial_000000095	1296000.0	23.58720144788094	7.507848022221639	0.21908607478762862	0.21908607478762862	0.22008607478762862	0.26508607478762863	0.43017214957525723	1.0	0.7169535826254287	NaN
Initial_000000096	1296000.0	3.758951248334813	0.3638530431707554	0.2904677755059947	0.2904677755059947	0.2914677755059947	0.33646777550599466	0.5729355510119893	1.0	0.9548925850199822	NaN
Initial_000000097	1296000.0	26.952388201384313	6.814986098051187	0.20697140247501647	0.20697140247501647	0.20797140247501647	0.2529714024750165	0.40594280495003293	1.0	0.6765713415833883	NaN
Initial_000000098	1296000.0	35.65241548591984	1.9631214266144392	0.1756513042506886	0.1756513042506886	0.1766513042506886	0.2216513042506886	0.34330260850137717	1.0	0.572171014168962	NaN
Initial_000000099	1296000.0	28.82078740335896	5.787698078808919	0.20024516534790776	0.20024516534790776	0.20124516534790776	0.24624516534790777	0.3924903306958155	1.0	0.6541505511596926	NaN
Initial_000000100	1296000.0	37.945918750863534	8.164430737084906	0.1673946924968913	0.1673946924968913	0.1683946924968913	0.2133946924968913	0.3267893849937826	1.0	0.5446489749896376	NaN
Initial_000000101	1296000.0	48.775325459382515	1.7299288949826885	0.12840882834622294	0.12840882834622294	0.12940882834622294	0.17440882834622295	0.2488176566924459	1.0	0.41469609448740985	NaN
Initial_000000102	1296000.0	46.3062861454786	5.881633726132095	0.13729736987627703	0.13729736987627703	0.13829736987627703	0.18329736987627704	0.26659473975255404	1.0	0.44432456625425676	NaN
Initial_000000103	1296000.0	5.184189267608219	6.148719517782175	0.2853369186366104	0.2853369186366104	0.2863369186366104	0.3313369186366104	0.5626738372732208	1.0	0.9377897287887014	NaN
Initial_000000104	1296000.0	48.09493088123919	6.580890597956225	0.1308582488275389	0.1308582488275389	0.1318582488275389	0.17685824882753892	0.2537164976550778	1.0	0.4228608294251297	NaN
Initial_000000105	1296000.0	35.63123486924732	3.8229320810323273	0.17572755447070962	0.17572755447070962	0.17672755447070962	0.22172755447070963	0.34345510894141923	1.0	0.5724251815690321	NaN
Initial_000000106	1296000.0	5.606485352723567	2.7465471580422554	0.28381665273019513	0.28381665273019513	0.28481665273019513	0.3298166527301951	0.5596333054603903	1.0	0.9327221757673172	NaN
Initial_000000107	1296000.0	23.115465165108624	2.7485867776868975	0.22078432540560897	0.22078432540560897	0.22178432540560897	0.266784325405609	0.4335686508112179	1.0	0.7226144180186965	NaN
Initial_000000108	1296000.0	29.053486435921215	4.115131937147691	0.19940744883068362	0.19940744883068362	0.20040744883068362	0.2454074488306836	0.39081489766136723	1.0	0.6513581627689454	NaN
Initial_000000109	1296000.0	3.1439555333688363	6.906742182863132	0.2926817600798722	0.2926817600798722	0.2936817600798722	0.33868176007987216	0.5773635201597443	1.0	0.962272533599574	NaN
Initial_000000110	1296000.0	31.317844188427753	2.8002119353746258	0.1912557609216601	0.1912557609216601	0.1922557609216601	0.23725576092166012	0.3745115218433202	1.0	0.624185869738867	NaN
Initial_000000111	1296000.0	29.69986352428097	9.467765478686855	0.1970804913125885	0.1970804913125885	0.1980804913125885	0.24308049131258852	0.386160982625177	1.0	0.6436016377086283	NaN
Initial_000000112	1296000.0	4.073758149404477	1.5265958033723526	0.28933447066214385	0.28933447066214385	0.29033447066214385	0.33533447066214384	0.5706689413242877	1.0	0.9511149022071462	NaN
Initial_000000113	1296000.0	47.11752096992157	2.1422645298809098	0.13437692450828234	0.13437692450828234	0.13537692450828234	0.18037692450828235	0.2607538490165647	1.0	0.4345897483609411	NaN
Initial_000000114	1296000.0	42.00025460250112	3.042905128081906	0.15279908343099594	0.15279908343099594	0.15379908343099594	0.19879908343099595	0.29759816686199186	1.0	0.49599694476998646	NaN
Initial_000000115	1296000.0	43.982834144521114	2.1297558868348676	0.145661797079724	0.145661797079724	0.146661797079724	0.19166179707972397	0.28332359415944797	1.0	0.4722059902657466	NaN
Initial_000000116	1296000.0	10.97911655648921	1.4417265904980636	0.2193082615764113	0.2193082615764113	0.2203082615764113	0.2653082615764113	0.3402826855123675	0.5671378091872792	0.8682506013221295	NaN
Initial_000000117	1296000.0	4.525055519274307	8.320055744611805	0.2877098001306125	0.2877098001306125	0.2887098001306125	0.33370980013061247	0.567419600261225	1.0	0.9456993337687083	NaN
Initial_000000118	1296000.0	21.78583952864321	3.2327360244599523	0.22557097769688442	0.22557097769688442	0.22657097769688442	0.27157097769688443	0.4431419553937688	1.0	0.7385699256562814	NaN
Initial_000000119	1296000.0	49.73472770207394	7.341596409438682	0.12495498027253382	0.12495498027253382	0.12595498027253382	0.17095498027253384	0.24190996054506766	1.0	0.4031832675751128	NaN
Initial_000000120	1296000.0	7.187656803811798	0.7591802079182086	0.2781244355062775	0.2781244355062775	0.2791244355062775	0.3241244355062775	0.548248871012555	1.0	0.9137481183542584	NaN
Initial_000000121	1296000.0	2.647397840682059	0.413623322154858	0.2944693677735446	0.2944693677735446	0.2954693677735446	0.3404693677735446	0.5809387355470892	1.0	0.9682312259118153	NaN
Initial_000000122	1296000.0	25.50729422067083	8.049194724929597	0.21217374080558501	0.21217374080558501	0.21317374080558502	0.25817374080558503	0.41634748161117	1.0	0.6939124693519501	NaN
Initial_000000123	1296000.0	20.582499566444433	6.220518272296034	0.22990300156080004	0.22990300156080004	0.23090300156080004	0.27590300156080005	0.4518060031216001	1.0	0.7530100052026668	NaN
Initial_000000124	1296000.0	0.7443937528642419	3.409613521978636	0.3013201824896887	0.3013201824896887	0.3023201824896887	0.3473201824896887	0.5946403649793774	1.0	0.9910672749656291	NaN
Initial_000000125	1296000.0	10.067718270238718	0.8744422842637056	0.26775621422714063	0.26775621422714063	0.26875621422714063	0.3137562142271406	0.5275124284542813	1.0	0.8791873807571354	NaN
Initial_000000126	1296000.0	21.907591678334832	9.464361307994796	0.22513266995799458	0.22513266995799458	0.22613266995799458	0.27113266995799457	0.44226533991598915	1.0	0.737108899859982	NaN
Initial_000000127	1296000.0	23.63373725198752	4.236262380497565	0.21891854589284496	0.21891854589284496	0.21991854589284496	0.26491854589284497	0.4298370917856899	1.0	0.7163951529761499	NaN
Initial_000000128	1296000.0	48.232758523650425	1.2479041630535004	0.13036206931485847	0.13036206931485847	0.13136206931485847	0.17636206931485848	0.25272413862971693	1.0	0.4212068977161949	NaN
Initial_000000129	1296000.0	4.614611198834872	2.2346102983807614	0.28738739968419447	0.28738739968419447	0.28838739968419447	0.33338739968419445	0.5667747993683889	1.0	0.9446246656139815	NaN
Initial_000000130	1296000.0	7.746315804922327	1.5442270264450264	0.2761132631022796	0.2761132631022796	0.27711326310227963	0.3221132631022796	0.5442265262045592	1.0	0.9070442103409321	NaN
Initial_000000131	1296000.0	25.093319249870937	0.3940434883419641	0.2136640507004646	0.2136640507004646	0.2146640507004646	0.2596640507004646	0.4193281014009292	1.0	0.6988801690015487	NaN
Initial_000000132	1296000.0	10.236465512299741	0.31946992946246144	0.26714872415572094	0.26714872415572094	0.26814872415572094	0.3131487241557209	0.5262974483114419	1.0	0.8771624138524031	NaN
Initial_000000133	1296000.0	27.21623313064601	7.262307174102625	0.20602156072967437	0.20602156072967437	0.20702156072967437	0.25202156072967435	0.40404312145934873	1.0	0.6734052024322479	NaN
Initial_000000134	1296000.0	20.634717578473214	7.725425624055604	0.22971501671749645	0.22971501671749645	0.23071501671749645	0.27571501671749643	0.4514300334349929	1.0	0.7523833890583215	NaN
Initial_000000135	1296000.0	23.334298827497896	7.072482550973341	0.21999652422100757	0.21999652422100757	0.22099652422100757	0.26599652422100756	0.43199304844201514	1.0	0.7199884140700252	NaN
Initial_000000136	1296000.0	23.821431544016153	7.929761176674961	0.21740769014533573	0.21740769014533573	0.21840769014533573	0.2634076901453357	0.42514506769825916	0.708575112830432	0.7141428214718062	NaN
Initial_000000137	1296000.0	17.03251899357584	9.330893215531043	0.24268293162312699	0.24268293162312699	0.24368293162312699	0.28868293162312697	0.47736586324625396	1.0	0.7956097720770899	NaN
Initial_000000138	1296000.0	6.422853378059906	4.870741529579529	0.28087772783898435	0.28087772783898435	0.28187772783898435	0.32687772783898433	0.5537554556779687	1.0	0.9229257594632811	NaN
Initial_000000139	1296000.0	32.91994744487553	1.61381598030651	0.1854881891984481	0.1854881891984481	0.1864881891984481	0.2314881891984481	0.36297637839689617	1.0	0.6049606306614936	NaN
Initial_000000140	1296000.0	2.1228248864257395	8.070663146898852	0.2963578304088673	0.2963578304088673	0.2973578304088673	0.3423578304088673	0.5847156608177346	1.0	0.9745261013628911	NaN
Initial_000000141	1296000.0	23.56867052442933	8.799049018329805	0.2191527861120544	0.2191527861120544	0.2201527861120544	0.2651527861120544	0.4303055722241088	1.0	0.7171759537068481	NaN
Initial_000000142	1296000.0	3.2523430323510514	5.332083657823448	0.2922915650835362	0.2922915650835362	0.2932915650835362	0.3382915650835362	0.5765831301670724	1.0	0.9609718836117874	NaN
Initial_000000143	1296000.0	9.298434970384706	1.9392793981822831	0.27052563410661506	0.27052563410661506	0.27152563410661507	0.31652563410661505	0.5330512682132301	1.0	0.8884187803553836	NaN
Initial_000000144	1296000.0	10.975718728422274	9.666238743691867	0.2644874125776798	0.2644874125776798	0.2654874125776798	0.3104874125776798	0.5209748251553596	1.0	0.8682913752589327	NaN
Initial_000000145	1296000.0	43.861144331741954	2.864428178003291	0.146099880405729	0.146099880405729	0.147099880405729	0.192099880405729	0.284199760811458	1.0	0.4736662680190966	NaN
Initial_000000146	1296000.0	43.491237999615926	5.031461903887529	0.14743154320138266	0.14743154320138266	0.14843154320138266	0.19343154320138267	0.2868630864027653	1.0	0.4781051440046089	NaN
Initial_000000147	1296000.0	0.895140247849413	4.337278974785505	0.3007774951077421	0.3007774951077421	0.3017774951077421	0.3467774951077421	0.5935549902154842	1.0	0.989258317025807	NaN
Initial_000000148	1296000.0	39.97052070631651	5.235814944652577	0.16010612545726055	0.16010612545726055	0.16110612545726055	0.20610612545726054	0.3122122509145211	1.0	0.5203537515242018	NaN
Initial_000000149	1296000.0	34.95521782956503	0.9616247246588017	0.1781612158135659	0.1781612158135659	0.1791612158135659	0.2241612158135659	0.3483224316271318	1.0	0.5805373860452196	NaN
Initial_000000150	1296000.0	16.393416399772455	0.985489657996349	0.24498370096081917	0.24498370096081917	0.24598370096081917	0.29098370096081916	0.48196740192163834	1.0	0.8032790032027306	NaN
