plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000006326	20088000.0	8.443579617656184	3.827746319430625	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006327	20088000.0	1.6005394250192873	0.8900260015672157	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006328	20088000.0	9.918505912317071	7.942129395086104	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006329	20088000.0	35.30318067092152	7.476087535724765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006330	20088000.0	41.046567708077575	3.6572200907373045	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006331	20088000.0	18.651409322974636	1.2043197426420482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006332	20088000.0	10.368538343443245	9.604247072055017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006333	20088000.0	21.05938726082784	5.15301020089161	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006334	20088000.0	47.14239043497718	6.6332110950911325	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006335	20088000.0	45.38679462220244	5.214603932577901	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006336	20088000.0	19.948686403888594	6.143252161612272	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006337	20088000.0	0.6552237429283847	1.8860121630694138	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006338	20088000.0	23.62112573816615	5.429450153407772	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006339	20088000.0	15.789842844203339	4.304897968788968	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006340	20088000.0	48.66764736205862	6.05526854674434	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006341	20088000.0	19.007526446407486	1.0535932507886225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006342	20088000.0	49.37109780063711	3.4012218545076456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006343	20088000.0	23.912464348253437	2.2147483949879607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006344	20088000.0	18.898249337201772	4.603660483075505	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006345	20088000.0	0.5484828451254142	0.5508011217267439	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006346	20088000.0	2.5812018487662183	5.3409794058413045	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006347	20088000.0	44.189802434866145	2.580764488915235	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006348	20088000.0	3.7219227325631152	2.4366342643573056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006349	20088000.0	3.3657346553042755	0.5987110635051796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006350	20088000.0	14.633313252208769	1.6207003785508989	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006351	20088000.0	13.821661886463149	4.25869227631452	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006352	20088000.0	13.705707180213972	5.7966759683908355	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006353	20088000.0	32.37881463699199	2.2903671168599606	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006354	20088000.0	3.3455928160176454	2.990056204482825	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006355	20088000.0	33.78033720011373	4.520533267299594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006356	20088000.0	33.39714546844707	4.190106180320896	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006357	20088000.0	27.59652668869118	7.93234189309714	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006358	20088000.0	24.26998821898475	4.013338663506917	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006359	20088000.0	23.529026051513124	1.9029492357852507	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006360	20088000.0	17.85247875480106	6.379969027791615	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006361	20088000.0	25.18457909583887	4.330891236733181	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006362	20088000.0	35.34097039505387	8.563058075098635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006363	20088000.0	18.371517596215135	8.71866212148609	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006364	20088000.0	21.90075378478738	0.47639228955542623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006365	20088000.0	34.71621135698957	4.549488741346906	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006366	20088000.0	40.08829305223232	9.763797256825073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006367	20088000.0	41.98364562080906	8.185170082117947	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006368	20088000.0	23.067321229080722	2.252463988986496	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006369	20088000.0	10.151447613523617	1.0084467770342231	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006370	20088000.0	12.53222069174607	2.4335128472298573	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006371	20088000.0	1.6917183733800523	4.7595128455538225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006372	20088000.0	1.919727858552761	2.495887861128204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006373	20088000.0	6.054503479818473	0.5796381836535991	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006374	20088000.0	19.36473343141145	1.9725310835333176	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006375	20088000.0	10.326405549738361	8.802978217174061	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006376	20088000.0	8.245320394432548	2.1582535583065656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006377	20088000.0	31.5459270284597	4.0668796960566125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006378	20088000.0	33.309009050649394	3.051235126722318	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006379	20088000.0	29.616697096107952	3.3819053197294835	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006380	20088000.0	21.99850820431274	2.7751906006194105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006381	20088000.0	31.72143466093631	1.46466226882356	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006382	20088000.0	13.720480340473157	6.5681479608846995	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006383	20088000.0	46.73039470534112	4.470087250272844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006384	20088000.0	48.885685613295635	7.9783597313599	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006385	20088000.0	19.475604085674124	0.1986993596434128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006386	20088000.0	37.664640840640686	8.612467185698042	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006387	20088000.0	41.64152456012865	6.58110716338856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006388	20088000.0	3.1327557741828493	4.514529806771515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006389	20088000.0	20.064641958146556	6.1600129442730465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006390	20088000.0	10.494008948702854	8.043842663662948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006391	20088000.0	16.603019511329308	2.076490566181671	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006392	20088000.0	19.875520905820615	6.522101959007815	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006393	20088000.0	40.68304442847761	5.302855979624366	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006394	20088000.0	28.73742568145395	3.8810179901164976	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006395	20088000.0	46.73114820773852	0.40852115108922615	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006396	20088000.0	30.721916759415468	1.8793197577116605	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006397	20088000.0	29.9127463890936	5.031594692351354	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006398	20088000.0	0.5319883721499441	1.822321515924502	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006399	20088000.0	23.870484991052944	3.028921653744494	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000006400	20088000.0	25.495452270653296	7.400766309080906	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
